dPolE	426.738	90.000	95.5227	1.0000	0.0000	6.8000
uR	426.738	90.000	0.0047	1.0000	0.0000	6.8000
E	428.355	90.000	44.7054	2.1902	0.1002	0.1806	0.0000	6.8000
dPolE	428.355	90.000	95.0386	1.0000	0.0000	6.8000
uR	428.355	90.000	0.0052	1.0000	0.0000	6.8000
E	429.971	90.000	44.5484	1.6680	0.1016	0.1817	0.0000	6.8000
dPolE	429.971	90.000	94.7564	1.0000	0.0000	6.8000
uR	429.971	90.000	0.0053	1.0000	0.0000	6.8000
E	431.587	90.000	45.1314	359.8270	0.0974	0.1745	0.0000	6.8000
dPolE	431.587	90.000	93.8578	1.0000	0.0000	6.8000
uR	431.587	90.000	0.0058	1.0000	0.0000	6.8000
E	433.203	90.000	45.5032	1.9321	0.0958	0.1723	0.0000	6.8000
dPolE	433.203	90.000	93.5941	1.0000	0.0000	6.8000
uR	433.203	90.000	0.0063	1.0000	0.0000	6.8000
E	434.819	90.000	45.1641	1.8124	0.0911	0.1643	0.0000	6.8000
dPolE	434.819	90.000	93.4445	1.0000	0.0000	6.8000
uR	434.819	90.000	0.0064	1.0000	0.0000	6.8000
E	436.435	90.000	45.2799	1.9570	0.0919	0.1652	0.0000	6.8000
dPolE	436.435	90.000	92.0122	1.0000	0.0000	6.8000
uR	436.435	90.000	0.0069	1.0000	0.0000	6.8000
E	438.051	90.000	43.8379	0.7650	0.0957	0.1706	0.0000	6.8000
dPolE	438.051	90.000	90.5699	1.0000	0.0000	6.8000
uR	438.051	90.000	0.0074	1.0000	0.0000	6.8000
E	439.667	90.000	44.9941	0.3854	0.0958	0.1684	0.0000	6.8000
dPolE	439.667	90.000	89.3749	1.0000	0.0000	6.8000
uR	439.667	90.000	0.0078	1.0000	0.0000	6.8000
E	441.283	90.000	44.3727	2.1781	0.0949	0.1654	0.0000	6.8000
dPolE	441.283	90.000	88.4749	1.0000	0.0000	6.8000
uR	441.283	90.000	0.0081	1.0000	0.0000	6.8000
E	442.899	90.000	44.7569	1.5906	0.0911	0.1581	0.0000	6.8000
dPolE	442.899	90.000	87.4057	1.0000	0.0000	6.8000
uR	442.899	90.000	0.0087	1.0000	0.0000	6.8000
E	444.515	90.000	44.7307	0.4474	0.0930	0.1615	0.0000	6.8000
dPolE	444.515	90.000	86.8722	1.0000	0.0000	6.8000
uR	444.515	90.000	0.0091	1.0000	0.0000	6.8000
E	446.131	90.000	44.4956	1.3396	0.0942	0.1643	0.0000	6.8000
dPolE	446.131	90.000	87.3363	1.0000	0.0000	6.8000
uR	446.131	90.000	0.0093	1.0000	0.0000	6.8000
E	447.747	90.000	44.9064	1.2429	0.0896	0.1563	0.0000	6.8000
dPolE	447.747	90.000	86.1154	1.0000	0.0000	6.8000
uR	447.747	90.000	0.0096	1.0000	0.0000	6.8000
E	449.363	90.000	45.2137	0.3207	0.0850	0.1474	0.0000	6.8000
dPolE	449.363	90.000	84.3475	1.0000	0.0000	6.8000
uR	449.363	90.000	0.0101	1.0000	0.0000	6.8000
E	450.979	90.000	44.8437	1.4470	0.0835	0.1434	0.0000	6.8000
dPolE	450.979	90.000	80.0181	1.0000	0.0000	6.8000
uR	450.979	90.000	0.0108	1.0000	0.0000	6.8000
E	452.594	90.000	44.4287	0.4247	0.0891	0.1511	0.0000	6.8000
dPolE	452.594	90.000	79.5470	1.0000	0.0000	6.8000
uR	452.594	90.000	0.0110	1.0000	0.0000	6.8000
E	454.210	90.000	44.6723	0.8108	0.0848	0.1422	0.0000	6.8000
dPolE	454.210	90.000	81.4168	1.0000	0.0000	6.8000
uR	454.210	90.000	0.0113	1.0000	0.0000	6.8000
E	455.826	90.000	44.8955	0.7446	0.0875	0.1462	0.0000	6.8000
dPolE	455.826	90.000	80.2956	1.0000	0.0000	6.8000
uR	455.826	90.000	0.0117	1.0000	0.0000	6.8000
E	457.442	90.000	45.0543	0.6669	0.0863	0.1445	0.0000	6.8000
dPolE	457.442	90.000	78.5152	1.0000	0.0000	6.8000
uR	457.442	90.000	0.0121	1.0000	0.0000	6.8000
E	459.058	90.000	44.6934	0.4010	0.0843	0.1415	0.0000	6.8000
dPolE	459.058	90.000	77.0796	1.0000	0.0000	6.8000
uR	459.058	90.000	0.0124	1.0000	0.0000	6.8000
E	460.674	90.000	44.9370	0.2006	0.0820	0.1377	0.0000	6.8000
dPolE	460.674	90.000	75.5878	1.0000	0.0000	6.8000
uR	460.674	90.000	0.0127	1.0000	0.0000	6.8000
E	462.290	90.000	44.9575	0.5073	0.0796	0.1332	0.0000	6.8000
dPolE	462.290	90.000	73.4640	1.0000	0.0000	6.8000
uR	462.290	90.000	0.0131	1.0000	0.0000	6.8000
E	463.906	90.000	44.8929	1.2254	0.0767	0.1271	0.0000	6.8000
dPolE	463.906	90.000	70.4031	1.0000	0.0000	6.8000
uR	463.906	90.000	0.0137	1.0000	0.0000	6.8000
E	465.521	90.000	44.8743	1.1933	0.0735	0.1204	0.0000	6.8000
dPolE	465.521	90.000	68.4684	1.0000	0.0000	6.8000
uR	465.521	90.000	0.0139	1.0000	0.0000	6.8000
E	467.137	90.000	44.9956	0.4685	0.0720	0.1165	0.0000	6.8000
dPolE	467.137	90.000	66.0401	1.0000	0.0000	6.8000
uR	467.137	90.000	0.0141	1.0000	0.0000	6.8000
E	468.753	90.000	44.6867	0.4819	0.0733	0.1178	0.0000	6.8000
dPolE	468.753	90.000	61.9429	1.0000	0.0000	6.8000
uR	468.753	90.000	0.0144	1.0000	0.0000	6.8000
E	470.369	90.000	44.7882	0.1822	0.0712	0.1140	0.0000	6.8000
dPolE	470.369	90.000	62.4040	1.0000	0.0000	6.8000
uR	470.369	90.000	0.0150	1.0000	0.0000	6.8000
E	471.985	90.000	44.6032	0.2292	0.0734	0.1178	0.0000	6.8000
dPolE	471.985	90.000	65.4702	1.0000	0.0000	6.8000
uR	471.985	90.000	0.0153	1.0000	0.0000	6.8000
E	473.600	90.000	44.8923	0.6343	0.0688	0.1108	0.0000	6.8000
dPolE	473.600	90.000	64.9464	1.0000	0.0000	6.8000
uR	473.600	90.000	0.0156	1.0000	0.0000	6.8000
E	475.216	90.000	44.9922	0.5900	0.0736	0.1183	0.0000	6.8000
dPolE	475.216	90.000	68.2094	1.0000	0.0000	6.8000
uR	475.216	90.000	0.0158	1.0000	0.0000	6.8000
E	476.832	90.000	44.8449	0.3432	0.0756	0.1210	0.0000	6.8000
dPolE	476.832	90.000	69.5697	1.0000	0.0000	6.8000
uR	476.832	90.000	0.0162	1.0000	0.0000	6.8000
E	478.448	90.000	44.6529	0.4007	0.0778	0.1234	0.0000	6.8000
dPolE	478.448	90.000	68.5778	1.0000	0.0000	6.8000
uR	478.448	90.000	0.0166	1.0000	0.0000	6.8000
E	480.063	90.000	44.9215	0.3284	0.0756	0.1184	0.0000	6.8000
dPolE	480.063	90.000	67.5479	1.0000	0.0000	6.8000
uR	480.063	90.000	0.0167	1.0000	0.0000	6.8000
E	481.679	90.000	44.6077	0.5646	0.0721	0.1115	0.0000	6.8000
dPolE	481.679	90.000	67.5983	1.0000	0.0000	6.8000
uR	481.679	90.000	0.0169	1.0000	0.0000	6.8000
E	483.294	90.000	45.0593	359.9858	0.0747	0.1147	0.0000	6.8000
dPolE	483.294	90.000	63.5748	1.0000	0.0000	6.8000
uR	483.294	90.000	0.0171	1.0000	0.0000	6.8000
E	484.910	90.000	44.7521	0.2491	0.0740	0.1131	0.0000	6.8000
dPolE	484.910	90.000	66.5844	1.0000	0.0000	6.8000
uR	484.910	90.000	0.0173	1.0000	0.0000	6.8000
E	486.526	90.000	44.6228	0.0276	0.0734	0.1124	0.0000	6.8000
dPolE	486.526	90.000	68.0943	1.0000	0.0000	6.8000
uR	486.526	90.000	0.0177	1.0000	0.0000	6.8000
E	488.141	90.000	44.7642	0.1793	0.0757	0.1162	0.0000	6.8000
dPolE	488.141	90.000	65.8879	1.0000	0.0000	6.8000
uR	488.141	90.000	0.0181	1.0000	0.0000	6.8000
E	489.757	90.000	44.8437	0.0228	0.0741	0.1138	0.0000	6.8000
dPolE	489.757	90.000	65.3846	1.0000	0.0000	6.8000
uR	489.757	90.000	0.0182	1.0000	0.0000	6.8000
E	491.372	90.000	44.8060	359.8391	0.0743	0.1138	0.0000	6.8000
dPolE	491.372	90.000	63.6372	1.0000	0.0000	6.8000
uR	491.372	90.000	0.0184	1.0000	0.0000	6.8000
E	492.988	90.000	45.0711	0.1080	0.0703	0.1069	0.0000	6.8000
dPolE	492.988	90.000	61.9365	1.0000	0.0000	6.8000
uR	492.988	90.000	0.0187	1.0000	0.0000	6.8000
E	494.603	90.000	45.0680	0.1113	0.0738	0.1113	0.0000	6.8000
dPolE	494.603	90.000	62.5835	1.0000	0.0000	6.8000
uR	494.603	90.000	0.0190	1.0000	0.0000	6.8000
E	496.219	90.000	45.0020	359.7594	0.0761	0.1133	0.0000	6.8000
dPolE	496.219	90.000	63.8245	1.0000	0.0000	6.8000
uR	496.219	90.000	0.0193	1.0000	0.0000	6.8000
E	497.834	90.000	45.1479	359.8539	0.0780	0.1148	0.0000	6.8000
dPolE	497.834	90.000	63.7739	1.0000	0.0000	6.8000
uR	497.834	90.000	0.0194	1.0000	0.0000	6.8000
E	499.450	90.000	44.7406	0.3753	0.0763	0.1114	0.0000	6.8000
dPolE	499.450	90.000	63.0702	1.0000	0.0000	6.8000
uR	499.450	90.000	0.0198	1.0000	0.0000	6.8000
E	501.065	90.000	44.7975	359.8448	0.0741	0.1079	0.0000	6.8000
dPolE	501.065	90.000	63.7684	1.0000	0.0000	6.8000
uR	501.065	90.000	0.0198	1.0000	0.0000	6.8000
E	502.680	90.000	44.7746	359.9991	0.0785	0.1143	0.0000	6.8000
dPolE	502.680	90.000	63.9960	1.0000	0.0000	6.8000
uR	502.680	90.000	0.0198	1.0000	0.0000	6.8000
E	504.296	90.000	44.7988	359.9390	0.0735	0.1073	0.0000	6.8000
dPolE	504.296	90.000	63.8985	1.0000	0.0000	6.8000
uR	504.296	90.000	0.0199	1.0000	0.0000	6.8000
E	505.911	90.000	45.0340	0.2701	0.0766	0.1118	0.0000	6.8000
dPolE	505.911	90.000	62.6941	1.0000	0.0000	6.8000
uR	505.911	90.000	0.0204	1.0000	0.0000	6.8000
E	507.526	90.000	44.9884	0.3073	0.0762	0.1111	0.0000	6.8000
dPolE	507.526	90.000	61.2722	1.0000	0.0000	6.8000
uR	507.526	90.000	0.0206	1.0000	0.0000	6.8000
E	509.141	90.000	45.2179	359.6845	0.0758	0.1100	0.0000	6.8000
dPolE	509.141	90.000	60.3356	1.0000	0.0000	6.8000
uR	509.141	90.000	0.0206	1.0000	0.0000	6.8000
E	510.756	90.000	44.7536	0.2370	0.0774	0.1112	0.0000	6.8000
dPolE	510.756	90.000	60.2901	1.0000	0.0000	6.8000
uR	510.756	90.000	0.0212	1.0000	0.0000	6.8000
E	512.372	90.000	44.7918	359.6170	0.0774	0.1100	0.0000	6.8000
dPolE	512.372	90.000	61.6347	1.0000	0.0000	6.8000
uR	512.372	90.000	0.0216	1.0000	0.0000	6.8000
E	513.987	90.000	44.9343	0.3746	0.0755	0.1063	0.0000	6.8000
dPolE	513.987	90.000	61.3027	1.0000	0.0000	6.8000
uR	513.987	90.000	0.0227	1.0000	0.0000	6.8000
E	515.602	90.000	44.8349	359.5561	0.0802	0.1118	0.0000	6.8000
dPolE	515.602	90.000	61.5613	1.0000	0.0000	6.8000
uR	515.602	90.000	0.0236	1.0000	0.0000	6.8000
E	517.217	90.000	44.9307	0.2150	0.0817	0.1133	0.0000	6.8000
dPolE	517.217	90.000	62.5101	1.0000	0.0000	6.8000
uR	517.217	90.000	0.0232	1.0000	0.0000	6.8000
E	518.832	90.000	44.7067	359.6716	0.0839	0.1161	0.0000	6.8000
dPolE	518.832	90.000	64.1028	1.0000	0.0000	6.8000
uR	518.832	90.000	0.0223	1.0000	0.0000	6.8000
E	520.447	90.000	44.6645	359.9281	0.0852	0.1177	0.0000	6.8000
dPolE	520.447	90.000	65.0796	1.0000	0.0000	6.8000
uR	520.447	90.000	0.0213	1.0000	0.0000	6.8000
E	522.062	90.000	44.8314	359.9126	0.0824	0.1142	0.0000	6.8000
dPolE	522.062	90.000	63.3559	1.0000	0.0000	6.8000
uR	522.062	90.000	0.0205	1.0000	0.0000	6.8000
E	523.677	90.000	44.8571	359.7090	0.0807	0.1117	0.0000	6.8000
dPolE	523.677	90.000	60.7435	1.0000	0.0000	6.8000
uR	523.677	90.000	0.0214	1.0000	0.0000	6.8000
E	525.292	90.000	44.9802	359.9813	0.0768	0.1061	0.0000	6.8000
dPolE	525.292	90.000	58.6336	1.0000	0.0000	6.8000
uR	525.292	90.000	0.0221	1.0000	0.0000	6.8000
E	526.907	90.000	44.7472	359.8463	0.0759	0.1043	0.0000	6.8000
dPolE	526.907	90.000	58.3102	1.0000	0.0000	6.8000
uR	526.907	90.000	0.0221	1.0000	0.0000	6.8000
E	528.521	90.000	45.1522	359.9897	0.0747	0.1020	0.0000	6.8000
dPolE	528.521	90.000	58.9822	1.0000	0.0000	6.8000
uR	528.521	90.000	0.0224	1.0000	0.0000	6.8000
E	530.136	90.000	45.1449	359.7219	0.0790	0.1068	0.0000	6.8000
dPolE	530.136	90.000	57.1522	1.0000	0.0000	6.8000
uR	530.136	90.000	0.0223	1.0000	0.0000	6.8000
E	531.751	90.000	44.8146	359.8505	0.0752	0.1007	0.0000	6.8000
dPolE	531.751	90.000	58.8005	1.0000	0.0000	6.8000
uR	531.751	90.000	0.0225	1.0000	0.0000	6.8000
E	533.366	90.000	45.0432	359.7547	0.0806	0.1069	0.0000	6.8000
dPolE	533.366	90.000	58.1413	1.0000	0.0000	6.8000
uR	533.366	90.000	0.0226	1.0000	0.0000	6.8000
E	534.980	90.000	44.7119	359.8213	0.0792	0.1042	0.0000	6.8000
dPolE	534.980	90.000	56.3868	1.0000	0.0000	6.8000
uR	534.980	90.000	0.0230	1.0000	0.0000	6.8000
E	536.595	90.000	44.8851	359.6846	0.0794	0.1041	0.0000	6.8000
dPolE	536.595	90.000	57.3018	1.0000	0.0000	6.8000
uR	536.595	90.000	0.0229	1.0000	0.0000	6.8000
E	538.210	90.000	45.0023	359.8236	0.0798	0.1044	0.0000	6.8000
dPolE	538.210	90.000	58.9715	1.0000	0.0000	6.8000
uR	538.210	90.000	0.0230	1.0000	0.0000	6.8000
E	539.824	90.000	44.8678	359.4631	0.0776	0.1016	0.0000	6.8000
dPolE	539.824	90.000	56.9372	1.0000	0.0000	6.8000
uR	539.824	90.000	0.0229	1.0000	0.0000	6.8000
E	541.439	90.000	44.7289	359.5438	0.0751	0.0985	0.0000	6.8000
dPolE	541.439	90.000	57.8523	1.0000	0.0000	6.8000
uR	541.439	90.000	0.0227	1.0000	0.0000	6.8000
E	543.053	90.000	44.8425	359.4657	0.0801	0.1051	0.0000	6.8000
dPolE	543.053	90.000	58.1053	1.0000	0.0000	6.8000
uR	543.053	90.000	0.0228	1.0000	0.0000	6.8000
E	544.668	90.000	45.0172	359.3239	0.0811	0.1062	0.0000	6.8000
dPolE	544.668	90.000	55.6607	1.0000	0.0000	6.8000
uR	544.668	90.000	0.0229	1.0000	0.0000	6.8000
E	546.282	90.000	44.9616	359.6513	0.0780	0.1016	0.0000	6.8000
dPolE	546.282	90.000	57.9514	1.0000	0.0000	6.8000
uR	546.282	90.000	0.0228	1.0000	0.0000	6.8000
E	547.896	90.000	44.8884	359.2860	0.0852	0.1100	0.0000	6.8000
dPolE	547.896	90.000	55.9718	1.0000	0.0000	6.8000
uR	547.896	90.000	0.0231	1.0000	0.0000	6.8000
E	549.511	90.000	44.9577	359.4468	0.0770	0.0986	0.0000	6.8000
dPolE	549.511	90.000	56.2313	1.0000	0.0000	6.8000
uR	549.511	90.000	0.0232	1.0000	0.0000	6.8000
E	551.125	90.000	44.9938	359.5656	0.0781	0.0990	0.0000	6.8000
dPolE	551.125	90.000	56.8057	1.0000	0.0000	6.8000
uR	551.125	90.000	0.0231	1.0000	0.0000	6.8000
E	552.739	90.000	44.8846	359.3829	0.0826	0.1036	0.0000	6.8000
dPolE	552.739	90.000	55.4934	1.0000	0.0000	6.8000
uR	552.739	90.000	0.0232	1.0000	0.0000	6.8000
E	554.353	90.000	45.1023	359.5184	0.0793	0.0989	0.0000	6.8000
dPolE	554.353	90.000	55.7265	1.0000	0.0000	6.8000
uR	554.353	90.000	0.0232	1.0000	0.0000	6.8000
E	555.968	90.000	44.6592	359.5574	0.0773	0.0960	0.0000	6.8000
dPolE	555.968	90.000	54.6902	1.0000	0.0000	6.8000
uR	555.968	90.000	0.0234	1.0000	0.0000	6.8000
E	557.582	90.000	45.0332	359.3476	0.0814	0.1008	0.0000	6.8000
dPolE	557.582	90.000	53.3479	1.0000	0.0000	6.8000
uR	557.582	90.000	0.0235	1.0000	0.0000	6.8000
E	559.196	90.000	44.8174	359.5873	0.0788	0.0974	0.0000	6.8000
dPolE	559.196	90.000	54.4967	1.0000	0.0000	6.8000
uR	559.196	90.000	0.0235	1.0000	0.0000	6.8000
E	560.810	90.000	44.7315	359.6348	0.0796	0.0984	0.0000	6.8000
dPolE	560.810	90.000	55.3481	1.0000	0.0000	6.8000
uR	560.810	90.000	0.0236	1.0000	0.0000	6.8000
E	562.424	90.000	44.9294	359.5078	0.0818	0.1014	0.0000	6.8000
dPolE	562.424	90.000	53.3868	1.0000	0.0000	6.8000
uR	562.424	90.000	0.0235	1.0000	0.0000	6.8000
E	564.038	90.000	44.7735	359.4985	0.0837	0.1036	0.0000	6.8000
dPolE	564.038	90.000	51.7404	1.0000	0.0000	6.8000
uR	564.038	90.000	0.0238	1.0000	0.0000	6.8000
E	565.651	90.000	44.8577	359.3271	0.0789	0.0975	0.0000	6.8000
dPolE	565.651	90.000	55.0664	1.0000	0.0000	6.8000
uR	565.651	90.000	0.0237	1.0000	0.0000	6.8000
E	567.265	90.000	44.9965	359.2584	0.0793	0.0975	0.0000	6.8000
dPolE	567.265	90.000	51.3824	1.0000	0.0000	6.8000
uR	567.265	90.000	0.0239	1.0000	0.0000	6.8000
E	568.879	90.000	44.9552	359.2337	0.0803	0.0979	0.0000	6.8000
dPolE	568.879	90.000	52.7963	1.0000	0.0000	6.8000
uR	568.879	90.000	0.0237	1.0000	0.0000	6.8000
E	570.493	90.000	45.0485	359.5518	0.0825	0.0999	0.0000	6.8000
dPolE	570.493	90.000	51.2327	1.0000	0.0000	6.8000
uR	570.493	90.000	0.0237	1.0000	0.0000	6.8000
E	572.106	90.000	44.7128	359.5558	0.0847	0.1017	0.0000	6.8000
dPolE	572.106	90.000	50.6713	1.0000	0.0000	6.8000
uR	572.106	90.000	0.0235	1.0000	0.0000	6.8000
E	573.720	90.000	44.9163	359.3896	0.0875	0.1041	0.0000	6.8000
dPolE	573.720	90.000	50.4018	1.0000	0.0000	6.8000
uR	573.720	90.000	0.0234	1.0000	0.0000	6.8000
E	575.333	90.000	44.7280	359.2447	0.0827	0.0976	0.0000	6.8000
dPolE	575.333	90.000	51.0231	1.0000	0.0000	6.8000
uR	575.333	90.000	0.0236	1.0000	0.0000	6.8000
E	576.947	90.000	45.2137	359.6118	0.0835	0.0979	0.0000	6.8000
dPolE	576.947	90.000	51.1580	1.0000	0.0000	6.8000
uR	576.947	90.000	0.0241	1.0000	0.0000	6.8000
E	578.560	90.000	44.7573	359.8259	0.0840	0.0982	0.0000	6.8000
dPolE	578.560	90.000	51.2384	1.0000	0.0000	6.8000
uR	578.560	90.000	0.0239	1.0000	0.0000	6.8000
E	580.174	90.000	44.9651	359.6422	0.0811	0.0944	0.0000	6.8000
dPolE	580.174	90.000	50.2735	1.0000	0.0000	6.8000
uR	580.174	90.000	0.0239	1.0000	0.0000	6.8000
E	581.787	90.000	45.0352	359.4709	0.0826	0.0961	0.0000	6.8000
dPolE	581.787	90.000	50.6443	1.0000	0.0000	6.8000
uR	581.787	90.000	0.0239	1.0000	0.0000	6.8000
E	583.400	90.000	44.6160	359.4248	0.0818	0.0952	0.0000	6.8000
dPolE	583.400	90.000	50.2941	1.0000	0.0000	6.8000
uR	583.400	90.000	0.0240	1.0000	0.0000	6.8000
E	585.014	90.000	44.7418	359.4428	0.0852	0.0993	0.0000	6.8000
dPolE	585.014	90.000	50.6675	1.0000	0.0000	6.8000
uR	585.014	90.000	0.0238	1.0000	0.0000	6.8000
E	586.627	90.000	44.8017	359.2539	0.0815	0.0949	0.0000	6.8000
dPolE	586.627	90.000	50.5167	1.0000	0.0000	6.8000
uR	586.627	90.000	0.0238	1.0000	0.0000	6.8000
E	588.240	90.000	44.6435	359.5764	0.0837	0.0971	0.0000	6.8000
dPolE	588.240	90.000	50.8143	1.0000	0.0000	6.8000
uR	588.240	90.000	0.0240	1.0000	0.0000	6.8000
E	589.853	90.000	44.7066	359.2939	0.0831	0.0962	0.0000	6.8000
dPolE	589.853	90.000	49.1093	1.0000	0.0000	6.8000
uR	589.853	90.000	0.0241	1.0000	0.0000	6.8000
E	591.466	90.000	45.0082	359.2702	0.0820	0.0943	0.0000	6.8000
dPolE	591.466	90.000	50.4390	1.0000	0.0000	6.8000
uR	591.466	90.000	0.0238	1.0000	0.0000	6.8000
E	593.079	90.000	45.0634	359.5732	0.0868	0.0993	0.0000	6.8000
dPolE	593.079	90.000	48.9011	1.0000	0.0000	6.8000
uR	593.079	90.000	0.0241	1.0000	0.0000	6.8000
E	594.692	90.000	44.7529	359.5690	0.0866	0.0981	0.0000	6.8000
dPolE	594.692	90.000	48.0292	1.0000	0.0000	6.8000
uR	594.692	90.000	0.0243	1.0000	0.0000	6.8000
E	596.305	90.000	44.7594	359.6151	0.0858	0.0964	0.0000	6.8000
dPolE	596.305	90.000	48.8275	1.0000	0.0000	6.8000
uR	596.305	90.000	0.0243	1.0000	0.0000	6.8000
E	597.918	90.000	44.7952	359.5589	0.0852	0.0950	0.0000	6.8000
dPolE	597.918	90.000	51.9479	1.0000	0.0000	6.8000
uR	597.918	90.000	0.0241	1.0000	0.0000	6.8000
E	599.530	90.000	45.0611	359.2224	0.0895	0.0992	0.0000	6.8000
dPolE	599.530	90.000	49.7649	1.0000	0.0000	6.8000
uR	599.530	90.000	0.0242	1.0000	0.0000	6.8000
E	601.143	90.000	45.0222	359.3813	0.0917	0.1011	0.0000	6.8000
dPolE	601.143	90.000	49.1470	1.0000	0.0000	6.8000
uR	601.143	90.000	0.0240	1.0000	0.0000	6.8000
E	602.755	90.000	44.8143	359.6139	0.0915	0.1005	0.0000	6.8000
dPolE	602.755	90.000	48.3374	1.0000	0.0000	6.8000
uR	602.755	90.000	0.0242	1.0000	0.0000	6.8000
E	604.368	90.000	45.0722	359.3398	0.0930	0.1018	0.0000	6.8000
dPolE	604.368	90.000	49.5536	1.0000	0.0000	6.8000
uR	604.368	90.000	0.0244	1.0000	0.0000	6.8000
E	605.981	90.000	45.0247	359.3003	0.0947	0.1036	0.0000	6.8000
dPolE	605.981	90.000	49.5827	1.0000	0.0000	6.8000
uR	605.981	90.000	0.0246	1.0000	0.0000	6.8000
E	607.593	90.000	44.9384	359.3999	0.0890	0.0974	0.0000	6.8000
dPolE	607.593	90.000	48.8288	1.0000	0.0000	6.8000
uR	607.593	90.000	0.0245	1.0000	0.0000	6.8000
E	609.205	90.000	45.0182	359.2663	0.0935	0.1023	0.0000	6.8000
dPolE	609.205	90.000	46.9506	1.0000	0.0000	6.8000
uR	609.205	90.000	0.0244	1.0000	0.0000	6.8000
E	610.818	90.000	44.6059	359.5381	0.0869	0.0951	0.0000	6.8000
dPolE	610.818	90.000	51.5409	1.0000	0.0000	6.8000
uR	610.818	90.000	0.0244	1.0000	0.0000	6.8000
E	612.430	90.000	44.9715	359.4637	0.0905	0.0988	0.0000	6.8000
dPolE	612.430	90.000	47.6555	1.0000	0.0000	6.8000
uR	612.430	90.000	0.0244	1.0000	0.0000	6.8000
E	614.042	90.000	45.1038	359.3983	0.0845	0.0920	0.0000	6.8000
dPolE	614.042	90.000	49.8334	1.0000	0.0000	6.8000
uR	614.042	90.000	0.0241	1.0000	0.0000	6.8000
E	615.654	90.000	45.2705	359.2845	0.0882	0.0956	0.0000	6.8000
dPolE	615.654	90.000	45.3022	1.0000	0.0000	6.8000
uR	615.654	90.000	0.0241	1.0000	0.0000	6.8000
E	617.266	90.000	44.9728	359.1914	0.0903	0.0973	0.0000	6.8000
dPolE	617.266	90.000	47.3361	1.0000	0.0000	6.8000
uR	617.266	90.000	0.0245	1.0000	0.0000	6.8000
E	618.878	90.000	45.0050	359.4102	0.0826	0.0885	0.0000	6.8000
dPolE	618.878	90.000	46.1241	1.0000	0.0000	6.8000
uR	618.878	90.000	0.0249	1.0000	0.0000	6.8000
E	620.490	90.000	45.0176	359.3782	0.0905	0.0962	0.0000	6.8000
dPolE	620.490	90.000	44.7160	1.0000	0.0000	6.8000
uR	620.490	90.000	0.0245	1.0000	0.0000	6.8000
E	622.102	90.000	44.8785	359.4057	0.0920	0.0971	0.0000	6.8000
dPolE	622.102	90.000	46.2097	1.0000	0.0000	6.8000
uR	622.102	90.000	0.0241	1.0000	0.0000	6.8000
E	623.714	90.000	45.3077	359.2457	0.0905	0.0948	0.0000	6.8000
dPolE	623.714	90.000	45.0185	1.0000	0.0000	6.8000
uR	623.714	90.000	0.0241	1.0000	0.0000	6.8000
E	625.325	90.000	44.6598	359.3588	0.0931	0.0968	0.0000	6.8000
dPolE	625.325	90.000	48.9192	1.0000	0.0000	6.8000
uR	625.325	90.000	0.0242	1.0000	0.0000	6.8000
E	626.937	90.000	44.9982	359.2772	0.0932	0.0965	0.0000	6.8000
dPolE	626.937	90.000	44.1709	1.0000	0.0000	6.8000
uR	626.937	90.000	0.0246	1.0000	0.0000	6.8000
E	628.548	90.000	44.9637	359.3166	0.0952	0.0981	0.0000	6.8000
dPolE	628.548	90.000	45.9340	1.0000	0.0000	6.8000
uR	628.548	90.000	0.0242	1.0000	0.0000	6.8000
E	630.160	90.000	44.9950	359.3508	0.0948	0.0974	0.0000	6.8000
dPolE	630.160	90.000	43.8536	1.0000	0.0000	6.8000
uR	630.160	90.000	0.0246	1.0000	0.0000	6.8000
E	631.771	90.000	44.7767	359.1758	0.0960	0.0986	0.0000	6.8000
dPolE	631.771	90.000	45.7280	1.0000	0.0000	6.8000
uR	631.771	90.000	0.0243	1.0000	0.0000	6.8000
E	633.383	90.000	44.5824	358.9935	0.0930	0.0955	0.0000	6.8000
dPolE	633.383	90.000	45.9252	1.0000	0.0000	6.8000
uR	633.383	90.000	0.0246	1.0000	0.0000	6.8000
E	634.994	90.000	44.9277	359.1728	0.0954	0.0979	0.0000	6.8000
dPolE	634.994	90.000	43.4139	1.0000	0.0000	6.8000
uR	634.994	90.000	0.0243	1.0000	0.0000	6.8000
E	636.605	90.000	45.0898	359.4450	0.0961	0.0986	0.0000	6.8000
dPolE	636.605	90.000	45.5093	1.0000	0.0000	6.8000
uR	636.605	90.000	0.0246	1.0000	0.0000	6.8000
E	638.216	90.000	44.8313	359.2581	0.0949	0.0973	0.0000	6.8000
dPolE	638.216	90.000	46.2409	1.0000	0.0000	6.8000
uR	638.216	90.000	0.0249	1.0000	0.0000	6.8000
E	639.827	90.000	45.0104	359.3201	0.1000	0.1023	0.0000	6.8000
dPolE	639.827	90.000	46.2174	1.0000	0.0000	6.8000
uR	639.827	90.000	0.0247	1.0000	0.0000	6.8000
E	641.438	90.000	44.7790	359.3166	0.0972	0.0991	0.0000	6.8000
dPolE	641.438	90.000	47.8934	1.0000	0.0000	6.8000
uR	641.438	90.000	0.0245	1.0000	0.0000	6.8000
E	643.049	90.000	44.8402	359.2133	0.0988	0.1004	0.0000	6.8000
dPolE	643.049	90.000	43.3899	1.0000	0.0000	6.8000
uR	643.049	90.000	0.0247	1.0000	0.0000	6.8000
