uR	242.624	90.000	0.0014	1.0000	0.0000	6.8000
E	244.237	90.000	76.0970	171.9930	0.3166	0.7436	0.0000	6.8000
dPolE	244.237	90.000	99.9119	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0016	1.0000	0.0000	6.8000
E	245.850	90.000	20.3724	156.0341	0.3093	0.6173	0.0000	6.8000
dPolE	245.850	90.000	99.8893	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0014	1.0000	0.0000	6.8000
E	247.463	90.000	52.4075	54.5227	0.2920	0.5330	0.0000	6.8000
dPolE	247.463	90.000	99.9946	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0005	1.0000	0.0000	6.8000
E	249.076	90.000	49.4831	114.5724	0.3103	0.5914	0.0000	6.8000
dPolE	249.076	90.000	99.9965	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0013	1.0000	0.0000	6.8000
E	250.689	90.000	27.2751	346.1749	0.3281	0.4464	0.0000	6.8000
dPolE	250.689	90.000	99.9120	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0010	1.0000	0.0000	6.8000
E	252.302	90.000	33.8317	171.9914	0.3249	0.3666	0.0000	6.8000
dPolE	252.302	90.000	99.9310	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0012	1.0000	0.0000	6.8000
E	253.916	90.000	22.9504	350.2090	0.2936	0.4322	0.0000	6.8000
dPolE	253.916	90.000	99.9447	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0011	1.0000	0.0000	6.8000
E	255.529	90.000	63.6158	91.7613	0.2487	0.7326	0.0000	6.8000
dPolE	255.529	90.000	99.9991	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0006	1.0000	0.0000	6.8000
E	257.142	90.000	23.2612	339.3819	0.3114	0.5156	0.0000	6.8000
dPolE	257.142	90.000	99.8946	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0014	1.0000	0.0000	6.8000
E	258.756	90.000	17.4198	69.1825	0.2315	1.0311	0.0000	6.8000
dPolE	258.756	90.000	99.9788	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0005	1.0000	0.0000	6.8000
E	260.369	90.000	20.7208	312.5941	0.2870	0.8000	0.0000	6.8000
dPolE	260.369	90.000	99.9549	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0006	1.0000	0.0000	6.8000
E	261.983	90.000	58.2920	153.4100	0.2973	0.4280	0.0000	6.8000
dPolE	261.983	90.000	99.9687	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0006	1.0000	0.0000	6.8000
E	263.596	90.000	7.5489	108.0512	0.1867	2.2694	0.0000	6.8000
dPolE	263.596	90.000	99.9946	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0006	1.0000	0.0000	6.8000
E	265.210	90.000	89.9900	0.4320	0.3028	876.6808	0.0000	6.8000
dPolE	265.210	90.000	99.9851	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0009	1.0000	0.0000	6.8000
E	266.823	90.000	68.5448	5.9856	0.2873	0.4356	0.0000	6.8000
dPolE	266.823	90.000	99.9413	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0008	1.0000	0.0000	6.8000
E	268.437	90.000	84.4731	88.9458	0.1594	3.0936	0.0000	6.8000
dPolE	268.437	90.000	99.9518	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0009	1.0000	0.0000	6.8000
E	270.051	90.000	9.7273	32.9240	0.2327	1.0798	0.0000	6.8000
dPolE	270.051	90.000	99.9995	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0005	1.0000	0.0000	6.8000
E	271.665	90.000	75.3284	264.7311	0.1777	1.0787	0.0000	6.8000
dPolE	271.665	90.000	99.9852	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0010	1.0000	0.0000	6.8000
E	273.279	90.000	51.3236	341.0524	0.2800	0.3399	0.0000	6.8000
dPolE	273.279	90.000	99.9297	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	42.2710	198.9202	0.2776	0.3320	0.0000	6.8000
dPolE	274.892	90.000	99.9916	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0004	1.0000	0.0000	6.8000
E	276.506	90.000	66.5141	175.5181	0.2546	0.3735	0.0000	6.8000
dPolE	276.506	90.000	99.9508	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0006	1.0000	0.0000	6.8000
E	278.120	90.000	73.1737	43.2188	0.2361	0.7664	0.0000	6.8000
dPolE	278.120	90.000	99.9853	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0004	1.0000	0.0000	6.8000
E	279.734	90.000	24.6167	181.0736	0.2678	0.3838	0.0000	6.8000
dPolE	279.734	90.000	99.9785	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0006	1.0000	0.0000	6.8000
E	281.349	90.000	5.4348	122.9756	0.1888	2.4600	0.0000	6.8000
dPolE	281.349	90.000	99.9991	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0008	1.0000	0.0000	6.8000
E	282.963	90.000	58.5085	202.8178	0.2609	0.3802	0.0000	6.8000
dPolE	282.963	90.000	99.9862	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0005	1.0000	0.0000	6.8000
E	284.577	90.000	40.7368	20.7964	0.2590	0.3319	0.0000	6.8000
dPolE	284.577	90.000	99.9835	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0003	1.0000	0.0000	6.8000
E	286.191	90.000	12.9117	289.7806	0.1732	1.0666	0.0000	6.8000
dPolE	286.191	90.000	99.9906	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	27.5030	44.1705	0.2203	0.4604	0.0000	6.8000
dPolE	287.805	90.000	99.9954	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0003	1.0000	0.0000	6.8000
E	289.420	90.000	43.4160	312.8819	0.2317	0.3861	0.0000	6.8000
dPolE	289.420	90.000	99.9992	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0007	1.0000	0.0000	6.8000
E	291.034	90.000	66.6486	172.2035	0.2315	0.3796	0.0000	6.8000
dPolE	291.034	90.000	99.9852	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0005	1.0000	0.0000	6.8000
E	292.649	90.000	66.1140	348.8401	0.2212	0.3679	0.0000	6.8000
dPolE	292.649	90.000	99.9715	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0004	1.0000	0.0000	6.8000
E	294.263	90.000	23.0764	214.4564	0.2160	0.4739	0.0000	6.8000
dPolE	294.263	90.000	99.9843	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0003	1.0000	0.0000	6.8000
E	295.877	90.000	15.8881	289.0744	0.1778	0.8471	0.0000	6.8000
dPolE	295.877	90.000	99.9980	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0005	1.0000	0.0000	6.8000
E	297.492	90.000	44.6070	105.6177	0.2219	0.4336	0.0000	6.8000
dPolE	297.492	90.000	99.9953	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0004	1.0000	0.0000	6.8000
E	299.107	90.000	36.3315	356.1221	0.1957	0.2560	0.0000	6.8000
dPolE	299.107	90.000	99.9366	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0007	1.0000	0.0000	6.8000
E	300.721	90.000	51.6956	168.0541	0.2168	0.2907	0.0000	6.8000
dPolE	300.721	90.000	99.9859	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	82.8263	93.0082	0.1376	1.6626	0.0000	6.8000
dPolE	302.336	90.000	99.9796	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0004	1.0000	0.0000	6.8000
E	303.950	90.000	17.1416	139.4759	0.1892	0.5999	0.0000	6.8000
dPolE	303.950	90.000	99.9926	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0003	1.0000	0.0000	6.8000
E	305.565	90.000	6.8906	131.0362	0.1680	1.4705	0.0000	6.8000
dPolE	305.565	90.000	99.9997	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	13.1719	272.7493	0.1370	0.8314	0.0000	6.8000
dPolE	307.180	90.000	99.9881	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0005	1.0000	0.0000	6.8000
E	308.795	90.000	33.3561	160.0852	0.1884	0.2959	0.0000	6.8000
dPolE	308.795	90.000	99.9853	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	51.9356	74.3308	0.1853	0.3797	0.0000	6.8000
dPolE	310.410	90.000	99.9883	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	47.5059	8.9934	0.1940	0.2715	0.0000	6.8000
dPolE	312.024	90.000	99.9739	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	39.1334	2.7029	0.1913	0.2723	0.0000	6.8000
dPolE	313.639	90.000	99.9895	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	20.6981	337.7283	0.1840	0.4300	0.0000	6.8000
dPolE	315.254	90.000	99.9950	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	62.3366	253.3441	0.1797	0.4632	0.0000	6.8000
dPolE	316.869	90.000	99.9793	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0003	1.0000	0.0000	6.8000
E	318.484	90.000	41.2527	107.3690	0.1606	0.3180	0.0000	6.8000
dPolE	318.484	90.000	99.9751	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0005	1.0000	0.0000	6.8000
E	320.099	90.000	64.2026	207.1259	0.1712	0.3541	0.0000	6.8000
dPolE	320.099	90.000	99.9947	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	46.3149	61.3339	0.1638	0.3105	0.0000	6.8000
dPolE	321.714	90.000	99.9912	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	64.5473	245.1867	0.1569	0.4200	0.0000	6.8000
dPolE	323.330	90.000	99.9767	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0005	1.0000	0.0000	6.8000
E	324.945	90.000	61.4879	332.3265	0.1808	0.3556	0.0000	6.8000
dPolE	324.945	90.000	99.9929	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	46.6780	206.6853	0.1737	0.2847	0.0000	6.8000
dPolE	326.560	90.000	99.9915	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0003	1.0000	0.0000	6.8000
E	328.175	90.000	34.3434	282.3716	0.1589	0.3469	0.0000	6.8000
dPolE	328.175	90.000	99.9972	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	15.8490	316.5153	0.1467	0.5343	0.0000	6.8000
dPolE	329.790	90.000	99.9880	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	46.1600	230.6687	0.1566	0.2889	0.0000	6.8000
dPolE	331.406	90.000	99.9928	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	20.9857	83.8978	0.1421	0.4739	0.0000	6.8000
dPolE	333.021	90.000	99.9872	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	48.0874	191.1095	0.1418	0.2305	0.0000	6.8000
dPolE	334.636	90.000	99.9893	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	50.1075	25.0377	0.1484	0.2552	0.0000	6.8000
dPolE	336.251	90.000	99.9989	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0001	1.0000	0.0000	6.8000
E	337.867	90.000	13.0049	163.9586	0.1438	0.5538	0.0000	6.8000
dPolE	337.867	90.000	99.9438	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0006	1.0000	0.0000	6.8000
E	339.482	90.000	68.0942	147.6614	0.1476	0.3844	0.0000	6.8000
dPolE	339.482	90.000	99.9981	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	51.0535	164.0002	0.1541	0.2658	0.0000	6.8000
dPolE	341.098	90.000	99.9981	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	55.6850	357.4470	0.1517	0.2724	0.0000	6.8000
dPolE	342.713	90.000	99.9982	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0002	1.0000	0.0000	6.8000
E	344.329	90.000	23.7268	80.2701	0.1415	0.4089	0.0000	6.8000
dPolE	344.329	90.000	99.9960	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	54.5274	25.6179	0.1463	0.2745	0.0000	6.8000
dPolE	345.944	90.000	99.9703	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0005	1.0000	0.0000	6.8000
E	347.560	90.000	52.4282	163.3194	0.1427	0.2565	0.0000	6.8000
dPolE	347.560	90.000	99.9838	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0005	1.0000	0.0000	6.8000
E	349.175	90.000	36.5470	249.9585	0.1442	0.2998	0.0000	6.8000
dPolE	349.175	90.000	99.9815	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	52.4347	196.8812	0.1443	0.2648	0.0000	6.8000
dPolE	350.791	90.000	99.9946	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	18.6027	140.9234	0.1370	0.4342	0.0000	6.8000
dPolE	352.406	90.000	99.9898	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	62.6666	19.8069	0.1443	0.3192	0.0000	6.8000
dPolE	354.022	90.000	99.9932	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	22.2082	61.1417	0.1330	0.3871	0.0000	6.8000
dPolE	355.638	90.000	99.9979	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0002	1.0000	0.0000	6.8000
E	357.253	90.000	70.9716	195.4616	0.1353	0.3998	0.0000	6.8000
dPolE	357.253	90.000	99.9648	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0005	1.0000	0.0000	6.8000
E	358.869	90.000	34.5094	340.9839	0.1382	0.2725	0.0000	6.8000
dPolE	358.869	90.000	99.9811	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	31.9760	58.1578	0.1407	0.3094	0.0000	6.8000
dPolE	360.485	90.000	99.9998	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0002	1.0000	0.0000	6.8000
E	362.100	90.000	52.9000	254.2785	0.1314	0.2731	0.0000	6.8000
dPolE	362.100	90.000	99.9900	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	34.4281	137.1384	0.1291	0.2650	0.0000	6.8000
dPolE	363.716	90.000	99.9964	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	77.7472	134.8696	0.1311	0.6276	0.0000	6.8000
dPolE	365.332	90.000	99.9644	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	28.0761	349.1324	0.1310	0.2924	0.0000	6.8000
dPolE	366.948	90.000	99.9968	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	21.6962	50.9767	0.1343	0.3886	0.0000	6.8000
dPolE	368.563	90.000	99.9874	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0005	1.0000	0.0000	6.8000
E	370.179	90.000	45.1455	0.1666	0.1334	0.2444	0.0000	6.8000
dPolE	370.179	90.000	99.9878	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	53.0814	239.9903	0.1387	0.2843	0.0000	6.8000
dPolE	371.795	90.000	99.9925	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0005	1.0000	0.0000	6.8000
E	373.411	90.000	44.3062	28.2009	0.1239	0.2340	0.0000	6.8000
dPolE	373.411	90.000	99.9950	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0002	1.0000	0.0000	6.8000
E	375.027	90.000	47.1674	219.8391	0.1251	0.2422	0.0000	6.8000
dPolE	375.027	90.000	99.9976	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	15.6933	10.8196	0.1277	0.4628	0.0000	6.8000
dPolE	376.643	90.000	99.9949	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0002	1.0000	0.0000	6.8000
E	378.258	90.000	63.6791	288.7940	0.1230	0.3140	0.0000	6.8000
dPolE	378.258	90.000	99.9965	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0002	1.0000	0.0000	6.8000
E	379.874	90.000	26.9546	300.6769	0.1266	0.3133	0.0000	6.8000
dPolE	379.874	90.000	99.9989	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	76.7620	48.3683	0.1210	0.5431	0.0000	6.8000
dPolE	381.490	90.000	99.9950	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	52.9369	68.9609	0.1278	0.2649	0.0000	6.8000
dPolE	383.106	90.000	99.9907	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	33.4693	207.8340	0.1302	0.2725	0.0000	6.8000
dPolE	384.722	90.000	99.9996	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	36.4434	256.8420	0.1205	0.2525	0.0000	6.8000
dPolE	386.338	90.000	99.9981	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	41.6337	184.8382	0.1219	0.2304	0.0000	6.8000
dPolE	387.954	90.000	99.9997	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0004	1.0000	0.0000	6.8000
E	389.570	90.000	62.0465	285.0978	0.1063	0.2602	0.0000	6.8000
dPolE	389.570	90.000	99.9962	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	44.3791	306.9697	0.1178	0.2313	0.0000	6.8000
dPolE	391.186	90.000	99.9886	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	51.4630	343.3639	0.1258	0.2470	0.0000	6.8000
dPolE	392.802	90.000	99.9955	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0001	1.0000	0.0000	6.8000
E	394.418	90.000	39.8796	298.8195	0.1270	0.2554	0.0000	6.8000
dPolE	394.418	90.000	99.9923	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	35.6956	322.9555	0.1276	0.2599	0.0000	6.8000
dPolE	396.034	90.000	99.9958	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	43.6010	346.1005	0.1172	0.2209	0.0000	6.8000
dPolE	397.650	90.000	99.9561	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	54.4131	14.3162	0.1227	0.2446	0.0000	6.8000
dPolE	399.266	90.000	99.9680	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	59.4002	339.1991	0.1182	0.2576	0.0000	6.8000
dPolE	400.882	90.000	99.9720	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	40.7800	353.4848	0.1150	0.2211	0.0000	6.8000
dPolE	402.498	90.000	99.9396	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	42.0950	345.5420	0.1254	0.2397	0.0000	6.8000
dPolE	404.114	90.000	99.9109	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	50.1362	339.2538	0.1155	0.2223	0.0000	6.8000
dPolE	405.730	90.000	99.8355	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	40.6551	354.7095	0.1174	0.2216	0.0000	6.8000
dPolE	407.346	90.000	99.7892	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0009	1.0000	0.0000	6.8000
E	408.962	90.000	43.5083	354.1723	0.1150	0.2147	0.0000	6.8000
dPolE	408.962	90.000	99.6654	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0012	1.0000	0.0000	6.8000
E	410.578	90.000	46.0127	352.9015	0.1172	0.2199	0.0000	6.8000
dPolE	410.578	90.000	99.2694	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0016	1.0000	0.0000	6.8000
E	412.194	90.000	46.1097	354.9572	0.1100	0.2075	0.0000	6.8000
dPolE	412.194	90.000	99.4544	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0015	1.0000	0.0000	6.8000
E	413.810	90.000	44.8540	352.0565	0.1138	0.2145	0.0000	6.8000
dPolE	413.810	90.000	98.9966	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	45.0283	356.0069	0.1087	0.2028	0.0000	6.8000
dPolE	415.426	90.000	98.5402	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0024	1.0000	0.0000	6.8000
E	417.042	90.000	44.2372	354.3423	0.1122	0.2072	0.0000	6.8000
dPolE	417.042	90.000	98.1529	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0026	1.0000	0.0000	6.8000
E	418.658	90.000	46.6105	349.8498	0.1091	0.2010	0.0000	6.8000
dPolE	418.658	90.000	98.0985	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0028	1.0000	0.0000	6.8000
E	420.274	90.000	45.2541	349.1535	0.1109	0.2043	0.0000	6.8000
dPolE	420.274	90.000	97.2854	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0032	1.0000	0.0000	6.8000
E	421.890	90.000	46.2553	352.1654	0.1037	0.1919	0.0000	6.8000
dPolE	421.890	90.000	97.5188	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0033	1.0000	0.0000	6.8000
E	423.506	90.000	43.4977	350.8834	0.1033	0.1919	0.0000	6.8000
dPolE	423.506	90.000	97.0075	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0038	1.0000	0.0000	6.8000
E	425.122	90.000	44.0451	353.3823	0.0980	0.1809	0.0000	6.8000
dPolE	425.122	90.000	96.4500	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0042	1.0000	0.0000	6.8000
E	426.738	90.000	44.9576	352.9965	0.1020	0.1865	0.0000	6.8000
