dPolE	287.805	90.000	99.9692	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	33.9339	13.9564	0.2386	0.3155	0.0000	6.8000
dPolE	289.420	90.000	99.9717	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	49.6334	341.0322	0.2418	0.3145	0.0000	6.8000
dPolE	291.034	90.000	99.9430	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	61.8965	0.9523	0.2193	0.3127	0.0000	6.8000
dPolE	292.649	90.000	99.9615	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0005	1.0000	0.0000	6.8000
E	294.263	90.000	9.1821	342.3684	0.2261	0.9535	0.0000	6.8000
dPolE	294.263	90.000	99.9793	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	44.0923	251.2707	0.2361	0.4569	0.0000	6.8000
dPolE	295.877	90.000	99.9908	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0003	1.0000	0.0000	6.8000
E	297.492	90.000	32.9747	85.3298	0.2058	0.4749	0.0000	6.8000
dPolE	297.492	90.000	99.9685	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	72.9398	189.9541	0.1961	0.4479	0.0000	6.8000
dPolE	299.107	90.000	99.9782	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0005	1.0000	0.0000	6.8000
E	300.721	90.000	30.5950	3.8509	0.2184	0.3161	0.0000	6.8000
dPolE	300.721	90.000	99.9112	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0006	1.0000	0.0000	6.8000
E	302.336	90.000	20.4391	355.7351	0.2086	0.4090	0.0000	6.8000
dPolE	302.336	90.000	99.9866	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0005	1.0000	0.0000	6.8000
E	303.950	90.000	42.0209	0.1162	0.1992	0.2591	0.0000	6.8000
dPolE	303.950	90.000	99.9754	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	71.8987	10.5968	0.2128	0.4868	0.0000	6.8000
dPolE	305.565	90.000	99.9728	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	52.5476	87.7229	0.1908	0.4027	0.0000	6.8000
dPolE	307.180	90.000	99.9943	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	69.8937	198.1374	0.1845	0.4124	0.0000	6.8000
dPolE	308.795	90.000	99.9689	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0005	1.0000	0.0000	6.8000
E	310.410	90.000	31.7435	329.0115	0.1800	0.3181	0.0000	6.8000
dPolE	310.410	90.000	99.9999	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	40.0371	116.7806	0.1931	0.3728	0.0000	6.8000
dPolE	312.024	90.000	99.9700	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	4.9316	175.8150	0.1934	1.5785	0.0000	6.8000
dPolE	313.639	90.000	99.9955	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	22.7654	245.8154	0.1746	0.5250	0.0000	6.8000
dPolE	315.254	90.000	99.9974	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	64.6410	208.0943	0.1849	0.3839	0.0000	6.8000
dPolE	316.869	90.000	99.9648	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0006	1.0000	0.0000	6.8000
E	318.484	90.000	75.4513	241.5884	0.1397	0.6413	0.0000	6.8000
dPolE	318.484	90.000	99.9959	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0002	1.0000	0.0000	6.8000
E	320.099	90.000	65.4571	234.7173	0.1522	0.3976	0.0000	6.8000
dPolE	320.099	90.000	99.9903	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	28.9100	164.7135	0.1767	0.3189	0.0000	6.8000
dPolE	321.714	90.000	99.9983	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	24.7122	23.9252	0.1610	0.3406	0.0000	6.8000
dPolE	323.330	90.000	99.9866	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	51.1063	27.7765	0.1741	0.2906	0.0000	6.8000
dPolE	324.945	90.000	99.9965	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	29.2061	172.8860	0.1706	0.3086	0.0000	6.8000
dPolE	326.560	90.000	99.9940	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0002	1.0000	0.0000	6.8000
E	328.175	90.000	27.0466	8.9963	0.1690	0.3241	0.0000	6.8000
dPolE	328.175	90.000	99.9991	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	5.5580	238.2837	0.1387	1.5967	0.0000	6.8000
dPolE	329.790	90.000	99.9781	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	66.4650	308.6489	0.1502	0.4009	0.0000	6.8000
dPolE	331.406	90.000	99.9550	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0005	1.0000	0.0000	6.8000
E	333.021	90.000	20.0418	205.8917	0.1650	0.4393	0.0000	6.8000
dPolE	333.021	90.000	99.9901	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0005	1.0000	0.0000	6.8000
E	334.636	90.000	57.9832	226.6371	0.1333	0.2751	0.0000	6.8000
dPolE	334.636	90.000	99.9982	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0005	1.0000	0.0000	6.8000
E	336.251	90.000	89.9900	1.0330	0.1508	697.3987	0.0000	6.8000
dPolE	336.251	90.000	99.9764	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0005	1.0000	0.0000	6.8000
E	337.867	90.000	48.8253	232.5534	0.1481	0.2808	0.0000	6.8000
dPolE	337.867	90.000	99.9820	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	14.5694	330.1872	0.1520	0.5622	0.0000	6.8000
dPolE	339.482	90.000	99.9999	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	43.6314	355.3193	0.1490	0.2476	0.0000	6.8000
dPolE	341.098	90.000	99.9959	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0002	1.0000	0.0000	6.8000
E	342.713	90.000	61.5577	50.1917	0.1533	0.3523	0.0000	6.8000
dPolE	342.713	90.000	99.9795	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	39.4334	44.4015	0.1543	0.2919	0.0000	6.8000
dPolE	344.329	90.000	99.9897	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	27.6126	101.9729	0.1365	0.3452	0.0000	6.8000
dPolE	345.944	90.000	99.9860	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	33.5200	21.4781	0.1436	0.2740	0.0000	6.8000
dPolE	347.560	90.000	99.9799	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0005	1.0000	0.0000	6.8000
E	349.175	90.000	53.4968	160.3019	0.1477	0.2716	0.0000	6.8000
dPolE	349.175	90.000	99.9931	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	54.2996	100.5786	0.1434	0.3050	0.0000	6.8000
dPolE	350.791	90.000	99.9999	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	64.3637	44.5764	0.1439	0.3554	0.0000	6.8000
dPolE	352.406	90.000	99.9751	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	44.0150	196.6729	0.1452	0.2600	0.0000	6.8000
dPolE	354.022	90.000	99.9648	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	28.8084	331.1501	0.1421	0.3102	0.0000	6.8000
dPolE	355.638	90.000	99.9924	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0004	1.0000	0.0000	6.8000
E	357.253	90.000	51.0693	9.6353	0.1443	0.2664	0.0000	6.8000
dPolE	357.253	90.000	99.9638	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0005	1.0000	0.0000	6.8000
E	358.869	90.000	34.9473	82.3744	0.1416	0.3042	0.0000	6.8000
dPolE	358.869	90.000	99.9954	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	52.9960	92.7535	0.1407	0.2947	0.0000	6.8000
dPolE	360.485	90.000	99.9945	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0002	1.0000	0.0000	6.8000
E	362.100	90.000	44.3833	310.5907	0.1399	0.2693	0.0000	6.8000
dPolE	362.100	90.000	99.9999	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0006	1.0000	0.0000	6.8000
E	363.716	90.000	39.0769	147.6080	0.1450	0.2777	0.0000	6.8000
dPolE	363.716	90.000	99.9796	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	53.6112	41.5219	0.1422	0.2851	0.0000	6.8000
dPolE	365.332	90.000	99.9962	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	47.3690	107.7577	0.1278	0.2548	0.0000	6.8000
dPolE	366.948	90.000	99.9972	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	55.7767	347.7758	0.1359	0.2702	0.0000	6.8000
dPolE	368.563	90.000	99.9871	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0004	1.0000	0.0000	6.8000
E	370.179	90.000	29.5016	322.4172	0.1348	0.3006	0.0000	6.8000
dPolE	370.179	90.000	99.9869	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	63.4174	205.7171	0.1333	0.3127	0.0000	6.8000
dPolE	371.795	90.000	99.9842	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	25.7321	350.2492	0.1206	0.2868	0.0000	6.8000
dPolE	373.411	90.000	99.9958	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0002	1.0000	0.0000	6.8000
E	375.027	90.000	11.8048	186.9599	0.1273	0.5989	0.0000	6.8000
dPolE	375.027	90.000	99.9987	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	45.1056	314.0077	0.1352	0.2628	0.0000	6.8000
dPolE	376.643	90.000	99.9852	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	58.5051	94.0762	0.1255	0.2854	0.0000	6.8000
dPolE	378.258	90.000	99.9930	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	78.2819	83.1551	0.1261	0.6695	0.0000	6.8000
dPolE	379.874	90.000	99.9708	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	40.7981	90.5221	0.1213	0.2455	0.0000	6.8000
dPolE	381.490	90.000	99.9933	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0005	1.0000	0.0000	6.8000
E	383.106	90.000	20.7887	137.2832	0.1285	0.3816	0.0000	6.8000
dPolE	383.106	90.000	99.9962	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0002	1.0000	0.0000	6.8000
E	384.722	90.000	28.5935	355.2469	0.1225	0.2770	0.0000	6.8000
dPolE	384.722	90.000	99.9997	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0005	1.0000	0.0000	6.8000
E	386.338	90.000	6.2716	218.5135	0.1213	1.1018	0.0000	6.8000
dPolE	386.338	90.000	99.9908	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	61.9280	115.3927	0.1234	0.2984	0.0000	6.8000
dPolE	387.954	90.000	99.9967	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	47.8368	335.9077	0.1165	0.2226	0.0000	6.8000
dPolE	389.570	90.000	99.9919	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	31.7958	326.6235	0.1195	0.2580	0.0000	6.8000
dPolE	391.186	90.000	99.9950	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	60.4739	11.0552	0.1230	0.2739	0.0000	6.8000
dPolE	392.802	90.000	99.9964	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	26.8333	238.4234	0.1249	0.3097	0.0000	6.8000
dPolE	394.418	90.000	99.9818	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	65.3600	41.1931	0.1248	0.3221	0.0000	6.8000
dPolE	396.034	90.000	99.9955	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	44.6429	8.4314	0.1160	0.2178	0.0000	6.8000
dPolE	397.650	90.000	99.9633	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	40.5473	14.1480	0.1273	0.2429	0.0000	6.8000
dPolE	399.266	90.000	99.9715	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	56.7330	351.8795	0.1105	0.2283	0.0000	6.8000
dPolE	400.882	90.000	99.9606	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	33.0722	9.4346	0.1202	0.2503	0.0000	6.8000
dPolE	402.498	90.000	99.8663	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0007	1.0000	0.0000	6.8000
E	404.114	90.000	37.3009	14.3980	0.1199	0.2366	0.0000	6.8000
dPolE	404.114	90.000	99.9323	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0005	1.0000	0.0000	6.8000
E	405.730	90.000	49.7541	7.5392	0.1155	0.2201	0.0000	6.8000
dPolE	405.730	90.000	99.8685	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	44.8866	7.2584	0.1170	0.2185	0.0000	6.8000
dPolE	407.346	90.000	99.6475	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0012	1.0000	0.0000	6.8000
E	408.962	90.000	41.3695	9.8394	0.1163	0.2189	0.0000	6.8000
dPolE	408.962	90.000	99.6571	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0012	1.0000	0.0000	6.8000
E	410.578	90.000	45.1893	9.0158	0.1227	0.2302	0.0000	6.8000
dPolE	410.578	90.000	99.4789	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0014	1.0000	0.0000	6.8000
E	412.194	90.000	45.1380	3.1859	0.1112	0.2096	0.0000	6.8000
dPolE	412.194	90.000	99.3015	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	43.7403	5.4099	0.1122	0.2115	0.0000	6.8000
dPolE	413.810	90.000	98.9872	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	45.4776	7.0396	0.1075	0.2008	0.0000	6.8000
dPolE	415.426	90.000	98.6382	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0023	1.0000	0.0000	6.8000
E	417.042	90.000	45.2806	6.3788	0.1094	0.2019	0.0000	6.8000
dPolE	417.042	90.000	98.2209	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0026	1.0000	0.0000	6.8000
E	418.658	90.000	44.5936	5.4032	0.1094	0.2008	0.0000	6.8000
dPolE	418.658	90.000	97.8469	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	46.2753	5.4909	0.1129	0.2077	0.0000	6.8000
dPolE	420.274	90.000	97.1995	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	45.4089	9.6387	0.1055	0.1952	0.0000	6.8000
dPolE	421.890	90.000	97.0150	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.4174	8.6503	0.0966	0.1792	0.0000	6.8000
dPolE	423.506	90.000	96.5462	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0041	1.0000	0.0000	6.8000
E	425.122	90.000	44.2054	4.9995	0.0997	0.1840	0.0000	6.8000
dPolE	425.122	90.000	96.4569	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0043	1.0000	0.0000	6.8000
E	426.738	90.000	44.5353	6.0304	0.1001	0.1830	0.0000	6.8000
