dPolE	250.689	90.000	99.9658	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0007	1.0000	0.0000	6.8000
E	252.302	90.000	25.6281	338.9810	0.3169	0.4920	0.0000	6.8000
dPolE	252.302	90.000	99.9678	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0012	1.0000	0.0000	6.8000
E	253.916	90.000	21.1606	224.4903	0.2598	0.6799	0.0000	6.8000
dPolE	253.916	90.000	99.9822	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0008	1.0000	0.0000	6.8000
E	255.529	90.000	28.8094	346.9448	0.2960	0.3803	0.0000	6.8000
dPolE	255.529	90.000	99.9402	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0009	1.0000	0.0000	6.8000
E	257.142	90.000	41.3579	358.3296	0.3109	0.3152	0.0000	6.8000
dPolE	257.142	90.000	99.9910	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0006	1.0000	0.0000	6.8000
E	258.756	90.000	52.6245	196.4292	0.3062	0.3548	0.0000	6.8000
dPolE	258.756	90.000	99.9271	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0008	1.0000	0.0000	6.8000
E	260.369	90.000	12.5619	148.5291	0.2942	1.0250	0.0000	6.8000
dPolE	260.369	90.000	99.8525	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0013	1.0000	0.0000	6.8000
E	261.983	90.000	34.6754	58.6100	0.2750	0.5435	0.0000	6.8000
dPolE	261.983	90.000	99.9881	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0009	1.0000	0.0000	6.8000
E	263.596	90.000	62.9008	6.5579	0.2945	0.3728	0.0000	6.8000
dPolE	263.596	90.000	99.9690	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0008	1.0000	0.0000	6.8000
E	265.210	90.000	62.2804	345.8640	0.3137	0.4203	0.0000	6.8000
dPolE	265.210	90.000	99.8619	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0010	1.0000	0.0000	6.8000
E	266.823	90.000	36.3670	18.5290	0.2727	0.3303	0.0000	6.8000
dPolE	266.823	90.000	99.9861	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0007	1.0000	0.0000	6.8000
E	268.437	90.000	38.2397	339.1173	0.2794	0.3434	0.0000	6.8000
dPolE	268.437	90.000	99.9626	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0006	1.0000	0.0000	6.8000
E	270.051	90.000	20.5721	338.5111	0.2628	0.4953	0.0000	6.8000
dPolE	270.051	90.000	99.9461	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0007	1.0000	0.0000	6.8000
E	271.665	90.000	47.6459	164.0956	0.2775	0.3173	0.0000	6.8000
dPolE	271.665	90.000	99.9796	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0005	1.0000	0.0000	6.8000
E	273.279	90.000	22.4226	241.1357	0.2460	0.7495	0.0000	6.8000
dPolE	273.279	90.000	99.9932	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	83.7196	265.0200	0.1637	2.6644	0.0000	6.8000
dPolE	274.892	90.000	99.9365	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0008	1.0000	0.0000	6.8000
E	276.506	90.000	72.5134	167.8573	0.2548	0.5039	0.0000	6.8000
dPolE	276.506	90.000	99.9442	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0007	1.0000	0.0000	6.8000
E	278.120	90.000	39.8930	208.5243	0.2595	0.3548	0.0000	6.8000
dPolE	278.120	90.000	99.9471	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0007	1.0000	0.0000	6.8000
E	279.734	90.000	60.5584	242.6810	0.2477	0.5787	0.0000	6.8000
dPolE	279.734	90.000	99.9927	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0008	1.0000	0.0000	6.8000
E	281.349	90.000	34.3137	348.0465	0.2649	0.3278	0.0000	6.8000
dPolE	281.349	90.000	99.9995	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0007	1.0000	0.0000	6.8000
E	282.963	90.000	25.8144	319.0141	0.2551	0.5383	0.0000	6.8000
dPolE	282.963	90.000	99.9997	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0004	1.0000	0.0000	6.8000
E	284.577	90.000	56.4474	6.5786	0.2472	0.3054	0.0000	6.8000
dPolE	284.577	90.000	99.9356	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0007	1.0000	0.0000	6.8000
E	286.191	90.000	19.5317	89.2913	0.1863	0.7697	0.0000	6.8000
dPolE	286.191	90.000	99.9999	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0006	1.0000	0.0000	6.8000
E	287.805	90.000	78.9469	343.8884	0.2417	0.8092	0.0000	6.8000
dPolE	287.805	90.000	99.9734	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0004	1.0000	0.0000	6.8000
E	289.420	90.000	71.0271	92.5991	0.1803	0.7649	0.0000	6.8000
dPolE	289.420	90.000	99.9942	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0006	1.0000	0.0000	6.8000
E	291.034	90.000	31.6515	347.2127	0.2386	0.3278	0.0000	6.8000
dPolE	291.034	90.000	99.9727	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	40.3896	197.1643	0.2206	0.2855	0.0000	6.8000
dPolE	292.649	90.000	99.9975	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0002	1.0000	0.0000	6.8000
E	294.263	90.000	50.5504	311.2305	0.2230	0.3887	0.0000	6.8000
dPolE	294.263	90.000	99.9924	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	77.7894	90.8574	0.1587	1.1111	0.0000	6.8000
dPolE	295.877	90.000	99.9997	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0003	1.0000	0.0000	6.8000
E	297.492	90.000	70.9643	27.8096	0.2080	0.5049	0.0000	6.8000
dPolE	297.492	90.000	99.9843	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0007	1.0000	0.0000	6.8000
E	299.107	90.000	22.4533	168.2123	0.2005	0.3671	0.0000	6.8000
dPolE	299.107	90.000	99.9505	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0006	1.0000	0.0000	6.8000
E	300.721	90.000	37.3273	65.1119	0.2080	0.4151	0.0000	6.8000
dPolE	300.721	90.000	99.9948	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0003	1.0000	0.0000	6.8000
E	302.336	90.000	89.2663	264.9927	0.1340	16.2515	0.0000	6.8000
dPolE	302.336	90.000	99.9333	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0006	1.0000	0.0000	6.8000
E	303.950	90.000	52.6100	335.0789	0.2067	0.3106	0.0000	6.8000
dPolE	303.950	90.000	99.9817	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0006	1.0000	0.0000	6.8000
E	305.565	90.000	39.3428	186.8179	0.2147	0.2904	0.0000	6.8000
dPolE	305.565	90.000	99.9460	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	32.2888	342.5744	0.1934	0.3011	0.0000	6.8000
dPolE	307.180	90.000	99.9989	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0002	1.0000	0.0000	6.8000
E	308.795	90.000	70.0231	130.2090	0.1778	0.5398	0.0000	6.8000
dPolE	308.795	90.000	99.9880	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0003	1.0000	0.0000	6.8000
E	310.410	90.000	53.9320	345.6523	0.1901	0.2824	0.0000	6.8000
dPolE	310.410	90.000	99.9653	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0005	1.0000	0.0000	6.8000
E	312.024	90.000	27.5027	189.1326	0.1907	0.3254	0.0000	6.8000
dPolE	312.024	90.000	99.9820	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0003	1.0000	0.0000	6.8000
E	313.639	90.000	39.1946	348.9118	0.1888	0.2736	0.0000	6.8000
dPolE	313.639	90.000	99.9999	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	33.0566	247.6698	0.1797	0.3927	0.0000	6.8000
dPolE	315.254	90.000	99.9974	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	44.3478	215.6593	0.1897	0.3118	0.0000	6.8000
dPolE	316.869	90.000	99.9988	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0002	1.0000	0.0000	6.8000
E	318.484	90.000	60.1526	329.9490	0.1636	0.3077	0.0000	6.8000
dPolE	318.484	90.000	99.9792	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0004	1.0000	0.0000	6.8000
E	320.099	90.000	40.2491	278.8066	0.1710	0.3471	0.0000	6.8000
dPolE	320.099	90.000	99.9994	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	33.3874	24.5777	0.1716	0.2969	0.0000	6.8000
dPolE	321.714	90.000	99.9748	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	26.9260	113.1539	0.1505	0.3858	0.0000	6.8000
dPolE	323.330	90.000	99.9875	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	69.4137	304.7646	0.1561	0.4812	0.0000	6.8000
dPolE	324.945	90.000	99.9976	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0002	1.0000	0.0000	6.8000
E	326.560	90.000	18.2188	62.7759	0.1512	0.5483	0.0000	6.8000
dPolE	326.560	90.000	99.9970	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0005	1.0000	0.0000	6.8000
E	328.175	90.000	52.9890	336.5209	0.1602	0.2705	0.0000	6.8000
dPolE	328.175	90.000	99.9823	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	62.6558	346.6350	0.1542	0.2991	0.0000	6.8000
dPolE	329.790	90.000	99.9999	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	8.9585	211.2777	0.1553	0.9018	0.0000	6.8000
dPolE	331.406	90.000	99.9856	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	77.5647	227.4589	0.1519	0.7209	0.0000	6.8000
dPolE	333.021	90.000	99.9976	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	28.1586	279.8395	0.1311	0.3317	0.0000	6.8000
dPolE	334.636	90.000	99.9964	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	39.3022	113.2038	0.1528	0.3049	0.0000	6.8000
dPolE	336.251	90.000	99.9999	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	6.2954	65.5200	0.1300	1.3451	0.0000	6.8000
dPolE	337.867	90.000	99.9999	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0005	1.0000	0.0000	6.8000
E	339.482	90.000	22.9433	343.8586	0.1469	0.3465	0.0000	6.8000
dPolE	339.482	90.000	99.9803	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	61.9221	86.9398	0.1468	0.3719	0.0000	6.8000
dPolE	341.098	90.000	99.9911	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0006	1.0000	0.0000	6.8000
E	342.713	90.000	35.1362	108.6771	0.1490	0.3165	0.0000	6.8000
dPolE	342.713	90.000	99.9893	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	29.3629	223.3681	0.1478	0.3250	0.0000	6.8000
dPolE	344.329	90.000	99.9810	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	81.9604	272.4442	0.1280	1.0653	0.0000	6.8000
dPolE	345.944	90.000	99.9942	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	33.9907	322.2176	0.1410	0.2795	0.0000	6.8000
dPolE	347.560	90.000	99.9984	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0002	1.0000	0.0000	6.8000
E	349.175	90.000	31.0153	333.1605	0.1482	0.3009	0.0000	6.8000
dPolE	349.175	90.000	99.9889	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	45.6860	253.1787	0.1468	0.2909	0.0000	6.8000
dPolE	350.791	90.000	99.9999	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	21.9937	112.5531	0.1420	0.4232	0.0000	6.8000
dPolE	352.406	90.000	99.9978	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	14.9373	277.6005	0.1371	0.5998	0.0000	6.8000
dPolE	354.022	90.000	99.9977	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0002	1.0000	0.0000	6.8000
E	355.638	90.000	56.5011	352.5157	0.1345	0.2601	0.0000	6.8000
dPolE	355.638	90.000	99.9997	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0002	1.0000	0.0000	6.8000
E	357.253	90.000	63.6697	131.0585	0.1423	0.3499	0.0000	6.8000
dPolE	357.253	90.000	99.9988	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0002	1.0000	0.0000	6.8000
E	358.869	90.000	52.8038	192.1403	0.1406	0.2669	0.0000	6.8000
dPolE	358.869	90.000	99.9909	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	41.7203	114.1343	0.1409	0.2798	0.0000	6.8000
dPolE	360.485	90.000	99.9807	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	44.8513	199.7802	0.1395	0.2562	0.0000	6.8000
dPolE	362.100	90.000	99.9984	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	39.1179	189.9065	0.1450	0.2701	0.0000	6.8000
dPolE	363.716	90.000	99.9972	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	12.6231	331.1890	0.1312	0.5854	0.0000	6.8000
dPolE	365.332	90.000	99.9811	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	8.9551	171.5819	0.1250	0.7528	0.0000	6.8000
dPolE	366.948	90.000	99.9935	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	41.1385	141.0996	0.1358	0.2612	0.0000	6.8000
dPolE	368.563	90.000	99.9991	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0002	1.0000	0.0000	6.8000
E	370.179	90.000	41.0559	312.8561	0.1290	0.2508	0.0000	6.8000
dPolE	370.179	90.000	99.9955	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	42.8235	29.3485	0.1301	0.2449	0.0000	6.8000
dPolE	371.795	90.000	99.9856	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	13.3795	269.2974	0.1183	0.5573	0.0000	6.8000
dPolE	373.411	90.000	99.9952	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	63.5374	81.8041	0.1231	0.3147	0.0000	6.8000
dPolE	375.027	90.000	99.9856	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0007	1.0000	0.0000	6.8000
E	376.643	90.000	46.4621	341.1585	0.1285	0.2436	0.0000	6.8000
dPolE	376.643	90.000	99.9999	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0002	1.0000	0.0000	6.8000
E	378.258	90.000	58.3941	74.7627	0.1237	0.2794	0.0000	6.8000
dPolE	378.258	90.000	99.9979	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	27.8722	211.2536	0.1303	0.3021	0.0000	6.8000
dPolE	379.874	90.000	99.9937	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	65.5973	216.5265	0.1232	0.3180	0.0000	6.8000
dPolE	381.490	90.000	99.9938	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	31.0115	5.8212	0.1385	0.2980	0.0000	6.8000
dPolE	383.106	90.000	99.9948	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	68.3327	51.9441	0.1217	0.3538	0.0000	6.8000
dPolE	384.722	90.000	99.9912	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	5.0370	221.6921	0.1185	1.3444	0.0000	6.8000
dPolE	386.338	90.000	99.9986	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	40.3261	356.3221	0.1237	0.2353	0.0000	6.8000
dPolE	387.954	90.000	99.9803	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0004	1.0000	0.0000	6.8000
E	389.570	90.000	70.5387	3.5354	0.1146	0.3431	0.0000	6.8000
dPolE	389.570	90.000	99.9960	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	54.8920	8.8019	0.1180	0.2382	0.0000	6.8000
dPolE	391.186	90.000	99.9667	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0004	1.0000	0.0000	6.8000
E	392.802	90.000	26.6589	354.8165	0.1261	0.2999	0.0000	6.8000
dPolE	392.802	90.000	99.9811	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	25.0336	45.1206	0.1249	0.3210	0.0000	6.8000
dPolE	394.418	90.000	99.9883	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	29.2462	16.4525	0.1242	0.2761	0.0000	6.8000
dPolE	396.034	90.000	99.9607	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	22.1277	315.8101	0.1168	0.3290	0.0000	6.8000
dPolE	397.650	90.000	99.9799	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	48.1481	357.1826	0.1206	0.2280	0.0000	6.8000
dPolE	399.266	90.000	99.9789	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	52.6239	355.4920	0.1212	0.2378	0.0000	6.8000
dPolE	400.882	90.000	99.9553	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0005	1.0000	0.0000	6.8000
E	402.498	90.000	47.7055	2.1404	0.1168	0.2232	0.0000	6.8000
dPolE	402.498	90.000	99.9297	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	41.5712	0.0263	0.1165	0.2225	0.0000	6.8000
dPolE	404.114	90.000	99.9087	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	50.6303	2.4193	0.1168	0.2236	0.0000	6.8000
dPolE	405.730	90.000	99.8530	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	47.5494	358.1701	0.1141	0.2135	0.0000	6.8000
dPolE	407.346	90.000	99.6895	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0011	1.0000	0.0000	6.8000
E	408.962	90.000	46.4088	353.7356	0.1141	0.2129	0.0000	6.8000
dPolE	408.962	90.000	99.6484	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0012	1.0000	0.0000	6.8000
E	410.578	90.000	44.0556	359.7520	0.1234	0.2312	0.0000	6.8000
dPolE	410.578	90.000	99.3975	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	46.3940	352.2352	0.1101	0.2079	0.0000	6.8000
dPolE	412.194	90.000	99.2804	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	46.1965	353.9285	0.1123	0.2117	0.0000	6.8000
dPolE	413.810	90.000	99.1206	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0019	1.0000	0.0000	6.8000
E	415.426	90.000	43.1593	352.9279	0.1119	0.2094	0.0000	6.8000
dPolE	415.426	90.000	98.7439	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	43.0294	357.2934	0.1108	0.2048	0.0000	6.8000
dPolE	417.042	90.000	98.2719	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	43.8284	359.6057	0.1085	0.1991	0.0000	6.8000
dPolE	418.658	90.000	98.1302	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0027	1.0000	0.0000	6.8000
E	420.274	90.000	46.2656	356.7353	0.1048	0.1927	0.0000	6.8000
dPolE	420.274	90.000	97.1528	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	44.8040	358.1778	0.1058	0.1954	0.0000	6.8000
dPolE	421.890	90.000	97.3017	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0035	1.0000	0.0000	6.8000
E	423.506	90.000	45.6457	357.0586	0.1028	0.1904	0.0000	6.8000
dPolE	423.506	90.000	96.7182	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0039	1.0000	0.0000	6.8000
E	425.122	90.000	44.4372	354.9710	0.1022	0.1886	0.0000	6.8000
dPolE	425.122	90.000	96.4028	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0043	1.0000	0.0000	6.8000
E	426.738	90.000	44.7966	356.0117	0.1025	0.1871	0.0000	6.8000
