E	265.210	90.000	46.9887	7.6678	0.2983	0.3100	0.0000	6.8000
dPolE	265.210	90.000	99.9911	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0004	1.0000	0.0000	6.8000
E	266.823	90.000	85.5595	261.5273	0.1585	3.7766	0.0000	6.8000
dPolE	266.823	90.000	99.9898	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0004	1.0000	0.0000	6.8000
E	268.437	90.000	35.1635	186.3267	0.2831	0.3128	0.0000	6.8000
dPolE	268.437	90.000	99.9249	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0008	1.0000	0.0000	6.8000
E	270.051	90.000	41.6844	264.7711	0.2716	0.5478	0.0000	6.8000
dPolE	270.051	90.000	99.9831	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0004	1.0000	0.0000	6.8000
E	271.665	90.000	41.6785	158.6278	0.2779	0.3388	0.0000	6.8000
dPolE	271.665	90.000	99.9874	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0004	1.0000	0.0000	6.8000
E	273.279	90.000	31.3801	195.2544	0.2772	0.3564	0.0000	6.8000
dPolE	273.279	90.000	99.9845	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0005	1.0000	0.0000	6.8000
E	274.892	90.000	69.5059	77.2047	0.2224	0.8537	0.0000	6.8000
dPolE	274.892	90.000	99.9744	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0008	1.0000	0.0000	6.8000
E	276.506	90.000	63.3154	201.9373	0.2460	0.3862	0.0000	6.8000
dPolE	276.506	90.000	99.9430	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0008	1.0000	0.0000	6.8000
E	278.120	90.000	68.9852	199.2404	0.2484	0.4582	0.0000	6.8000
dPolE	278.120	90.000	99.9563	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0007	1.0000	0.0000	6.8000
E	279.734	90.000	52.3632	85.7902	0.2637	0.5571	0.0000	6.8000
dPolE	279.734	90.000	99.9995	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0005	1.0000	0.0000	6.8000
E	281.349	90.000	80.7024	89.6722	0.1604	1.6495	0.0000	6.8000
dPolE	281.349	90.000	99.9525	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	14.4943	139.9000	0.2195	0.7910	0.0000	6.8000
dPolE	282.963	90.000	99.9836	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0005	1.0000	0.0000	6.8000
E	284.577	90.000	47.8703	198.7196	0.2489	0.3106	0.0000	6.8000
dPolE	284.577	90.000	99.9748	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0004	1.0000	0.0000	6.8000
E	286.191	90.000	14.5649	34.4366	0.2251	0.7426	0.0000	6.8000
dPolE	286.191	90.000	99.9324	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0010	1.0000	0.0000	6.8000
E	287.805	90.000	51.0504	196.5744	0.2502	0.3167	0.0000	6.8000
dPolE	287.805	90.000	99.9753	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	45.5168	41.3880	0.2298	0.3635	0.0000	6.8000
dPolE	289.420	90.000	99.9793	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	67.8385	68.2323	0.1925	0.6238	0.0000	6.8000
dPolE	291.034	90.000	99.9858	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0004	1.0000	0.0000	6.8000
E	292.649	90.000	15.0302	31.9345	0.2111	0.6618	0.0000	6.8000
dPolE	292.649	90.000	99.9958	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0003	1.0000	0.0000	6.8000
E	294.263	90.000	60.6547	60.9253	0.2152	0.4981	0.0000	6.8000
dPolE	294.263	90.000	99.9784	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	76.1985	115.7894	0.1830	0.9584	0.0000	6.8000
dPolE	295.877	90.000	99.9277	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0008	1.0000	0.0000	6.8000
E	297.492	90.000	35.9938	10.6106	0.2148	0.2856	0.0000	6.8000
dPolE	297.492	90.000	99.9986	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0003	1.0000	0.0000	6.8000
E	299.107	90.000	5.0597	137.6324	0.1708	1.8558	0.0000	6.8000
dPolE	299.107	90.000	99.9947	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	47.7263	76.5547	0.2237	0.4432	0.0000	6.8000
dPolE	300.721	90.000	99.9976	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0002	1.0000	0.0000	6.8000
E	302.336	90.000	51.5579	340.7656	0.2067	0.2920	0.0000	6.8000
dPolE	302.336	90.000	99.9575	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0005	1.0000	0.0000	6.8000
E	303.950	90.000	54.2630	0.8815	0.1922	0.2622	0.0000	6.8000
dPolE	303.950	90.000	99.9839	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	70.1115	163.0938	0.2031	0.4460	0.0000	6.8000
dPolE	305.565	90.000	99.9968	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0002	1.0000	0.0000	6.8000
E	307.180	90.000	34.7811	248.1898	0.1867	0.3946	0.0000	6.8000
dPolE	307.180	90.000	99.9945	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0002	1.0000	0.0000	6.8000
E	308.795	90.000	9.0290	2.7535	0.1942	0.8433	0.0000	6.8000
dPolE	308.795	90.000	99.9518	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0005	1.0000	0.0000	6.8000
E	310.410	90.000	50.2304	201.8405	0.1826	0.2732	0.0000	6.8000
dPolE	310.410	90.000	99.9946	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	37.3420	154.7452	0.1880	0.2950	0.0000	6.8000
dPolE	312.024	90.000	99.9999	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0003	1.0000	0.0000	6.8000
E	313.639	90.000	14.1253	163.9663	0.1837	0.5706	0.0000	6.8000
dPolE	313.639	90.000	99.9917	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	55.2719	207.5983	0.1830	0.3068	0.0000	6.8000
dPolE	315.254	90.000	99.9901	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	67.8136	35.5932	0.1874	0.4603	0.0000	6.8000
dPolE	316.869	90.000	99.9839	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0005	1.0000	0.0000	6.8000
E	318.484	90.000	82.5544	99.9468	0.1306	1.3450	0.0000	6.8000
dPolE	318.484	90.000	99.9914	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	15.8227	145.5241	0.1564	0.5220	0.0000	6.8000
dPolE	320.099	90.000	99.9843	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	21.9637	330.8196	0.1670	0.4008	0.0000	6.8000
dPolE	321.714	90.000	99.9745	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	63.3784	63.9489	0.1499	0.3834	0.0000	6.8000
dPolE	323.330	90.000	99.9991	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0002	1.0000	0.0000	6.8000
E	324.945	90.000	51.8673	261.9074	0.1667	0.3459	0.0000	6.8000
dPolE	324.945	90.000	99.9911	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	80.0469	240.1218	0.1495	0.9773	0.0000	6.8000
dPolE	326.560	90.000	99.9898	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0006	1.0000	0.0000	6.8000
E	328.175	90.000	54.1487	353.5557	0.1687	0.2745	0.0000	6.8000
dPolE	328.175	90.000	99.9942	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	59.9821	75.2996	0.1509	0.3610	0.0000	6.8000
dPolE	329.790	90.000	99.9964	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	15.6118	232.6708	0.1449	0.5711	0.0000	6.8000
dPolE	331.406	90.000	99.9883	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	45.4325	16.9186	0.1620	0.2645	0.0000	6.8000
dPolE	333.021	90.000	99.9892	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	32.8470	201.5741	0.1378	0.2519	0.0000	6.8000
dPolE	334.636	90.000	99.9816	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	13.7676	187.4330	0.1496	0.5261	0.0000	6.8000
dPolE	336.251	90.000	99.9933	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	79.0705	111.7603	0.1415	0.8535	0.0000	6.8000
dPolE	337.867	90.000	99.9804	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	45.1848	169.1373	0.1565	0.2610	0.0000	6.8000
dPolE	339.482	90.000	99.9994	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	33.2154	2.9770	0.1521	0.2752	0.0000	6.8000
dPolE	341.098	90.000	99.9861	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	35.1093	185.2392	0.1597	0.2842	0.0000	6.8000
dPolE	342.713	90.000	99.9811	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	10.0075	69.0549	0.1381	0.8943	0.0000	6.8000
dPolE	344.329	90.000	99.9820	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	67.4847	310.3221	0.1430	0.3965	0.0000	6.8000
dPolE	345.944	90.000	99.9943	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	41.1577	289.0276	0.1450	0.2891	0.0000	6.8000
dPolE	347.560	90.000	99.9885	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0004	1.0000	0.0000	6.8000
E	349.175	90.000	42.5276	71.6447	0.1463	0.2903	0.0000	6.8000
dPolE	349.175	90.000	99.9886	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	29.0899	257.7626	0.1443	0.3489	0.0000	6.8000
dPolE	350.791	90.000	99.9932	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	8.7570	21.2260	0.1448	0.8775	0.0000	6.8000
dPolE	352.406	90.000	99.9681	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	43.4950	334.6790	0.1428	0.2593	0.0000	6.8000
dPolE	354.022	90.000	99.9998	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	52.7718	327.5641	0.1456	0.2791	0.0000	6.8000
dPolE	355.638	90.000	99.9929	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	53.3776	305.4777	0.1421	0.2886	0.0000	6.8000
dPolE	357.253	90.000	99.9795	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	43.7931	295.5646	0.1421	0.2799	0.0000	6.8000
dPolE	358.869	90.000	99.9979	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0002	1.0000	0.0000	6.8000
E	360.485	90.000	48.0938	77.0841	0.1521	0.3050	0.0000	6.8000
dPolE	360.485	90.000	99.9999	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	28.1119	171.7952	0.1374	0.3007	0.0000	6.8000
dPolE	362.100	90.000	99.9875	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	52.9243	283.6259	0.1348	0.2807	0.0000	6.8000
dPolE	363.716	90.000	99.9997	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	54.6454	238.4787	0.1361	0.2838	0.0000	6.8000
dPolE	365.332	90.000	99.9999	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0007	1.0000	0.0000	6.8000
E	366.948	90.000	62.7426	309.2962	0.1249	0.3021	0.0000	6.8000
dPolE	366.948	90.000	99.9946	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	29.3855	152.6406	0.1400	0.3085	0.0000	6.8000
dPolE	368.563	90.000	99.9997	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	27.8479	122.7885	0.1339	0.3224	0.0000	6.8000
dPolE	370.179	90.000	99.9991	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	50.5919	67.0625	0.1308	0.2642	0.0000	6.8000
dPolE	371.795	90.000	99.9999	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	4.8219	35.9892	0.1263	1.4721	0.0000	6.8000
dPolE	373.411	90.000	99.9908	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0005	1.0000	0.0000	6.8000
E	375.027	90.000	31.6072	190.8042	0.1251	0.2643	0.0000	6.8000
dPolE	375.027	90.000	99.9902	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0006	1.0000	0.0000	6.8000
E	376.643	90.000	73.7192	290.0767	0.1269	0.4863	0.0000	6.8000
dPolE	376.643	90.000	99.9666	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	23.9055	28.7896	0.1275	0.3291	0.0000	6.8000
dPolE	378.258	90.000	99.9943	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	58.5810	64.8384	0.1293	0.2905	0.0000	6.8000
dPolE	379.874	90.000	99.9798	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0005	1.0000	0.0000	6.8000
E	381.490	90.000	29.2823	111.0247	0.1194	0.2817	0.0000	6.8000
dPolE	381.490	90.000	99.9999	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	70.2543	122.1074	0.1270	0.4024	0.0000	6.8000
dPolE	383.106	90.000	99.9903	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	48.8647	244.5540	0.1281	0.2565	0.0000	6.8000
dPolE	384.722	90.000	99.9963	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0001	1.0000	0.0000	6.8000
E	386.338	90.000	62.9301	26.6016	0.1264	0.2991	0.0000	6.8000
dPolE	386.338	90.000	99.9981	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	37.3239	319.1112	0.1244	0.2494	0.0000	6.8000
dPolE	387.954	90.000	99.9981	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0001	1.0000	0.0000	6.8000
E	389.570	90.000	60.7546	271.0538	0.1194	0.2846	0.0000	6.8000
dPolE	389.570	90.000	99.9963	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	67.2572	133.5204	0.1165	0.3231	0.0000	6.8000
dPolE	391.186	90.000	99.9983	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	59.2730	22.0427	0.1237	0.2706	0.0000	6.8000
dPolE	392.802	90.000	99.9952	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	32.0805	355.4613	0.1230	0.2599	0.0000	6.8000
dPolE	394.418	90.000	99.9817	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	59.6158	97.6707	0.1223	0.2837	0.0000	6.8000
dPolE	396.034	90.000	99.9956	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	51.3912	352.2452	0.1172	0.2257	0.0000	6.8000
dPolE	397.650	90.000	99.9772	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	42.9735	355.5406	0.1189	0.2240	0.0000	6.8000
dPolE	399.266	90.000	99.9146	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0006	1.0000	0.0000	6.8000
E	400.882	90.000	51.8918	10.3633	0.1157	0.2260	0.0000	6.8000
dPolE	400.882	90.000	99.9493	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	53.2223	13.2665	0.1209	0.2405	0.0000	6.8000
dPolE	402.498	90.000	99.9355	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	46.8978	15.2490	0.1198	0.2286	0.0000	6.8000
dPolE	404.114	90.000	99.8537	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0007	1.0000	0.0000	6.8000
E	405.730	90.000	45.5145	7.9091	0.1132	0.2127	0.0000	6.8000
dPolE	405.730	90.000	99.7804	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	43.7868	0.5828	0.1211	0.2261	0.0000	6.8000
dPolE	407.346	90.000	99.8083	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0009	1.0000	0.0000	6.8000
E	408.962	90.000	49.0561	12.7907	0.1111	0.2099	0.0000	6.8000
dPolE	408.962	90.000	99.6971	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0011	1.0000	0.0000	6.8000
E	410.578	90.000	43.5014	7.9041	0.1126	0.2114	0.0000	6.8000
dPolE	410.578	90.000	99.4041	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	46.8938	16.5996	0.1095	0.2078	0.0000	6.8000
dPolE	412.194	90.000	99.3739	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0016	1.0000	0.0000	6.8000
E	413.810	90.000	44.1808	7.7625	0.1149	0.2165	0.0000	6.8000
dPolE	413.810	90.000	99.2211	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0018	1.0000	0.0000	6.8000
E	415.426	90.000	45.0881	10.7496	0.1158	0.2165	0.0000	6.8000
dPolE	415.426	90.000	98.6209	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0023	1.0000	0.0000	6.8000
E	417.042	90.000	44.6467	7.7465	0.1110	0.2050	0.0000	6.8000
dPolE	417.042	90.000	97.9311	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0028	1.0000	0.0000	6.8000
E	418.658	90.000	44.2274	6.2580	0.1105	0.2030	0.0000	6.8000
dPolE	418.658	90.000	97.5285	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0031	1.0000	0.0000	6.8000
E	420.274	90.000	42.8091	8.4163	0.1109	0.2046	0.0000	6.8000
dPolE	420.274	90.000	97.2047	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	45.9713	7.4235	0.1031	0.1906	0.0000	6.8000
dPolE	421.890	90.000	97.1337	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.1210	9.9146	0.1020	0.1892	0.0000	6.8000
dPolE	423.506	90.000	96.5552	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0041	1.0000	0.0000	6.8000
E	425.122	90.000	45.5736	8.1034	0.0971	0.1793	0.0000	6.8000
dPolE	425.122	90.000	95.9802	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0046	1.0000	0.0000	6.8000
E	426.738	90.000	45.9093	9.0964	0.1052	0.1925	0.0000	6.8000
