E	228.111	90.000	67.1131	176.4444	0.2709	0.5172	0.0000	6.8000
dPolE	228.111	90.000	99.9378	1.0000	0.0000	6.8000
uR	228.111	90.000	0.0030	1.0000	0.0000	6.8000
E	229.723	90.000	36.2882	112.5018	0.2819	0.5786	0.0000	6.8000
dPolE	229.723	90.000	99.9999	1.0000	0.0000	6.8000
uR	229.723	90.000	0.0026	1.0000	0.0000	6.8000
E	231.335	90.000	42.3991	207.4270	0.2987	0.4383	0.0000	6.8000
dPolE	231.335	90.000	99.9892	1.0000	0.0000	6.8000
uR	231.335	90.000	0.0026	1.0000	0.0000	6.8000
E	232.948	90.000	44.3808	347.0671	0.2747	0.3541	0.0000	6.8000
dPolE	232.948	90.000	99.9858	1.0000	0.0000	6.8000
uR	232.948	90.000	0.0017	1.0000	0.0000	6.8000
E	234.560	90.000	47.8762	157.4489	0.2924	0.3979	0.0000	6.8000
dPolE	234.560	90.000	99.9419	1.0000	0.0000	6.8000
uR	234.560	90.000	0.0022	1.0000	0.0000	6.8000
E	236.173	90.000	32.9589	318.5853	0.3216	0.5740	0.0000	6.8000
dPolE	236.173	90.000	99.9999	1.0000	0.0000	6.8000
uR	236.173	90.000	0.0014	1.0000	0.0000	6.8000
E	237.786	90.000	26.1886	176.7869	0.3073	0.4466	0.0000	6.8000
dPolE	237.786	90.000	99.9370	1.0000	0.0000	6.8000
uR	237.786	90.000	0.0015	1.0000	0.0000	6.8000
E	239.398	90.000	34.5717	198.9795	0.3157	0.4222	0.0000	6.8000
dPolE	239.398	90.000	99.9999	1.0000	0.0000	6.8000
uR	239.398	90.000	0.0015	1.0000	0.0000	6.8000
E	241.011	90.000	30.6451	179.5189	0.3192	0.4000	0.0000	6.8000
dPolE	241.011	90.000	99.8481	1.0000	0.0000	6.8000
uR	241.011	90.000	0.0019	1.0000	0.0000	6.8000
E	242.624	90.000	57.3759	358.2026	0.3144	0.3742	0.0000	6.8000
dPolE	242.624	90.000	99.9999	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0010	1.0000	0.0000	6.8000
E	244.237	90.000	64.2027	324.4328	0.3025	0.5879	0.0000	6.8000
dPolE	244.237	90.000	99.9503	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0011	1.0000	0.0000	6.8000
E	245.850	90.000	23.4281	118.0011	0.2572	0.7534	0.0000	6.8000
dPolE	245.850	90.000	99.9645	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0009	1.0000	0.0000	6.8000
E	247.463	90.000	39.3489	195.3798	0.2971	0.3434	0.0000	6.8000
dPolE	247.463	90.000	99.9752	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0018	1.0000	0.0000	6.8000
E	249.076	90.000	20.0408	349.7858	0.3414	0.5727	0.0000	6.8000
dPolE	249.076	90.000	99.9095	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0012	1.0000	0.0000	6.8000
E	250.689	90.000	53.6846	181.1863	0.3285	0.3515	0.0000	6.8000
dPolE	250.689	90.000	99.9996	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0005	1.0000	0.0000	6.8000
E	252.302	90.000	27.1378	234.0098	0.3151	0.7328	0.0000	6.8000
dPolE	252.302	90.000	99.9777	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0006	1.0000	0.0000	6.8000
E	253.916	90.000	48.0671	294.0459	0.2974	0.5620	0.0000	6.8000
dPolE	253.916	90.000	99.9981	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0012	1.0000	0.0000	6.8000
E	255.529	90.000	4.3952	199.8052	0.3000	2.3868	0.0000	6.8000
dPolE	255.529	90.000	99.9579	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0008	1.0000	0.0000	6.8000
E	257.142	90.000	18.1077	191.5795	0.3199	0.5812	0.0000	6.8000
dPolE	257.142	90.000	99.9481	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0007	1.0000	0.0000	6.8000
E	258.756	90.000	25.9479	35.1669	0.2775	0.5240	0.0000	6.8000
dPolE	258.756	90.000	99.9700	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0009	1.0000	0.0000	6.8000
E	260.369	90.000	6.3421	271.5871	0.1720	2.9175	0.0000	6.8000
dPolE	260.369	90.000	99.9949	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0007	1.0000	0.0000	6.8000
E	261.983	90.000	22.1899	19.5511	0.2888	0.4893	0.0000	6.8000
dPolE	261.983	90.000	99.9503	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0011	1.0000	0.0000	6.8000
E	263.596	90.000	17.6775	334.2346	0.2939	0.6700	0.0000	6.8000
dPolE	263.596	90.000	99.9342	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0014	1.0000	0.0000	6.8000
E	265.210	90.000	67.5834	9.9199	0.3130	0.4705	0.0000	6.8000
dPolE	265.210	90.000	99.9958	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0006	1.0000	0.0000	6.8000
E	266.823	90.000	49.8764	211.9221	0.3053	0.4237	0.0000	6.8000
dPolE	266.823	90.000	99.9899	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0007	1.0000	0.0000	6.8000
E	268.437	90.000	39.1375	86.8115	0.2993	0.6201	0.0000	6.8000
dPolE	268.437	90.000	99.9892	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0006	1.0000	0.0000	6.8000
E	270.051	90.000	26.1793	182.3289	0.2745	0.3572	0.0000	6.8000
dPolE	270.051	90.000	99.8905	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0011	1.0000	0.0000	6.8000
E	271.665	90.000	46.1281	42.1155	0.2625	0.4063	0.0000	6.8000
dPolE	271.665	90.000	99.9927	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0007	1.0000	0.0000	6.8000
E	273.279	90.000	53.5061	13.1626	0.2857	0.3336	0.0000	6.8000
dPolE	273.279	90.000	99.9546	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0006	1.0000	0.0000	6.8000
E	274.892	90.000	37.5086	225.6078	0.2904	0.4896	0.0000	6.8000
dPolE	274.892	90.000	99.9842	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0007	1.0000	0.0000	6.8000
E	276.506	90.000	75.2772	8.2780	0.2694	0.6012	0.0000	6.8000
dPolE	276.506	90.000	99.9233	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0009	1.0000	0.0000	6.8000
E	278.120	90.000	64.4118	91.8753	0.2303	0.6961	0.0000	6.8000
dPolE	278.120	90.000	99.9852	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0005	1.0000	0.0000	6.8000
E	279.734	90.000	41.1983	341.1494	0.2712	0.3321	0.0000	6.8000
dPolE	279.734	90.000	99.9879	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	74.7200	161.2720	0.2478	0.6116	0.0000	6.8000
dPolE	281.349	90.000	99.8717	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0009	1.0000	0.0000	6.8000
E	282.963	90.000	44.7310	201.6805	0.2663	0.3380	0.0000	6.8000
dPolE	282.963	90.000	99.9811	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0005	1.0000	0.0000	6.8000
E	284.577	90.000	37.7780	37.8400	0.2520	0.3969	0.0000	6.8000
dPolE	284.577	90.000	99.9723	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0005	1.0000	0.0000	6.8000
E	286.191	90.000	78.6407	185.4190	0.2439	0.7236	0.0000	6.8000
dPolE	286.191	90.000	99.9063	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0008	1.0000	0.0000	6.8000
E	287.805	90.000	14.3722	116.9691	0.1911	0.9610	0.0000	6.8000
dPolE	287.805	90.000	99.9861	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	60.0000	11.7982	0.2317	0.3231	0.0000	6.8000
dPolE	289.420	90.000	99.9394	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0006	1.0000	0.0000	6.8000
E	291.034	90.000	37.1722	167.3274	0.2336	0.2969	0.0000	6.8000
dPolE	291.034	90.000	99.9784	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0004	1.0000	0.0000	6.8000
E	292.649	90.000	12.9663	148.0689	0.2099	0.7584	0.0000	6.8000
dPolE	292.649	90.000	99.9932	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0005	1.0000	0.0000	6.8000
E	294.263	90.000	61.1746	134.9437	0.2211	0.4530	0.0000	6.8000
dPolE	294.263	90.000	99.9772	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	78.9286	2.1041	0.2303	0.7438	0.0000	6.8000
dPolE	295.877	90.000	99.8929	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0007	1.0000	0.0000	6.8000
E	297.492	90.000	48.2381	87.9634	0.2196	0.4436	0.0000	6.8000
dPolE	297.492	90.000	99.9969	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0003	1.0000	0.0000	6.8000
E	299.107	90.000	41.4872	2.1561	0.2012	0.2525	0.0000	6.8000
dPolE	299.107	90.000	99.9953	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	5.9841	43.1055	0.1851	1.7206	0.0000	6.8000
dPolE	300.721	90.000	99.9877	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0003	1.0000	0.0000	6.8000
E	302.336	90.000	36.5011	249.1986	0.1998	0.4111	0.0000	6.8000
dPolE	302.336	90.000	99.9993	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0004	1.0000	0.0000	6.8000
E	303.950	90.000	24.1560	46.9931	0.1871	0.4609	0.0000	6.8000
dPolE	303.950	90.000	99.9795	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	63.2895	347.7270	0.2092	0.3539	0.0000	6.8000
dPolE	305.565	90.000	99.9803	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	70.0715	175.7286	0.2032	0.4224	0.0000	6.8000
dPolE	307.180	90.000	99.9815	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0005	1.0000	0.0000	6.8000
E	308.795	90.000	64.4005	192.9463	0.1994	0.3560	0.0000	6.8000
dPolE	308.795	90.000	99.9813	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	7.1021	10.9887	0.1883	1.0785	0.0000	6.8000
dPolE	310.410	90.000	99.9988	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	16.9280	341.1415	0.1923	0.5114	0.0000	6.8000
dPolE	312.024	90.000	99.9986	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0002	1.0000	0.0000	6.8000
E	313.639	90.000	52.3300	29.0209	0.1824	0.2947	0.0000	6.8000
dPolE	313.639	90.000	99.9835	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	83.0681	90.9697	0.1382	1.5846	0.0000	6.8000
dPolE	315.254	90.000	99.9796	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	33.4711	341.5166	0.1819	0.2964	0.0000	6.8000
dPolE	316.869	90.000	99.9957	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	66.1503	286.5017	0.1566	0.4645	0.0000	6.8000
dPolE	318.484	90.000	99.9999	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	26.0010	319.8963	0.1704	0.3833	0.0000	6.8000
dPolE	320.099	90.000	99.9959	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	63.4140	168.6357	0.1759	0.3310	0.0000	6.8000
dPolE	321.714	90.000	99.9610	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0005	1.0000	0.0000	6.8000
E	323.330	90.000	75.4465	286.0101	0.1389	0.6785	0.0000	6.8000
dPolE	323.330	90.000	99.9943	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	72.8205	293.0229	0.1548	0.6115	0.0000	6.8000
dPolE	324.945	90.000	99.9789	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	10.5920	282.3921	0.1396	0.9445	0.0000	6.8000
dPolE	326.560	90.000	99.9999	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0003	1.0000	0.0000	6.8000
E	328.175	90.000	62.3789	299.6519	0.1632	0.3973	0.0000	6.8000
dPolE	328.175	90.000	99.9882	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	58.5061	108.0455	0.1533	0.3507	0.0000	6.8000
dPolE	329.790	90.000	99.9973	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	13.0317	84.2427	0.1366	0.7425	0.0000	6.8000
dPolE	331.406	90.000	99.9650	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0005	1.0000	0.0000	6.8000
E	333.021	90.000	22.9813	167.1108	0.1672	0.3776	0.0000	6.8000
dPolE	333.021	90.000	99.9903	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0005	1.0000	0.0000	6.8000
E	334.636	90.000	67.1076	172.5126	0.1397	0.3137	0.0000	6.8000
dPolE	334.636	90.000	99.9874	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	35.4189	271.6055	0.1545	0.3334	0.0000	6.8000
dPolE	336.251	90.000	99.9989	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	27.4907	70.8883	0.1493	0.3766	0.0000	6.8000
dPolE	337.867	90.000	99.9968	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0002	1.0000	0.0000	6.8000
E	339.482	90.000	32.9805	62.4594	0.1506	0.3252	0.0000	6.8000
dPolE	339.482	90.000	99.9838	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	81.3670	285.8002	0.1356	1.0532	0.0000	6.8000
dPolE	341.098	90.000	99.9845	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	55.6890	106.4905	0.1555	0.3361	0.0000	6.8000
dPolE	342.713	90.000	99.9896	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	29.6818	84.1649	0.1458	0.3513	0.0000	6.8000
dPolE	344.329	90.000	99.9757	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	34.9242	214.7469	0.1515	0.2937	0.0000	6.8000
dPolE	345.944	90.000	99.9890	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0004	1.0000	0.0000	6.8000
E	347.560	90.000	25.0123	238.6681	0.1402	0.3677	0.0000	6.8000
dPolE	347.560	90.000	99.9955	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0002	1.0000	0.0000	6.8000
E	349.175	90.000	31.2703	283.7038	0.1493	0.3430	0.0000	6.8000
dPolE	349.175	90.000	99.9912	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	53.2172	256.7721	0.1457	0.3046	0.0000	6.8000
dPolE	350.791	90.000	99.9970	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	32.0986	326.8062	0.1456	0.2995	0.0000	6.8000
dPolE	352.406	90.000	99.9963	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0002	1.0000	0.0000	6.8000
E	354.022	90.000	45.6111	341.7991	0.1438	0.2579	0.0000	6.8000
dPolE	354.022	90.000	99.9973	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	37.4498	211.6414	0.1398	0.2670	0.0000	6.8000
dPolE	355.638	90.000	99.9982	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	50.2014	137.1001	0.1404	0.2709	0.0000	6.8000
dPolE	357.253	90.000	99.9981	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	43.2297	231.6319	0.1388	0.2689	0.0000	6.8000
dPolE	358.869	90.000	99.9992	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	70.4616	0.5109	0.1323	0.3829	0.0000	6.8000
dPolE	360.485	90.000	99.9859	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	50.6326	72.7108	0.1389	0.2818	0.0000	6.8000
dPolE	362.100	90.000	99.9940	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	32.0299	326.4534	0.1365	0.2861	0.0000	6.8000
dPolE	363.716	90.000	99.9999	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	76.6034	283.8606	0.1299	0.6113	0.0000	6.8000
dPolE	365.332	90.000	99.9879	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0002	1.0000	0.0000	6.8000
E	366.948	90.000	43.4017	231.9727	0.1229	0.2392	0.0000	6.8000
dPolE	366.948	90.000	99.9917	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	41.6499	33.6796	0.1333	0.2539	0.0000	6.8000
dPolE	368.563	90.000	99.9995	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0002	1.0000	0.0000	6.8000
E	370.179	90.000	25.5700	84.4116	0.1311	0.3475	0.0000	6.8000
dPolE	370.179	90.000	99.9945	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	74.3075	184.4244	0.1380	0.4869	0.0000	6.8000
dPolE	371.795	90.000	99.9813	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	51.2671	19.2492	0.1239	0.2376	0.0000	6.8000
dPolE	373.411	90.000	99.9982	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	41.5025	44.1240	0.1221	0.2388	0.0000	6.8000
dPolE	375.027	90.000	99.9851	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	63.1471	4.5065	0.1331	0.3108	0.0000	6.8000
dPolE	376.643	90.000	99.9815	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	13.3063	102.6725	0.1260	0.5903	0.0000	6.8000
dPolE	378.258	90.000	99.9906	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0005	1.0000	0.0000	6.8000
E	379.874	90.000	26.1065	262.8372	0.1293	0.3350	0.0000	6.8000
dPolE	379.874	90.000	99.9994	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	21.0754	331.6440	0.1218	0.3494	0.0000	6.8000
dPolE	381.490	90.000	99.9989	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	72.7708	273.3573	0.1257	0.4598	0.0000	6.8000
dPolE	383.106	90.000	99.9901	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	44.4740	37.1099	0.1286	0.2492	0.0000	6.8000
dPolE	384.722	90.000	99.9601	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0005	1.0000	0.0000	6.8000
E	386.338	90.000	50.4606	37.3347	0.1239	0.2438	0.0000	6.8000
dPolE	386.338	90.000	99.9827	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	10.9430	10.1060	0.1249	0.6311	0.0000	6.8000
dPolE	387.954	90.000	99.9975	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	26.0633	41.5013	0.1138	0.2816	0.0000	6.8000
dPolE	389.570	90.000	99.9986	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	38.3240	18.8316	0.1194	0.2341	0.0000	6.8000
dPolE	391.186	90.000	99.9969	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	41.8799	317.7634	0.1216	0.2384	0.0000	6.8000
dPolE	392.802	90.000	99.9910	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	34.3859	11.4818	0.1285	0.2626	0.0000	6.8000
dPolE	394.418	90.000	99.9819	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0004	1.0000	0.0000	6.8000
E	396.034	90.000	44.9475	36.4970	0.1263	0.2432	0.0000	6.8000
dPolE	396.034	90.000	99.9915	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	35.1953	56.3179	0.1172	0.2453	0.0000	6.8000
dPolE	397.650	90.000	99.9825	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	48.5426	30.8735	0.1248	0.2404	0.0000	6.8000
dPolE	399.266	90.000	99.9199	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0006	1.0000	0.0000	6.8000
E	400.882	90.000	50.9799	23.1130	0.1174	0.2293	0.0000	6.8000
dPolE	400.882	90.000	99.9612	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	46.0480	16.4306	0.1177	0.2249	0.0000	6.8000
dPolE	402.498	90.000	99.9480	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	41.2331	18.4220	0.1234	0.2373	0.0000	6.8000
dPolE	404.114	90.000	99.8166	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0009	1.0000	0.0000	6.8000
E	405.730	90.000	41.7608	15.5312	0.1133	0.2150	0.0000	6.8000
dPolE	405.730	90.000	99.7734	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	51.0432	11.2676	0.1199	0.2293	0.0000	6.8000
dPolE	407.346	90.000	99.7152	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0010	1.0000	0.0000	6.8000
E	408.962	90.000	48.0503	12.3227	0.1187	0.2232	0.0000	6.8000
dPolE	408.962	90.000	99.6392	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0012	1.0000	0.0000	6.8000
E	410.578	90.000	46.1174	16.8680	0.1180	0.2225	0.0000	6.8000
dPolE	410.578	90.000	99.3915	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	43.4734	20.4988	0.1180	0.2244	0.0000	6.8000
dPolE	412.194	90.000	99.2764	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	45.7393	15.5547	0.1157	0.2187	0.0000	6.8000
dPolE	413.810	90.000	99.0116	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	44.0837	18.6742	0.1122	0.2110	0.0000	6.8000
dPolE	415.426	90.000	98.5213	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0024	1.0000	0.0000	6.8000
E	417.042	90.000	45.0189	16.1530	0.1133	0.2102	0.0000	6.8000
dPolE	417.042	90.000	98.2947	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	45.3273	17.4771	0.1091	0.2018	0.0000	6.8000
dPolE	418.658	90.000	97.7275	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0030	1.0000	0.0000	6.8000
E	420.274	90.000	45.9071	15.2533	0.1062	0.1964	0.0000	6.8000
dPolE	420.274	90.000	97.1563	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	45.5276	15.4029	0.1010	0.1875	0.0000	6.8000
dPolE	421.890	90.000	96.8859	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0037	1.0000	0.0000	6.8000
E	423.506	90.000	44.6264	14.9529	0.1034	0.1924	0.0000	6.8000
dPolE	423.506	90.000	96.5812	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0040	1.0000	0.0000	6.8000
E	425.122	90.000	44.8686	14.7446	0.0996	0.1846	0.0000	6.8000
dPolE	425.122	90.000	96.2932	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0044	1.0000	0.0000	6.8000
E	426.738	90.000	45.0483	14.9080	0.1081	0.1987	0.0000	6.8000
