dPolE	265.210	90.000	99.9191	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0009	1.0000	0.0000	6.8000
E	266.823	90.000	43.0606	5.7465	0.3077	0.3173	0.0000	6.8000
dPolE	266.823	90.000	99.9757	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0007	1.0000	0.0000	6.8000
E	268.437	90.000	76.9919	269.4253	0.1859	1.3345	0.0000	6.8000
dPolE	268.437	90.000	99.9977	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0005	1.0000	0.0000	6.8000
E	270.051	90.000	59.2134	27.8509	0.2585	0.3903	0.0000	6.8000
dPolE	270.051	90.000	99.9964	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0005	1.0000	0.0000	6.8000
E	271.665	90.000	10.3810	328.3543	0.2388	1.0179	0.0000	6.8000
dPolE	271.665	90.000	99.9985	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0002	1.0000	0.0000	6.8000
E	273.279	90.000	79.5396	89.2699	0.1753	1.6231	0.0000	6.8000
dPolE	273.279	90.000	99.9753	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	69.4864	192.1098	0.2938	0.5030	0.0000	6.8000
dPolE	274.892	90.000	99.9489	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0007	1.0000	0.0000	6.8000
E	276.506	90.000	21.8583	70.3294	0.2086	0.7081	0.0000	6.8000
dPolE	276.506	90.000	99.9984	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0008	1.0000	0.0000	6.8000
E	278.120	90.000	65.7353	333.5559	0.2678	0.4835	0.0000	6.8000
dPolE	278.120	90.000	99.9440	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0006	1.0000	0.0000	6.8000
E	279.734	90.000	30.1003	339.8131	0.2691	0.3855	0.0000	6.8000
dPolE	279.734	90.000	99.9851	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0003	1.0000	0.0000	6.8000
E	281.349	90.000	11.7521	326.8913	0.2407	0.9486	0.0000	6.8000
dPolE	281.349	90.000	99.9107	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0008	1.0000	0.0000	6.8000
E	282.963	90.000	34.0394	26.0694	0.2624	0.3796	0.0000	6.8000
dPolE	282.963	90.000	99.9999	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	47.5486	166.8575	0.2576	0.3059	0.0000	6.8000
dPolE	284.577	90.000	99.9634	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0005	1.0000	0.0000	6.8000
E	286.191	90.000	52.9854	354.8493	0.2510	0.2981	0.0000	6.8000
dPolE	286.191	90.000	99.9852	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	9.8626	343.1245	0.2339	0.8813	0.0000	6.8000
dPolE	287.805	90.000	99.9999	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	4.5425	239.0729	0.1592	2.5338	0.0000	6.8000
dPolE	289.420	90.000	99.9216	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0007	1.0000	0.0000	6.8000
E	291.034	90.000	27.9506	183.0255	0.2469	0.3498	0.0000	6.8000
dPolE	291.034	90.000	99.9763	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	42.6490	288.9391	0.2311	0.4485	0.0000	6.8000
dPolE	292.649	90.000	99.9914	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0003	1.0000	0.0000	6.8000
E	294.263	90.000	75.5505	51.1862	0.1968	0.8409	0.0000	6.8000
dPolE	294.263	90.000	99.9608	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0006	1.0000	0.0000	6.8000
E	295.877	90.000	71.5080	165.5515	0.2248	0.4837	0.0000	6.8000
dPolE	295.877	90.000	99.8760	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0009	1.0000	0.0000	6.8000
E	297.492	90.000	41.5433	188.8465	0.2431	0.3069	0.0000	6.8000
dPolE	297.492	90.000	99.9607	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	33.9573	158.2353	0.1950	0.2906	0.0000	6.8000
dPolE	299.107	90.000	99.9629	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0006	1.0000	0.0000	6.8000
E	300.721	90.000	20.0025	244.9142	0.1852	0.6456	0.0000	6.8000
dPolE	300.721	90.000	99.9909	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0004	1.0000	0.0000	6.8000
E	302.336	90.000	49.6569	56.9458	0.2091	0.3867	0.0000	6.8000
dPolE	302.336	90.000	99.9808	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	29.6913	326.7012	0.1926	0.3530	0.0000	6.8000
dPolE	303.950	90.000	99.9875	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0003	1.0000	0.0000	6.8000
E	305.565	90.000	22.4856	29.4157	0.2100	0.4644	0.0000	6.8000
dPolE	305.565	90.000	99.9967	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0002	1.0000	0.0000	6.8000
E	307.180	90.000	9.6519	112.9417	0.1469	1.1191	0.0000	6.8000
dPolE	307.180	90.000	99.9997	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	26.0332	175.9168	0.1901	0.3251	0.0000	6.8000
dPolE	308.795	90.000	99.9655	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	80.3493	180.8421	0.1885	0.7782	0.0000	6.8000
dPolE	310.410	90.000	99.9481	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0005	1.0000	0.0000	6.8000
E	312.024	90.000	46.6861	254.1735	0.2033	0.3995	0.0000	6.8000
dPolE	312.024	90.000	99.9915	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	34.1002	37.4375	0.1828	0.3278	0.0000	6.8000
dPolE	313.639	90.000	99.9893	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	77.6196	36.8795	0.1838	0.7846	0.0000	6.8000
dPolE	315.254	90.000	99.9806	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	79.2160	258.8788	0.1486	1.0427	0.0000	6.8000
dPolE	316.869	90.000	99.9673	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	18.7618	21.2136	0.1671	0.4267	0.0000	6.8000
dPolE	318.484	90.000	99.9909	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0004	1.0000	0.0000	6.8000
E	320.099	90.000	11.8006	265.0234	0.1385	0.8821	0.0000	6.8000
dPolE	320.099	90.000	99.9999	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	36.8105	16.9792	0.1747	0.2789	0.0000	6.8000
dPolE	321.714	90.000	99.9814	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	22.0498	202.8091	0.1613	0.3712	0.0000	6.8000
dPolE	323.330	90.000	99.9999	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	73.4904	13.8321	0.1679	0.4791	0.0000	6.8000
dPolE	324.945	90.000	99.9516	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0005	1.0000	0.0000	6.8000
E	326.560	90.000	38.4215	112.6614	0.1721	0.3456	0.0000	6.8000
dPolE	326.560	90.000	99.9948	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	74.5886	152.0054	0.1690	0.5635	0.0000	6.8000
dPolE	328.175	90.000	99.9947	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0002	1.0000	0.0000	6.8000
E	329.790	90.000	74.2594	207.3099	0.1577	0.5159	0.0000	6.8000
dPolE	329.790	90.000	99.9942	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	76.6851	337.1541	0.1530	0.5764	0.0000	6.8000
dPolE	331.406	90.000	99.9770	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	48.3072	318.7220	0.1627	0.2922	0.0000	6.8000
dPolE	333.021	90.000	99.9972	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	21.4395	181.9072	0.1468	0.3452	0.0000	6.8000
dPolE	334.636	90.000	99.9888	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	70.5514	286.6055	0.1384	0.4838	0.0000	6.8000
dPolE	336.251	90.000	99.9596	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0005	1.0000	0.0000	6.8000
E	337.867	90.000	23.0467	100.5610	0.1423	0.4264	0.0000	6.8000
dPolE	337.867	90.000	99.9961	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	58.8755	45.2706	0.1488	0.3143	0.0000	6.8000
dPolE	339.482	90.000	99.9979	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	65.0818	300.0630	0.1429	0.3780	0.0000	6.8000
dPolE	341.098	90.000	99.9983	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0002	1.0000	0.0000	6.8000
E	342.713	90.000	49.4055	155.7574	0.1608	0.2819	0.0000	6.8000
dPolE	342.713	90.000	99.9925	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	16.0936	291.1292	0.1373	0.5570	0.0000	6.8000
dPolE	344.329	90.000	99.9951	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	31.4489	166.1955	0.1503	0.2924	0.0000	6.8000
dPolE	345.944	90.000	99.9905	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	24.7668	196.1314	0.1449	0.3318	0.0000	6.8000
dPolE	347.560	90.000	99.9962	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	66.1264	31.3596	0.1450	0.3589	0.0000	6.8000
dPolE	349.175	90.000	99.9679	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0005	1.0000	0.0000	6.8000
E	350.791	90.000	68.5014	358.9726	0.1436	0.3686	0.0000	6.8000
dPolE	350.791	90.000	99.9836	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0005	1.0000	0.0000	6.8000
E	352.406	90.000	70.4682	51.8161	0.1392	0.4413	0.0000	6.8000
dPolE	352.406	90.000	99.9762	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	18.8114	320.0190	0.1341	0.4224	0.0000	6.8000
dPolE	354.022	90.000	99.9849	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	37.5754	3.5601	0.1455	0.2673	0.0000	6.8000
dPolE	355.638	90.000	99.9371	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0007	1.0000	0.0000	6.8000
E	357.253	90.000	57.1715	195.9375	0.1397	0.2786	0.0000	6.8000
dPolE	357.253	90.000	99.9676	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	22.8346	117.8228	0.1372	0.3894	0.0000	6.8000
dPolE	358.869	90.000	99.9924	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0002	1.0000	0.0000	6.8000
E	360.485	90.000	36.2060	146.9407	0.1397	0.2758	0.0000	6.8000
dPolE	360.485	90.000	99.9948	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	28.2593	350.1344	0.1320	0.2883	0.0000	6.8000
dPolE	362.100	90.000	99.9881	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	16.0314	212.1210	0.1426	0.5119	0.0000	6.8000
dPolE	363.716	90.000	99.9999	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	38.0056	82.9853	0.1362	0.2816	0.0000	6.8000
dPolE	365.332	90.000	99.9982	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0002	1.0000	0.0000	6.8000
E	366.948	90.000	31.2856	182.6209	0.1283	0.2670	0.0000	6.8000
dPolE	366.948	90.000	99.9895	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	61.0915	254.8724	0.1351	0.3242	0.0000	6.8000
dPolE	368.563	90.000	99.9891	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0004	1.0000	0.0000	6.8000
E	370.179	90.000	74.0909	207.5504	0.1295	0.4650	0.0000	6.8000
dPolE	370.179	90.000	99.9809	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	49.4937	347.3516	0.1377	0.2571	0.0000	6.8000
dPolE	371.795	90.000	99.9833	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	60.0410	181.8480	0.1260	0.2700	0.0000	6.8000
dPolE	373.411	90.000	99.9749	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0006	1.0000	0.0000	6.8000
E	375.027	90.000	55.6066	2.8229	0.1246	0.2516	0.0000	6.8000
dPolE	375.027	90.000	99.9877	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	70.1715	186.6387	0.1337	0.3944	0.0000	6.8000
dPolE	376.643	90.000	99.9680	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	43.8661	306.3588	0.1339	0.2620	0.0000	6.8000
dPolE	378.258	90.000	99.9969	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	37.9345	21.5832	0.1317	0.2564	0.0000	6.8000
dPolE	379.874	90.000	99.9978	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0002	1.0000	0.0000	6.8000
E	381.490	90.000	12.0995	76.0754	0.1140	0.5807	0.0000	6.8000
dPolE	381.490	90.000	99.9899	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0004	1.0000	0.0000	6.8000
E	383.106	90.000	24.6990	56.4820	0.1304	0.3434	0.0000	6.8000
dPolE	383.106	90.000	99.9893	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	76.9950	22.7850	0.1281	0.5627	0.0000	6.8000
dPolE	384.722	90.000	99.9872	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	18.7203	311.0773	0.1200	0.3931	0.0000	6.8000
dPolE	386.338	90.000	99.9994	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	33.4233	276.5310	0.1255	0.2752	0.0000	6.8000
dPolE	387.954	90.000	99.9982	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	25.3639	46.1145	0.1122	0.2851	0.0000	6.8000
dPolE	389.570	90.000	99.9993	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	53.3283	24.5343	0.1238	0.2476	0.0000	6.8000
dPolE	391.186	90.000	99.9804	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	59.7526	29.4418	0.1197	0.2659	0.0000	6.8000
dPolE	392.802	90.000	99.9936	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	63.3313	352.1701	0.1237	0.2934	0.0000	6.8000
dPolE	394.418	90.000	99.9921	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	40.8584	359.2362	0.1245	0.2370	0.0000	6.8000
dPolE	396.034	90.000	99.9752	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	29.0048	63.6363	0.1126	0.2661	0.0000	6.8000
dPolE	397.650	90.000	99.9788	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	43.3989	0.5053	0.1199	0.2256	0.0000	6.8000
dPolE	399.266	90.000	99.9344	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0005	1.0000	0.0000	6.8000
E	400.882	90.000	53.3877	10.8819	0.1178	0.2334	0.0000	6.8000
dPolE	400.882	90.000	99.9699	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	38.6603	21.8649	0.1180	0.2318	0.0000	6.8000
dPolE	402.498	90.000	99.9395	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	52.7022	7.7802	0.1186	0.2334	0.0000	6.8000
dPolE	404.114	90.000	99.9107	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	44.8618	7.1575	0.1190	0.2236	0.0000	6.8000
dPolE	405.730	90.000	99.8074	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	48.7684	4.2392	0.1145	0.2155	0.0000	6.8000
dPolE	407.346	90.000	99.6960	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0011	1.0000	0.0000	6.8000
E	408.962	90.000	41.3637	5.6405	0.1124	0.2113	0.0000	6.8000
dPolE	408.962	90.000	99.4485	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0015	1.0000	0.0000	6.8000
E	410.578	90.000	48.9203	6.9030	0.1144	0.2165	0.0000	6.8000
dPolE	410.578	90.000	99.4948	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0013	1.0000	0.0000	6.8000
E	412.194	90.000	46.5162	7.9049	0.1132	0.2138	0.0000	6.8000
dPolE	412.194	90.000	99.0879	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0019	1.0000	0.0000	6.8000
E	413.810	90.000	47.6058	9.0802	0.1191	0.2253	0.0000	6.8000
dPolE	413.810	90.000	98.9597	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0021	1.0000	0.0000	6.8000
E	415.426	90.000	45.4224	6.0786	0.1093	0.2039	0.0000	6.8000
dPolE	415.426	90.000	98.5236	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0024	1.0000	0.0000	6.8000
E	417.042	90.000	46.5139	9.2362	0.1166	0.2157	0.0000	6.8000
dPolE	417.042	90.000	98.2663	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	44.4090	4.2666	0.1108	0.2034	0.0000	6.8000
dPolE	418.658	90.000	97.8194	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	45.4580	6.6066	0.1145	0.2104	0.0000	6.8000
dPolE	420.274	90.000	97.0919	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	44.6865	7.4368	0.1031	0.1906	0.0000	6.8000
dPolE	421.890	90.000	96.7329	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0038	1.0000	0.0000	6.8000
E	423.506	90.000	44.6845	6.2923	0.1013	0.1877	0.0000	6.8000
dPolE	423.506	90.000	96.4469	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0041	1.0000	0.0000	6.8000
E	425.122	90.000	44.3867	6.9173	0.0999	0.1844	0.0000	6.8000
dPolE	425.122	90.000	96.3221	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0043	1.0000	0.0000	6.8000
E	426.738	90.000	44.0223	7.2397	0.1046	0.1912	0.0000	6.8000
