dPolE	252.302	90.000	99.9317	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0017	1.0000	0.0000	6.8000
E	253.916	90.000	18.0590	269.1416	0.2120	1.0032	0.0000	6.8000
dPolE	253.916	90.000	99.9973	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0013	1.0000	0.0000	6.8000
E	255.529	90.000	36.0729	291.4543	0.3151	0.6482	0.0000	6.8000
dPolE	255.529	90.000	99.9921	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0004	1.0000	0.0000	6.8000
E	257.142	90.000	20.7753	13.9733	0.3193	0.5302	0.0000	6.8000
dPolE	257.142	90.000	99.9539	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0008	1.0000	0.0000	6.8000
E	258.756	90.000	60.3381	39.6242	0.3099	0.5598	0.0000	6.8000
dPolE	258.756	90.000	99.9332	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0013	1.0000	0.0000	6.8000
E	260.369	90.000	66.2538	163.3825	0.3182	0.4897	0.0000	6.8000
dPolE	260.369	90.000	99.9005	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0011	1.0000	0.0000	6.8000
E	261.983	90.000	59.6490	247.2572	0.2718	0.6381	0.0000	6.8000
dPolE	261.983	90.000	99.9833	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0006	1.0000	0.0000	6.8000
E	263.596	90.000	75.9007	216.2773	0.2809	0.9554	0.0000	6.8000
dPolE	263.596	90.000	99.9873	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0005	1.0000	0.0000	6.8000
E	265.210	90.000	8.8789	109.2745	0.1946	1.9377	0.0000	6.8000
dPolE	265.210	90.000	99.9588	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0008	1.0000	0.0000	6.8000
E	266.823	90.000	68.6670	313.3183	0.2544	0.6824	0.0000	6.8000
dPolE	266.823	90.000	99.9873	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0008	1.0000	0.0000	6.8000
E	268.437	90.000	82.5004	97.9101	0.1678	2.2628	0.0000	6.8000
dPolE	268.437	90.000	99.9933	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0004	1.0000	0.0000	6.8000
E	270.051	90.000	46.4601	7.0820	0.2664	0.2799	0.0000	6.8000
dPolE	270.051	90.000	99.9804	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0005	1.0000	0.0000	6.8000
E	271.665	90.000	76.8560	199.0575	0.2684	0.7375	0.0000	6.8000
dPolE	271.665	90.000	99.9496	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0007	1.0000	0.0000	6.8000
E	273.279	90.000	56.0541	84.6215	0.2700	0.6130	0.0000	6.8000
dPolE	273.279	90.000	99.9979	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0009	1.0000	0.0000	6.8000
E	274.892	90.000	4.4249	241.8790	0.1988	3.5223	0.0000	6.8000
dPolE	274.892	90.000	99.9999	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0006	1.0000	0.0000	6.8000
E	276.506	90.000	81.5646	1.7200	0.2626	0.9636	0.0000	6.8000
dPolE	276.506	90.000	99.9323	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0008	1.0000	0.0000	6.8000
E	278.120	90.000	29.6506	153.7835	0.2599	0.4023	0.0000	6.8000
dPolE	278.120	90.000	99.9999	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0007	1.0000	0.0000	6.8000
E	279.734	90.000	15.8479	102.3974	0.1914	1.0011	0.0000	6.8000
dPolE	279.734	90.000	99.9960	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	56.5821	131.5945	0.2484	0.4637	0.0000	6.8000
dPolE	281.349	90.000	99.9455	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0011	1.0000	0.0000	6.8000
E	282.963	90.000	26.7374	252.3574	0.2314	0.6321	0.0000	6.8000
dPolE	282.963	90.000	99.9965	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0004	1.0000	0.0000	6.8000
E	284.577	90.000	49.2782	28.2818	0.2545	0.3529	0.0000	6.8000
dPolE	284.577	90.000	99.9772	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0005	1.0000	0.0000	6.8000
E	286.191	90.000	20.6867	211.5250	0.2231	0.5076	0.0000	6.8000
dPolE	286.191	90.000	99.9860	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0006	1.0000	0.0000	6.8000
E	287.805	90.000	17.6053	45.5042	0.2112	0.6823	0.0000	6.8000
dPolE	287.805	90.000	99.9973	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0008	1.0000	0.0000	6.8000
E	289.420	90.000	28.3214	163.7496	0.2361	0.3542	0.0000	6.8000
dPolE	289.420	90.000	99.9914	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0007	1.0000	0.0000	6.8000
E	291.034	90.000	21.1628	224.0381	0.2112	0.5606	0.0000	6.8000
dPolE	291.034	90.000	99.9994	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0004	1.0000	0.0000	6.8000
E	292.649	90.000	33.3750	157.1655	0.2267	0.3331	0.0000	6.8000
dPolE	292.649	90.000	99.9786	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0004	1.0000	0.0000	6.8000
E	294.263	90.000	9.6096	122.9917	0.1723	1.2185	0.0000	6.8000
dPolE	294.263	90.000	99.9908	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0007	1.0000	0.0000	6.8000
E	295.877	90.000	69.5575	148.3850	0.2161	0.5125	0.0000	6.8000
dPolE	295.877	90.000	99.9741	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0006	1.0000	0.0000	6.8000
E	297.492	90.000	14.7448	43.6480	0.1902	0.7207	0.0000	6.8000
dPolE	297.492	90.000	99.9889	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	46.6047	30.1744	0.2052	0.3027	0.0000	6.8000
dPolE	299.107	90.000	99.9971	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0002	1.0000	0.0000	6.8000
E	300.721	90.000	16.9381	313.0430	0.1921	0.6627	0.0000	6.8000
dPolE	300.721	90.000	99.9953	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0002	1.0000	0.0000	6.8000
E	302.336	90.000	54.0678	1.3275	0.2099	0.2822	0.0000	6.8000
dPolE	302.336	90.000	99.9993	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	48.2111	175.9944	0.1949	0.2545	0.0000	6.8000
dPolE	303.950	90.000	99.9834	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	74.2327	9.9035	0.2128	0.5482	0.0000	6.8000
dPolE	305.565	90.000	99.9782	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	37.5616	100.8592	0.1862	0.3884	0.0000	6.8000
dPolE	307.180	90.000	99.9988	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0006	1.0000	0.0000	6.8000
E	308.795	90.000	74.1507	4.5330	0.1971	0.5064	0.0000	6.8000
dPolE	308.795	90.000	99.9659	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	77.3817	104.5781	0.1478	0.8868	0.0000	6.8000
dPolE	310.410	90.000	99.9969	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0002	1.0000	0.0000	6.8000
E	312.024	90.000	41.0331	285.3733	0.2057	0.4095	0.0000	6.8000
dPolE	312.024	90.000	99.9996	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	53.7368	102.2470	0.1852	0.3926	0.0000	6.8000
dPolE	313.639	90.000	99.9988	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0002	1.0000	0.0000	6.8000
E	315.254	90.000	36.2381	208.2037	0.1875	0.3094	0.0000	6.8000
dPolE	315.254	90.000	99.9861	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	64.9460	147.1374	0.1818	0.3949	0.0000	6.8000
dPolE	316.869	90.000	99.9893	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	38.5937	41.5955	0.1674	0.2949	0.0000	6.8000
dPolE	318.484	90.000	99.9909	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	39.1970	142.3912	0.1739	0.2999	0.0000	6.8000
dPolE	320.099	90.000	99.9946	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	53.7508	279.5040	0.1683	0.3580	0.0000	6.8000
dPolE	321.714	90.000	99.9851	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	57.2007	326.5969	0.1661	0.3060	0.0000	6.8000
dPolE	323.330	90.000	99.9341	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0006	1.0000	0.0000	6.8000
E	324.945	90.000	56.0936	180.1649	0.1753	0.2857	0.0000	6.8000
dPolE	324.945	90.000	99.9858	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	51.6688	147.5080	0.1697	0.2939	0.0000	6.8000
dPolE	326.560	90.000	99.9979	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0002	1.0000	0.0000	6.8000
E	328.175	90.000	40.9657	271.1116	0.1701	0.3449	0.0000	6.8000
dPolE	328.175	90.000	99.9963	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	82.8298	291.4039	0.1342	1.2833	0.0000	6.8000
dPolE	329.790	90.000	99.9838	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	40.7800	24.0434	0.1592	0.2668	0.0000	6.8000
dPolE	331.406	90.000	99.9987	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	39.3781	224.0422	0.1604	0.2957	0.0000	6.8000
dPolE	333.021	90.000	99.9925	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	28.1009	344.5530	0.1405	0.2769	0.0000	6.8000
dPolE	334.636	90.000	99.9831	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	35.3469	183.9418	0.1536	0.2633	0.0000	6.8000
dPolE	336.251	90.000	99.9721	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	62.1154	302.7396	0.1451	0.3467	0.0000	6.8000
dPolE	337.867	90.000	99.9945	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	66.0354	19.2268	0.1509	0.3472	0.0000	6.8000
dPolE	339.482	90.000	99.9879	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	31.4839	288.1768	0.1429	0.3257	0.0000	6.8000
dPolE	341.098	90.000	99.9992	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0001	1.0000	0.0000	6.8000
E	342.713	90.000	66.6337	45.7888	0.1508	0.3973	0.0000	6.8000
dPolE	342.713	90.000	99.9825	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	50.3008	269.0346	0.1478	0.3021	0.0000	6.8000
dPolE	344.329	90.000	99.9990	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	14.1628	319.8007	0.1436	0.5819	0.0000	6.8000
dPolE	345.944	90.000	99.9903	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	13.2625	155.6850	0.1377	0.5537	0.0000	6.8000
dPolE	347.560	90.000	99.9983	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	36.7922	209.9226	0.1502	0.2819	0.0000	6.8000
dPolE	349.175	90.000	99.9897	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	13.8314	233.8909	0.1410	0.6206	0.0000	6.8000
dPolE	350.791	90.000	99.9999	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0002	1.0000	0.0000	6.8000
E	352.406	90.000	36.7214	213.2020	0.1435	0.2764	0.0000	6.8000
dPolE	352.406	90.000	99.9866	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	33.4896	64.7464	0.1389	0.3000	0.0000	6.8000
dPolE	354.022	90.000	99.9819	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0005	1.0000	0.0000	6.8000
E	355.638	90.000	38.5838	314.8835	0.1469	0.2856	0.0000	6.8000
dPolE	355.638	90.000	99.9795	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0004	1.0000	0.0000	6.8000
E	357.253	90.000	38.5798	341.5951	0.1376	0.2569	0.0000	6.8000
dPolE	357.253	90.000	99.9907	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	10.4050	38.3148	0.1410	0.7733	0.0000	6.8000
dPolE	358.869	90.000	99.9943	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	46.1172	289.7865	0.1420	0.2814	0.0000	6.8000
dPolE	360.485	90.000	99.9982	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0004	1.0000	0.0000	6.8000
E	362.100	90.000	50.8370	51.2732	0.1390	0.2744	0.0000	6.8000
dPolE	362.100	90.000	99.9958	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0002	1.0000	0.0000	6.8000
E	363.716	90.000	38.5218	37.1751	0.1420	0.2752	0.0000	6.8000
dPolE	363.716	90.000	99.9971	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	62.9342	138.0618	0.1371	0.3271	0.0000	6.8000
dPolE	365.332	90.000	99.9961	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0002	1.0000	0.0000	6.8000
E	366.948	90.000	35.9673	293.6028	0.1269	0.2653	0.0000	6.8000
dPolE	366.948	90.000	99.9948	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	61.7124	284.6227	0.1356	0.3307	0.0000	6.8000
dPolE	368.563	90.000	99.9958	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0004	1.0000	0.0000	6.8000
E	370.179	90.000	41.1305	151.0679	0.1321	0.2497	0.0000	6.8000
dPolE	370.179	90.000	99.9931	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0002	1.0000	0.0000	6.8000
E	371.795	90.000	54.3486	36.6528	0.1330	0.2670	0.0000	6.8000
dPolE	371.795	90.000	99.9838	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	20.1861	214.8624	0.1232	0.3668	0.0000	6.8000
dPolE	373.411	90.000	99.9850	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	43.7104	195.7973	0.1288	0.2437	0.0000	6.8000
dPolE	375.027	90.000	99.9925	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	39.1712	137.2960	0.1337	0.2647	0.0000	6.8000
dPolE	376.643	90.000	99.9970	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	59.9240	106.0361	0.1256	0.2926	0.0000	6.8000
dPolE	378.258	90.000	99.9974	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0002	1.0000	0.0000	6.8000
E	379.874	90.000	47.0679	300.9599	0.1337	0.2637	0.0000	6.8000
dPolE	379.874	90.000	99.9999	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	60.7119	181.2982	0.1264	0.2791	0.0000	6.8000
dPolE	381.490	90.000	99.9996	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	20.4524	31.8440	0.1297	0.3847	0.0000	6.8000
dPolE	383.106	90.000	99.9674	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0005	1.0000	0.0000	6.8000
E	384.722	90.000	23.4457	109.0896	0.1293	0.3599	0.0000	6.8000
dPolE	384.722	90.000	99.9991	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0002	1.0000	0.0000	6.8000
E	386.338	90.000	27.9506	135.5171	0.1180	0.2793	0.0000	6.8000
dPolE	386.338	90.000	99.9962	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	71.4119	5.3405	0.1275	0.3962	0.0000	6.8000
dPolE	387.954	90.000	99.9979	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	38.9745	68.5917	0.1160	0.2359	0.0000	6.8000
dPolE	389.570	90.000	99.9979	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	58.2540	11.2625	0.1169	0.2483	0.0000	6.8000
dPolE	391.186	90.000	99.9915	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0004	1.0000	0.0000	6.8000
E	392.802	90.000	28.6220	81.6408	0.1222	0.2942	0.0000	6.8000
dPolE	392.802	90.000	99.9995	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	44.8864	45.9910	0.1238	0.2417	0.0000	6.8000
dPolE	394.418	90.000	99.9799	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	60.4961	42.1425	0.1304	0.2967	0.0000	6.8000
dPolE	396.034	90.000	99.9830	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	48.8317	10.1203	0.1141	0.2163	0.0000	6.8000
dPolE	397.650	90.000	99.9682	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	45.8727	26.3038	0.1226	0.2335	0.0000	6.8000
dPolE	399.266	90.000	99.9531	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	50.1099	39.6891	0.1158	0.2281	0.0000	6.8000
dPolE	400.882	90.000	99.9642	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	49.7600	12.1203	0.1145	0.2214	0.0000	6.8000
dPolE	402.498	90.000	99.9143	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0006	1.0000	0.0000	6.8000
E	404.114	90.000	46.6655	7.6600	0.1203	0.2287	0.0000	6.8000
dPolE	404.114	90.000	99.8607	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0008	1.0000	0.0000	6.8000
E	405.730	90.000	44.1515	15.3576	0.1197	0.2259	0.0000	6.8000
dPolE	405.730	90.000	99.8243	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	44.3607	8.5455	0.1196	0.2234	0.0000	6.8000
dPolE	407.346	90.000	99.7607	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0009	1.0000	0.0000	6.8000
E	408.962	90.000	44.2354	8.4572	0.1160	0.2164	0.0000	6.8000
dPolE	408.962	90.000	99.5587	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0013	1.0000	0.0000	6.8000
E	410.578	90.000	42.7173	10.7142	0.1189	0.2239	0.0000	6.8000
dPolE	410.578	90.000	99.3905	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	44.5353	13.0570	0.1106	0.2090	0.0000	6.8000
dPolE	412.194	90.000	99.1602	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0019	1.0000	0.0000	6.8000
E	413.810	90.000	42.6897	12.7234	0.1167	0.2210	0.0000	6.8000
dPolE	413.810	90.000	98.9697	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0021	1.0000	0.0000	6.8000
E	415.426	90.000	47.0343	6.8442	0.1109	0.2075	0.0000	6.8000
dPolE	415.426	90.000	98.5781	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0023	1.0000	0.0000	6.8000
E	417.042	90.000	45.1121	8.7746	0.1100	0.2033	0.0000	6.8000
dPolE	417.042	90.000	98.3703	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	45.1510	12.3969	0.1093	0.2014	0.0000	6.8000
dPolE	418.658	90.000	97.7634	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0030	1.0000	0.0000	6.8000
E	420.274	90.000	44.2548	11.2425	0.1124	0.2072	0.0000	6.8000
dPolE	420.274	90.000	97.1408	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	43.4403	12.5886	0.1069	0.1984	0.0000	6.8000
dPolE	421.890	90.000	96.8972	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0037	1.0000	0.0000	6.8000
E	423.506	90.000	45.1706	11.7671	0.1021	0.1896	0.0000	6.8000
dPolE	423.506	90.000	96.7257	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0039	1.0000	0.0000	6.8000
E	425.122	90.000	45.4492	10.5062	0.0995	0.1839	0.0000	6.8000
dPolE	425.122	90.000	96.1671	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0044	1.0000	0.0000	6.8000
E	426.738	90.000	46.2741	10.9341	0.1000	0.1833	0.0000	6.8000
