dPolE	303.950	90.000	99.9846	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	6.1155	106.9451	0.1425	1.8503	0.0000	6.8000
dPolE	305.565	90.000	99.9846	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	52.4419	357.3749	0.1932	0.2654	0.0000	6.8000
dPolE	307.180	90.000	99.9794	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0005	1.0000	0.0000	6.8000
E	308.795	90.000	19.1400	273.8441	0.1586	0.6278	0.0000	6.8000
dPolE	308.795	90.000	99.9967	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	18.6637	69.7327	0.1528	0.5816	0.0000	6.8000
dPolE	310.410	90.000	99.9921	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0002	1.0000	0.0000	6.8000
E	312.024	90.000	68.1047	349.3951	0.1922	0.3910	0.0000	6.8000
dPolE	312.024	90.000	99.9405	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	26.6284	171.2252	0.1851	0.3262	0.0000	6.8000
dPolE	313.639	90.000	99.9986	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	56.4290	262.6820	0.1794	0.4029	0.0000	6.8000
dPolE	315.254	90.000	99.9949	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	70.6560	222.7465	0.1719	0.5079	0.0000	6.8000
dPolE	316.869	90.000	99.9910	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	68.2833	329.0652	0.1545	0.3738	0.0000	6.8000
dPolE	318.484	90.000	99.9869	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	26.8598	43.7102	0.1578	0.3547	0.0000	6.8000
dPolE	320.099	90.000	99.9999	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	45.8511	154.5899	0.1723	0.2736	0.0000	6.8000
dPolE	321.714	90.000	99.9968	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	5.5151	248.3175	0.1324	1.6931	0.0000	6.8000
dPolE	323.330	90.000	99.9862	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	18.6082	173.2901	0.1742	0.4375	0.0000	6.8000
dPolE	324.945	90.000	99.9988	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0004	1.0000	0.0000	6.8000
E	326.560	90.000	48.4734	170.3342	0.1709	0.2661	0.0000	6.8000
dPolE	326.560	90.000	99.9420	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0006	1.0000	0.0000	6.8000
E	328.175	90.000	24.1021	120.8870	0.1561	0.4250	0.0000	6.8000
dPolE	328.175	90.000	99.9642	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0005	1.0000	0.0000	6.8000
E	329.790	90.000	48.5078	23.9696	0.1590	0.2619	0.0000	6.8000
dPolE	329.790	90.000	99.9952	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	71.4233	10.9390	0.1518	0.4027	0.0000	6.8000
dPolE	331.406	90.000	99.9969	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	58.2670	341.8459	0.1610	0.2958	0.0000	6.8000
dPolE	333.021	90.000	99.9743	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0005	1.0000	0.0000	6.8000
E	334.636	90.000	58.7155	345.8987	0.1362	0.2500	0.0000	6.8000
dPolE	334.636	90.000	99.9960	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0002	1.0000	0.0000	6.8000
E	336.251	90.000	31.6475	132.9189	0.1450	0.3030	0.0000	6.8000
dPolE	336.251	90.000	99.9945	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	57.4284	0.6035	0.1568	0.2838	0.0000	6.8000
dPolE	337.867	90.000	99.9941	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	82.0983	264.0583	0.1252	1.0889	0.0000	6.8000
dPolE	339.482	90.000	99.9855	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	24.5053	34.8105	0.1474	0.3548	0.0000	6.8000
dPolE	341.098	90.000	99.9892	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	78.2459	343.9437	0.1519	0.6534	0.0000	6.8000
dPolE	342.713	90.000	99.9948	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0002	1.0000	0.0000	6.8000
E	344.329	90.000	72.9211	31.1884	0.1532	0.4998	0.0000	6.8000
dPolE	344.329	90.000	99.9833	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	31.9009	345.3966	0.1427	0.2757	0.0000	6.8000
dPolE	345.944	90.000	99.9969	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	24.0162	230.8236	0.1460	0.3851	0.0000	6.8000
dPolE	347.560	90.000	99.9985	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	58.9222	171.2157	0.1447	0.2833	0.0000	6.8000
dPolE	349.175	90.000	99.9873	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	18.0675	287.1680	0.1318	0.4768	0.0000	6.8000
dPolE	350.791	90.000	99.9903	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	25.0376	328.8255	0.1504	0.3640	0.0000	6.8000
dPolE	352.406	90.000	99.9904	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0002	1.0000	0.0000	6.8000
E	354.022	90.000	3.0753	230.4780	0.1338	2.5540	0.0000	6.8000
dPolE	354.022	90.000	99.9885	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	32.3303	162.2040	0.1411	0.2811	0.0000	6.8000
dPolE	355.638	90.000	99.9999	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	39.2550	7.0179	0.1409	0.2591	0.0000	6.8000
dPolE	357.253	90.000	99.9697	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	55.1589	357.8162	0.1388	0.2694	0.0000	6.8000
dPolE	358.869	90.000	99.9814	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	33.2237	35.5636	0.1400	0.2892	0.0000	6.8000
dPolE	360.485	90.000	99.9888	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0004	1.0000	0.0000	6.8000
E	362.100	90.000	89.9900	91.1734	0.1229	776.0024	0.0000	6.8000
dPolE	362.100	90.000	99.9798	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	73.4964	34.1673	0.1349	0.4740	0.0000	6.8000
dPolE	363.716	90.000	99.9749	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0005	1.0000	0.0000	6.8000
E	365.332	90.000	70.4506	309.0580	0.1289	0.4075	0.0000	6.8000
dPolE	365.332	90.000	99.9897	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	40.8263	107.7664	0.1244	0.2501	0.0000	6.8000
dPolE	366.948	90.000	99.9919	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0004	1.0000	0.0000	6.8000
E	368.563	90.000	26.8772	29.1623	0.1289	0.3025	0.0000	6.8000
dPolE	368.563	90.000	99.9927	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	32.1364	198.9797	0.1306	0.2687	0.0000	6.8000
dPolE	370.179	90.000	99.9956	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	54.0473	68.0653	0.1353	0.2834	0.0000	6.8000
dPolE	371.795	90.000	99.9993	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	38.2803	36.1941	0.1249	0.2451	0.0000	6.8000
dPolE	373.411	90.000	99.9945	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	37.9001	215.6594	0.1230	0.2441	0.0000	6.8000
dPolE	375.027	90.000	99.9933	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	52.3262	337.4259	0.1314	0.2581	0.0000	6.8000
dPolE	376.643	90.000	99.9841	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	45.4241	16.7756	0.1293	0.2432	0.0000	6.8000
dPolE	378.258	90.000	99.9900	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0005	1.0000	0.0000	6.8000
E	379.874	90.000	35.4627	291.3535	0.1290	0.2724	0.0000	6.8000
dPolE	379.874	90.000	99.9959	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	55.7698	93.7819	0.1217	0.2637	0.0000	6.8000
dPolE	381.490	90.000	99.9888	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	31.4741	12.6722	0.1278	0.2734	0.0000	6.8000
dPolE	383.106	90.000	99.9903	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	30.4049	166.9693	0.1277	0.2788	0.0000	6.8000
dPolE	384.722	90.000	99.9978	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0002	1.0000	0.0000	6.8000
E	386.338	90.000	15.0920	319.7208	0.1182	0.4630	0.0000	6.8000
dPolE	386.338	90.000	99.9999	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	21.0582	173.8319	0.1256	0.3518	0.0000	6.8000
dPolE	387.954	90.000	99.9899	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	32.1448	74.3991	0.1142	0.2549	0.0000	6.8000
dPolE	389.570	90.000	99.9987	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	40.7521	279.7809	0.1159	0.2343	0.0000	6.8000
dPolE	391.186	90.000	99.9927	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0004	1.0000	0.0000	6.8000
E	392.802	90.000	41.1287	38.8621	0.1244	0.2442	0.0000	6.8000
dPolE	392.802	90.000	99.9790	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0004	1.0000	0.0000	6.8000
E	394.418	90.000	65.1726	13.1364	0.1328	0.3322	0.0000	6.8000
dPolE	394.418	90.000	99.9863	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	24.6769	23.7191	0.1276	0.3214	0.0000	6.8000
dPolE	396.034	90.000	99.9967	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	54.6898	20.6723	0.1184	0.2376	0.0000	6.8000
dPolE	397.650	90.000	99.9808	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	58.0308	55.9899	0.1196	0.2634	0.0000	6.8000
dPolE	399.266	90.000	99.9906	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0002	1.0000	0.0000	6.8000
E	400.882	90.000	41.1764	26.9343	0.1206	0.2332	0.0000	6.8000
dPolE	400.882	90.000	99.9812	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0003	1.0000	0.0000	6.8000
E	402.498	90.000	52.0115	6.2480	0.1152	0.2260	0.0000	6.8000
dPolE	402.498	90.000	99.9456	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	41.1333	4.5809	0.1219	0.2332	0.0000	6.8000
dPolE	404.114	90.000	99.9434	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0005	1.0000	0.0000	6.8000
E	405.730	90.000	31.0624	4.9833	0.1182	0.2510	0.0000	6.8000
dPolE	405.730	90.000	99.9280	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0005	1.0000	0.0000	6.8000
E	407.346	90.000	37.9184	352.1826	0.1174	0.2261	0.0000	6.8000
dPolE	407.346	90.000	99.9641	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0004	1.0000	0.0000	6.8000
E	408.962	90.000	44.2158	356.8646	0.1146	0.2136	0.0000	6.8000
dPolE	408.962	90.000	99.9202	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0006	1.0000	0.0000	6.8000
E	410.578	90.000	46.7406	6.9026	0.1196	0.2246	0.0000	6.8000
dPolE	410.578	90.000	99.7990	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0008	1.0000	0.0000	6.8000
E	412.194	90.000	44.4085	10.6707	0.1155	0.2181	0.0000	6.8000
dPolE	412.194	90.000	99.7889	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0009	1.0000	0.0000	6.8000
E	413.810	90.000	46.6096	17.4948	0.1138	0.2158	0.0000	6.8000
dPolE	413.810	90.000	99.7256	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0010	1.0000	0.0000	6.8000
E	415.426	90.000	45.9399	2.2900	0.1130	0.2109	0.0000	6.8000
dPolE	415.426	90.000	99.6042	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0012	1.0000	0.0000	6.8000
E	417.042	90.000	45.0648	10.3841	0.1204	0.2227	0.0000	6.8000
dPolE	417.042	90.000	99.4524	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0013	1.0000	0.0000	6.8000
E	418.658	90.000	47.3624	11.3781	0.1126	0.2080	0.0000	6.8000
dPolE	418.658	90.000	99.5185	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0013	1.0000	0.0000	6.8000
E	420.274	90.000	45.5238	11.5266	0.1123	0.2070	0.0000	6.8000
dPolE	420.274	90.000	99.0788	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0018	1.0000	0.0000	6.8000
E	421.890	90.000	44.2912	6.7133	0.1127	0.2082	0.0000	6.8000
dPolE	421.890	90.000	98.9622	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0020	1.0000	0.0000	6.8000
E	423.506	90.000	45.3946	8.3730	0.1103	0.2045	0.0000	6.8000
dPolE	423.506	90.000	98.7307	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0023	1.0000	0.0000	6.8000
E	425.122	90.000	44.3960	9.4882	0.1096	0.2026	0.0000	6.8000
dPolE	425.122	90.000	98.8569	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0022	1.0000	0.0000	6.8000
E	426.738	90.000	43.4421	6.8183	0.1147	0.2100	0.0000	6.8000
