dPolE	426.738	90.000	98.6562	1.0000	0.0000	6.8000
uR	426.738	90.000	0.0023	1.0000	0.0000	6.8000
E	428.355	90.000	46.2210	23.6810	0.1119	0.2056	0.0000	6.8000
dPolE	428.355	90.000	98.6688	1.0000	0.0000	6.8000
uR	428.355	90.000	0.0024	1.0000	0.0000	6.8000
E	429.971	90.000	45.1226	23.2512	0.1155	0.2105	0.0000	6.8000
dPolE	429.971	90.000	98.4812	1.0000	0.0000	6.8000
uR	429.971	90.000	0.0025	1.0000	0.0000	6.8000
E	431.587	90.000	45.0164	22.2018	0.1125	0.2050	0.0000	6.8000
dPolE	431.587	90.000	98.2963	1.0000	0.0000	6.8000
uR	431.587	90.000	0.0027	1.0000	0.0000	6.8000
E	433.203	90.000	44.7820	19.5934	0.1034	0.1883	0.0000	6.8000
dPolE	433.203	90.000	98.0579	1.0000	0.0000	6.8000
uR	433.203	90.000	0.0030	1.0000	0.0000	6.8000
E	434.819	90.000	44.9438	21.4881	0.1073	0.1964	0.0000	6.8000
dPolE	434.819	90.000	97.7172	1.0000	0.0000	6.8000
uR	434.819	90.000	0.0033	1.0000	0.0000	6.8000
E	436.435	90.000	45.1995	19.4953	0.1088	0.1981	0.0000	6.8000
dPolE	436.435	90.000	97.6693	1.0000	0.0000	6.8000
uR	436.435	90.000	0.0032	1.0000	0.0000	6.8000
E	438.051	90.000	45.2529	18.3707	0.1071	0.1932	0.0000	6.8000
dPolE	438.051	90.000	96.7042	1.0000	0.0000	6.8000
uR	438.051	90.000	0.0037	1.0000	0.0000	6.8000
E	439.667	90.000	45.4654	18.1578	0.1090	0.1944	0.0000	6.8000
dPolE	439.667	90.000	96.3133	1.0000	0.0000	6.8000
uR	439.667	90.000	0.0038	1.0000	0.0000	6.8000
E	441.283	90.000	44.2002	17.2622	0.1103	0.1950	0.0000	6.8000
dPolE	441.283	90.000	95.9274	1.0000	0.0000	6.8000
uR	441.283	90.000	0.0040	1.0000	0.0000	6.8000
E	442.899	90.000	44.8002	19.3770	0.1144	0.2020	0.0000	6.8000
dPolE	442.899	90.000	95.7384	1.0000	0.0000	6.8000
uR	442.899	90.000	0.0042	1.0000	0.0000	6.8000
E	444.515	90.000	45.2225	19.9848	0.1094	0.1936	0.0000	6.8000
dPolE	444.515	90.000	95.5251	1.0000	0.0000	6.8000
uR	444.515	90.000	0.0044	1.0000	0.0000	6.8000
E	446.131	90.000	45.0655	19.7668	0.1047	0.1858	0.0000	6.8000
dPolE	446.131	90.000	95.6587	1.0000	0.0000	6.8000
uR	446.131	90.000	0.0045	1.0000	0.0000	6.8000
E	447.747	90.000	43.6193	19.3885	0.1029	0.1827	0.0000	6.8000
dPolE	447.747	90.000	95.1159	1.0000	0.0000	6.8000
uR	447.747	90.000	0.0047	1.0000	0.0000	6.8000
E	449.363	90.000	45.0779	18.1125	0.1030	0.1816	0.0000	6.8000
dPolE	449.363	90.000	94.1851	1.0000	0.0000	6.8000
uR	449.363	90.000	0.0049	1.0000	0.0000	6.8000
E	450.979	90.000	44.6590	17.6371	0.1044	0.1821	0.0000	6.8000
dPolE	450.979	90.000	93.4138	1.0000	0.0000	6.8000
uR	450.979	90.000	0.0048	1.0000	0.0000	6.8000
E	452.594	90.000	44.2851	18.2439	0.1067	0.1844	0.0000	6.8000
dPolE	452.594	90.000	93.3875	1.0000	0.0000	6.8000
uR	452.594	90.000	0.0048	1.0000	0.0000	6.8000
E	454.210	90.000	45.8007	18.2824	0.1019	0.1746	0.0000	6.8000
dPolE	454.210	90.000	93.5033	1.0000	0.0000	6.8000
uR	454.210	90.000	0.0052	1.0000	0.0000	6.8000
E	455.826	90.000	44.5956	16.7100	0.0991	0.1685	0.0000	6.8000
dPolE	455.826	90.000	92.8000	1.0000	0.0000	6.8000
uR	455.826	90.000	0.0053	1.0000	0.0000	6.8000
E	457.442	90.000	45.3940	17.4075	0.1056	0.1800	0.0000	6.8000
dPolE	457.442	90.000	92.1122	1.0000	0.0000	6.8000
uR	457.442	90.000	0.0056	1.0000	0.0000	6.8000
E	459.058	90.000	43.6807	16.9084	0.1041	0.1779	0.0000	6.8000
dPolE	459.058	90.000	92.0063	1.0000	0.0000	6.8000
uR	459.058	90.000	0.0055	1.0000	0.0000	6.8000
E	460.674	90.000	45.1167	17.4673	0.1040	0.1780	0.0000	6.8000
dPolE	460.674	90.000	91.1041	1.0000	0.0000	6.8000
uR	460.674	90.000	0.0057	1.0000	0.0000	6.8000
E	462.290	90.000	44.7522	16.4781	0.1035	0.1760	0.0000	6.8000
dPolE	462.290	90.000	90.2161	1.0000	0.0000	6.8000
uR	462.290	90.000	0.0058	1.0000	0.0000	6.8000
E	463.906	90.000	44.0308	15.9452	0.0979	0.1651	0.0000	6.8000
dPolE	463.906	90.000	89.4365	1.0000	0.0000	6.8000
uR	463.906	90.000	0.0059	1.0000	0.0000	6.8000
E	465.521	90.000	44.9353	15.5910	0.1009	0.1681	0.0000	6.8000
dPolE	465.521	90.000	87.9063	1.0000	0.0000	6.8000
uR	465.521	90.000	0.0061	1.0000	0.0000	6.8000
E	467.137	90.000	44.5366	15.8067	0.0971	0.1600	0.0000	6.8000
dPolE	467.137	90.000	86.0628	1.0000	0.0000	6.8000
uR	467.137	90.000	0.0064	1.0000	0.0000	6.8000
E	468.753	90.000	44.2095	15.5477	0.0937	0.1534	0.0000	6.8000
dPolE	468.753	90.000	83.9739	1.0000	0.0000	6.8000
uR	468.753	90.000	0.0064	1.0000	0.0000	6.8000
E	470.369	90.000	45.1638	15.0690	0.0977	0.1595	0.0000	6.8000
dPolE	470.369	90.000	84.7149	1.0000	0.0000	6.8000
uR	470.369	90.000	0.0065	1.0000	0.0000	6.8000
E	471.985	90.000	45.0831	14.8877	0.0996	0.1628	0.0000	6.8000
dPolE	471.985	90.000	86.6527	1.0000	0.0000	6.8000
uR	471.985	90.000	0.0066	1.0000	0.0000	6.8000
E	473.600	90.000	44.6255	15.3508	0.0983	0.1612	0.0000	6.8000
dPolE	473.600	90.000	86.2394	1.0000	0.0000	6.8000
uR	473.600	90.000	0.0068	1.0000	0.0000	6.8000
E	475.216	90.000	45.0174	13.7831	0.0959	0.1566	0.0000	6.8000
dPolE	475.216	90.000	87.7822	1.0000	0.0000	6.8000
uR	475.216	90.000	0.0069	1.0000	0.0000	6.8000
E	476.832	90.000	44.8196	14.5409	0.1012	0.1648	0.0000	6.8000
dPolE	476.832	90.000	88.6926	1.0000	0.0000	6.8000
uR	476.832	90.000	0.0070	1.0000	0.0000	6.8000
E	478.448	90.000	44.9444	14.0565	0.1026	0.1654	0.0000	6.8000
dPolE	478.448	90.000	88.2581	1.0000	0.0000	6.8000
uR	478.448	90.000	0.0072	1.0000	0.0000	6.8000
E	480.063	90.000	44.8262	13.2738	0.1034	0.1648	0.0000	6.8000
dPolE	480.063	90.000	87.1307	1.0000	0.0000	6.8000
uR	480.063	90.000	0.0073	1.0000	0.0000	6.8000
E	481.679	90.000	45.2821	12.9104	0.0905	0.1423	0.0000	6.8000
dPolE	481.679	90.000	87.5344	1.0000	0.0000	6.8000
uR	481.679	90.000	0.0074	1.0000	0.0000	6.8000
E	483.294	90.000	44.9615	13.3939	0.1044	0.1633	0.0000	6.8000
dPolE	483.294	90.000	85.2881	1.0000	0.0000	6.8000
uR	483.294	90.000	0.0075	1.0000	0.0000	6.8000
E	484.910	90.000	44.9658	13.3743	0.0986	0.1536	0.0000	6.8000
dPolE	484.910	90.000	86.4434	1.0000	0.0000	6.8000
uR	484.910	90.000	0.0077	1.0000	0.0000	6.8000
E	486.526	90.000	44.6182	14.4774	0.0973	0.1522	0.0000	6.8000
dPolE	486.526	90.000	87.2940	1.0000	0.0000	6.8000
uR	486.526	90.000	0.0078	1.0000	0.0000	6.8000
E	488.141	90.000	45.3773	12.7325	0.1035	0.1617	0.0000	6.8000
dPolE	488.141	90.000	86.2103	1.0000	0.0000	6.8000
uR	488.141	90.000	0.0079	1.0000	0.0000	6.8000
E	489.757	90.000	44.5906	13.1989	0.1032	0.1613	0.0000	6.8000
dPolE	489.757	90.000	86.3586	1.0000	0.0000	6.8000
uR	489.757	90.000	0.0079	1.0000	0.0000	6.8000
E	491.372	90.000	44.8822	12.2579	0.1025	0.1593	0.0000	6.8000
dPolE	491.372	90.000	85.0141	1.0000	0.0000	6.8000
uR	491.372	90.000	0.0079	1.0000	0.0000	6.8000
E	492.988	90.000	44.7633	12.2184	0.0985	0.1522	0.0000	6.8000
dPolE	492.988	90.000	84.4410	1.0000	0.0000	6.8000
uR	492.988	90.000	0.0081	1.0000	0.0000	6.8000
E	494.603	90.000	44.9951	12.5766	0.1006	0.1544	0.0000	6.8000
dPolE	494.603	90.000	84.1869	1.0000	0.0000	6.8000
uR	494.603	90.000	0.0083	1.0000	0.0000	6.8000
E	496.219	90.000	45.3285	12.1804	0.1045	0.1583	0.0000	6.8000
dPolE	496.219	90.000	85.1622	1.0000	0.0000	6.8000
uR	496.219	90.000	0.0084	1.0000	0.0000	6.8000
E	497.834	90.000	45.0356	12.5402	0.1079	0.1621	0.0000	6.8000
dPolE	497.834	90.000	85.6960	1.0000	0.0000	6.8000
uR	497.834	90.000	0.0083	1.0000	0.0000	6.8000
E	499.450	90.000	45.0211	12.4191	0.1094	0.1631	0.0000	6.8000
dPolE	499.450	90.000	85.3799	1.0000	0.0000	6.8000
uR	499.450	90.000	0.0084	1.0000	0.0000	6.8000
E	501.065	90.000	45.0086	12.3438	0.1020	0.1516	0.0000	6.8000
dPolE	501.065	90.000	85.9730	1.0000	0.0000	6.8000
uR	501.065	90.000	0.0084	1.0000	0.0000	6.8000
E	502.680	90.000	44.4486	12.4628	0.1050	0.1560	0.0000	6.8000
dPolE	502.680	90.000	85.4486	1.0000	0.0000	6.8000
uR	502.680	90.000	0.0086	1.0000	0.0000	6.8000
E	504.296	90.000	45.0535	12.6853	0.1042	0.1553	0.0000	6.8000
dPolE	504.296	90.000	85.2862	1.0000	0.0000	6.8000
uR	504.296	90.000	0.0087	1.0000	0.0000	6.8000
E	505.911	90.000	45.4854	10.8185	0.1063	0.1577	0.0000	6.8000
dPolE	505.911	90.000	85.0725	1.0000	0.0000	6.8000
uR	505.911	90.000	0.0088	1.0000	0.0000	6.8000
E	507.526	90.000	44.9249	11.6534	0.1069	0.1587	0.0000	6.8000
dPolE	507.526	90.000	84.0197	1.0000	0.0000	6.8000
uR	507.526	90.000	0.0088	1.0000	0.0000	6.8000
E	509.141	90.000	44.8439	11.1692	0.1060	0.1564	0.0000	6.8000
dPolE	509.141	90.000	82.6880	1.0000	0.0000	6.8000
uR	509.141	90.000	0.0091	1.0000	0.0000	6.8000
E	510.756	90.000	44.9484	11.7456	0.1048	0.1535	0.0000	6.8000
dPolE	510.756	90.000	83.3972	1.0000	0.0000	6.8000
uR	510.756	90.000	0.0091	1.0000	0.0000	6.8000
E	512.372	90.000	44.7863	11.4548	0.1032	0.1495	0.0000	6.8000
dPolE	512.372	90.000	84.4041	1.0000	0.0000	6.8000
uR	512.372	90.000	0.0093	1.0000	0.0000	6.8000
E	513.987	90.000	44.9472	11.3793	0.1054	0.1511	0.0000	6.8000
dPolE	513.987	90.000	83.5442	1.0000	0.0000	6.8000
uR	513.987	90.000	0.0100	1.0000	0.0000	6.8000
E	515.602	90.000	45.0077	10.2357	0.1076	0.1525	0.0000	6.8000
dPolE	515.602	90.000	83.2918	1.0000	0.0000	6.8000
uR	515.602	90.000	0.0105	1.0000	0.0000	6.8000
E	517.217	90.000	44.8887	10.2801	0.1124	0.1586	0.0000	6.8000
dPolE	517.217	90.000	84.4704	1.0000	0.0000	6.8000
uR	517.217	90.000	0.0100	1.0000	0.0000	6.8000
E	518.832	90.000	44.3614	9.3618	0.1154	0.1620	0.0000	6.8000
dPolE	518.832	90.000	86.6015	1.0000	0.0000	6.8000
uR	518.832	90.000	0.0093	1.0000	0.0000	6.8000
E	520.447	90.000	44.7175	10.1359	0.1119	0.1573	0.0000	6.8000
dPolE	520.447	90.000	87.4650	1.0000	0.0000	6.8000
uR	520.447	90.000	0.0088	1.0000	0.0000	6.8000
E	522.062	90.000	44.9166	10.1660	0.1086	0.1530	0.0000	6.8000
dPolE	522.062	90.000	85.8132	1.0000	0.0000	6.8000
uR	522.062	90.000	0.0087	1.0000	0.0000	6.8000
E	523.677	90.000	44.9648	10.4425	0.1100	0.1551	0.0000	6.8000
dPolE	523.677	90.000	84.3227	1.0000	0.0000	6.8000
uR	523.677	90.000	0.0089	1.0000	0.0000	6.8000
E	525.292	90.000	45.0026	9.9780	0.1057	0.1484	0.0000	6.8000
dPolE	525.292	90.000	83.0458	1.0000	0.0000	6.8000
uR	525.292	90.000	0.0093	1.0000	0.0000	6.8000
E	526.907	90.000	45.5636	9.3444	0.1074	0.1499	0.0000	6.8000
dPolE	526.907	90.000	82.0918	1.0000	0.0000	6.8000
uR	526.907	90.000	0.0094	1.0000	0.0000	6.8000
E	528.521	90.000	45.1688	9.6097	0.1086	0.1506	0.0000	6.8000
dPolE	528.521	90.000	83.1329	1.0000	0.0000	6.8000
uR	528.521	90.000	0.0094	1.0000	0.0000	6.8000
E	530.136	90.000	44.6817	9.0200	0.1086	0.1489	0.0000	6.8000
dPolE	530.136	90.000	80.5211	1.0000	0.0000	6.8000
uR	530.136	90.000	0.0099	1.0000	0.0000	6.8000
E	531.751	90.000	44.6352	9.4402	0.1113	0.1514	0.0000	6.8000
dPolE	531.751	90.000	82.5549	1.0000	0.0000	6.8000
uR	531.751	90.000	0.0097	1.0000	0.0000	6.8000
E	533.366	90.000	44.3746	9.8444	0.1103	0.1490	0.0000	6.8000
dPolE	533.366	90.000	80.9700	1.0000	0.0000	6.8000
uR	533.366	90.000	0.0102	1.0000	0.0000	6.8000
E	534.980	90.000	44.6489	8.8222	0.1065	0.1423	0.0000	6.8000
dPolE	534.980	90.000	79.6340	1.0000	0.0000	6.8000
uR	534.980	90.000	0.0103	1.0000	0.0000	6.8000
E	536.595	90.000	44.6907	8.9968	0.1097	0.1462	0.0000	6.8000
dPolE	536.595	90.000	80.4068	1.0000	0.0000	6.8000
uR	536.595	90.000	0.0102	1.0000	0.0000	6.8000
E	538.210	90.000	44.7259	9.9769	0.1104	0.1474	0.0000	6.8000
dPolE	538.210	90.000	81.0920	1.0000	0.0000	6.8000
uR	538.210	90.000	0.0104	1.0000	0.0000	6.8000
E	539.824	90.000	45.3289	9.5950	0.1085	0.1448	0.0000	6.8000
dPolE	539.824	90.000	79.4512	1.0000	0.0000	6.8000
uR	539.824	90.000	0.0104	1.0000	0.0000	6.8000
E	541.439	90.000	44.7201	9.3280	0.1086	0.1449	0.0000	6.8000
dPolE	541.439	90.000	79.6361	1.0000	0.0000	6.8000
uR	541.439	90.000	0.0104	1.0000	0.0000	6.8000
E	543.053	90.000	44.9295	8.8519	0.1112	0.1481	0.0000	6.8000
dPolE	543.053	90.000	80.0476	1.0000	0.0000	6.8000
uR	543.053	90.000	0.0105	1.0000	0.0000	6.8000
E	544.668	90.000	44.4006	8.3695	0.1116	0.1481	0.0000	6.8000
dPolE	544.668	90.000	79.0085	1.0000	0.0000	6.8000
uR	544.668	90.000	0.0105	1.0000	0.0000	6.8000
E	546.282	90.000	44.9961	8.4268	0.1174	0.1551	0.0000	6.8000
dPolE	546.282	90.000	81.2009	1.0000	0.0000	6.8000
uR	546.282	90.000	0.0102	1.0000	0.0000	6.8000
E	547.896	90.000	45.1606	8.2175	0.1130	0.1479	0.0000	6.8000
dPolE	547.896	90.000	79.7699	1.0000	0.0000	6.8000
uR	547.896	90.000	0.0102	1.0000	0.0000	6.8000
E	549.511	90.000	44.5707	9.0393	0.1105	0.1441	0.0000	6.8000
dPolE	549.511	90.000	80.6301	1.0000	0.0000	6.8000
uR	549.511	90.000	0.0101	1.0000	0.0000	6.8000
E	551.125	90.000	44.6233	8.7610	0.1129	0.1455	0.0000	6.8000
dPolE	551.125	90.000	80.5663	1.0000	0.0000	6.8000
uR	551.125	90.000	0.0102	1.0000	0.0000	6.8000
E	552.739	90.000	44.4537	8.4598	0.1125	0.1436	0.0000	6.8000
dPolE	552.739	90.000	79.6009	1.0000	0.0000	6.8000
uR	552.739	90.000	0.0103	1.0000	0.0000	6.8000
E	554.353	90.000	44.6696	8.2386	0.1157	0.1467	0.0000	6.8000
dPolE	554.353	90.000	78.9495	1.0000	0.0000	6.8000
uR	554.353	90.000	0.0106	1.0000	0.0000	6.8000
E	555.968	90.000	45.3495	8.3252	0.1161	0.1465	0.0000	6.8000
dPolE	555.968	90.000	77.7249	1.0000	0.0000	6.8000
uR	555.968	90.000	0.0105	1.0000	0.0000	6.8000
E	557.582	90.000	44.8090	8.4274	0.1168	0.1471	0.0000	6.8000
dPolE	557.582	90.000	78.0004	1.0000	0.0000	6.8000
uR	557.582	90.000	0.0103	1.0000	0.0000	6.8000
E	559.196	90.000	44.7446	7.8509	0.1178	0.1478	0.0000	6.8000
dPolE	559.196	90.000	78.2686	1.0000	0.0000	6.8000
uR	559.196	90.000	0.0103	1.0000	0.0000	6.8000
E	560.810	90.000	45.0087	8.1456	0.1168	0.1468	0.0000	6.8000
dPolE	560.810	90.000	79.0561	1.0000	0.0000	6.8000
uR	560.810	90.000	0.0104	1.0000	0.0000	6.8000
E	562.424	90.000	44.7766	8.2626	0.1143	0.1439	0.0000	6.8000
dPolE	562.424	90.000	77.3892	1.0000	0.0000	6.8000
uR	562.424	90.000	0.0106	1.0000	0.0000	6.8000
E	564.038	90.000	45.1382	8.0876	0.1162	0.1460	0.0000	6.8000
dPolE	564.038	90.000	76.7681	1.0000	0.0000	6.8000
uR	564.038	90.000	0.0105	1.0000	0.0000	6.8000
E	565.651	90.000	45.5680	7.9879	0.1106	0.1388	0.0000	6.8000
dPolE	565.651	90.000	79.5094	1.0000	0.0000	6.8000
uR	565.651	90.000	0.0103	1.0000	0.0000	6.8000
E	567.265	90.000	45.0884	8.5607	0.1217	0.1522	0.0000	6.8000
dPolE	567.265	90.000	75.3673	1.0000	0.0000	6.8000
uR	567.265	90.000	0.0108	1.0000	0.0000	6.8000
E	568.879	90.000	44.2598	7.8493	0.1196	0.1483	0.0000	6.8000
dPolE	568.879	90.000	76.4643	1.0000	0.0000	6.8000
uR	568.879	90.000	0.0107	1.0000	0.0000	6.8000
E	570.493	90.000	45.0105	7.6753	0.1157	0.1422	0.0000	6.8000
dPolE	570.493	90.000	75.8239	1.0000	0.0000	6.8000
uR	570.493	90.000	0.0107	1.0000	0.0000	6.8000
E	572.106	90.000	45.1516	7.3002	0.1198	0.1459	0.0000	6.8000
dPolE	572.106	90.000	75.1854	1.0000	0.0000	6.8000
uR	572.106	90.000	0.0105	1.0000	0.0000	6.8000
E	573.720	90.000	44.4657	7.4064	0.1227	0.1483	0.0000	6.8000
dPolE	573.720	90.000	74.7850	1.0000	0.0000	6.8000
uR	573.720	90.000	0.0105	1.0000	0.0000	6.8000
E	575.333	90.000	45.1696	7.6382	0.1271	0.1524	0.0000	6.8000
dPolE	575.333	90.000	75.2540	1.0000	0.0000	6.8000
uR	575.333	90.000	0.0105	1.0000	0.0000	6.8000
E	576.947	90.000	44.5230	7.0564	0.1225	0.1458	0.0000	6.8000
dPolE	576.947	90.000	76.3637	1.0000	0.0000	6.8000
uR	576.947	90.000	0.0108	1.0000	0.0000	6.8000
E	578.560	90.000	44.6260	6.9172	0.1228	0.1455	0.0000	6.8000
dPolE	578.560	90.000	75.1447	1.0000	0.0000	6.8000
uR	578.560	90.000	0.0109	1.0000	0.0000	6.8000
E	580.174	90.000	44.8514	7.4452	0.1268	0.1500	0.0000	6.8000
dPolE	580.174	90.000	75.5729	1.0000	0.0000	6.8000
uR	580.174	90.000	0.0107	1.0000	0.0000	6.8000
E	581.787	90.000	44.4191	7.2293	0.1241	0.1467	0.0000	6.8000
dPolE	581.787	90.000	75.3714	1.0000	0.0000	6.8000
uR	581.787	90.000	0.0109	1.0000	0.0000	6.8000
E	583.400	90.000	45.1318	6.8875	0.1275	0.1504	0.0000	6.8000
dPolE	583.400	90.000	74.2465	1.0000	0.0000	6.8000
uR	583.400	90.000	0.0110	1.0000	0.0000	6.8000
E	585.014	90.000	45.1947	6.8684	0.1199	0.1416	0.0000	6.8000
dPolE	585.014	90.000	74.5298	1.0000	0.0000	6.8000
uR	585.014	90.000	0.0108	1.0000	0.0000	6.8000
E	586.627	90.000	44.8869	7.5340	0.1191	0.1410	0.0000	6.8000
dPolE	586.627	90.000	74.3466	1.0000	0.0000	6.8000
uR	586.627	90.000	0.0109	1.0000	0.0000	6.8000
E	588.240	90.000	45.1799	7.0687	0.1210	0.1425	0.0000	6.8000
dPolE	588.240	90.000	74.2478	1.0000	0.0000	6.8000
uR	588.240	90.000	0.0109	1.0000	0.0000	6.8000
E	589.853	90.000	44.7554	7.0898	0.1212	0.1423	0.0000	6.8000
dPolE	589.853	90.000	72.7206	1.0000	0.0000	6.8000
uR	589.853	90.000	0.0111	1.0000	0.0000	6.8000
E	591.466	90.000	44.7463	6.2479	0.1183	0.1376	0.0000	6.8000
dPolE	591.466	90.000	73.3726	1.0000	0.0000	6.8000
uR	591.466	90.000	0.0111	1.0000	0.0000	6.8000
E	593.079	90.000	45.5895	7.0768	0.1181	0.1372	0.0000	6.8000
dPolE	593.079	90.000	72.9829	1.0000	0.0000	6.8000
uR	593.079	90.000	0.0111	1.0000	0.0000	6.8000
E	594.692	90.000	44.6594	6.7518	0.1231	0.1414	0.0000	6.8000
dPolE	594.692	90.000	72.4359	1.0000	0.0000	6.8000
uR	594.692	90.000	0.0112	1.0000	0.0000	6.8000
E	596.305	90.000	44.8904	6.5991	0.1240	0.1414	0.0000	6.8000
dPolE	596.305	90.000	73.4138	1.0000	0.0000	6.8000
uR	596.305	90.000	0.0111	1.0000	0.0000	6.8000
E	597.918	90.000	44.7602	6.7397	0.1249	0.1415	0.0000	6.8000
dPolE	597.918	90.000	76.3804	1.0000	0.0000	6.8000
uR	597.918	90.000	0.0108	1.0000	0.0000	6.8000
E	599.530	90.000	44.8266	6.5059	0.1327	0.1492	0.0000	6.8000
dPolE	599.530	90.000	73.3048	1.0000	0.0000	6.8000
uR	599.530	90.000	0.0112	1.0000	0.0000	6.8000
E	601.143	90.000	45.2671	6.7251	0.1358	0.1520	0.0000	6.8000
dPolE	601.143	90.000	72.5924	1.0000	0.0000	6.8000
uR	601.143	90.000	0.0111	1.0000	0.0000	6.8000
E	602.755	90.000	44.6440	5.9131	0.1291	0.1435	0.0000	6.8000
dPolE	602.755	90.000	72.8484	1.0000	0.0000	6.8000
uR	602.755	90.000	0.0111	1.0000	0.0000	6.8000
E	604.368	90.000	44.4786	6.9694	0.1370	0.1525	0.0000	6.8000
dPolE	604.368	90.000	73.9575	1.0000	0.0000	6.8000
uR	604.368	90.000	0.0111	1.0000	0.0000	6.8000
E	605.981	90.000	45.3242	6.7063	0.1281	0.1424	0.0000	6.8000
dPolE	605.981	90.000	73.3712	1.0000	0.0000	6.8000
uR	605.981	90.000	0.0112	1.0000	0.0000	6.8000
E	607.593	90.000	44.4737	5.9223	0.1348	0.1494	0.0000	6.8000
dPolE	607.593	90.000	71.9871	1.0000	0.0000	6.8000
uR	607.593	90.000	0.0113	1.0000	0.0000	6.8000
E	609.205	90.000	45.2365	6.6512	0.1391	0.1546	0.0000	6.8000
dPolE	609.205	90.000	71.7011	1.0000	0.0000	6.8000
uR	609.205	90.000	0.0110	1.0000	0.0000	6.8000
E	610.818	90.000	45.1350	6.4034	0.1264	0.1403	0.0000	6.8000
dPolE	610.818	90.000	75.4513	1.0000	0.0000	6.8000
uR	610.818	90.000	0.0109	1.0000	0.0000	6.8000
E	612.430	90.000	44.3493	6.5696	0.1297	0.1438	0.0000	6.8000
dPolE	612.430	90.000	72.0377	1.0000	0.0000	6.8000
uR	612.430	90.000	0.0112	1.0000	0.0000	6.8000
E	614.042	90.000	45.1210	6.0178	0.1339	0.1477	0.0000	6.8000
dPolE	614.042	90.000	73.8592	1.0000	0.0000	6.8000
uR	614.042	90.000	0.0112	1.0000	0.0000	6.8000
E	615.654	90.000	44.8330	5.7443	0.1385	0.1518	0.0000	6.8000
dPolE	615.654	90.000	69.7729	1.0000	0.0000	6.8000
uR	615.654	90.000	0.0112	1.0000	0.0000	6.8000
E	617.266	90.000	44.6163	6.2653	0.1327	0.1451	0.0000	6.8000
dPolE	617.266	90.000	73.4728	1.0000	0.0000	6.8000
uR	617.266	90.000	0.0111	1.0000	0.0000	6.8000
E	618.878	90.000	45.0840	5.7890	0.1374	0.1490	0.0000	6.8000
dPolE	618.878	90.000	71.8439	1.0000	0.0000	6.8000
uR	618.878	90.000	0.0113	1.0000	0.0000	6.8000
E	620.490	90.000	45.1778	5.6973	0.1319	0.1420	0.0000	6.8000
dPolE	620.490	90.000	70.4715	1.0000	0.0000	6.8000
uR	620.490	90.000	0.0110	1.0000	0.0000	6.8000
E	622.102	90.000	45.1430	5.5390	0.1332	0.1423	0.0000	6.8000
dPolE	622.102	90.000	69.3039	1.0000	0.0000	6.8000
uR	622.102	90.000	0.0112	1.0000	0.0000	6.8000
E	623.714	90.000	44.6375	5.3667	0.1254	0.1329	0.0000	6.8000
dPolE	623.714	90.000	69.8908	1.0000	0.0000	6.8000
uR	623.714	90.000	0.0112	1.0000	0.0000	6.8000
E	625.325	90.000	44.8795	5.5757	0.1317	0.1387	0.0000	6.8000
dPolE	625.325	90.000	71.7575	1.0000	0.0000	6.8000
uR	625.325	90.000	0.0114	1.0000	0.0000	6.8000
E	626.937	90.000	44.9467	5.3958	0.1415	0.1482	0.0000	6.8000
dPolE	626.937	90.000	68.6861	1.0000	0.0000	6.8000
uR	626.937	90.000	0.0113	1.0000	0.0000	6.8000
E	628.548	90.000	45.2859	5.2714	0.1464	0.1526	0.0000	6.8000
dPolE	628.548	90.000	70.7410	1.0000	0.0000	6.8000
uR	628.548	90.000	0.0110	1.0000	0.0000	6.8000
E	630.160	90.000	45.2858	5.3163	0.1443	0.1500	0.0000	6.8000
dPolE	630.160	90.000	68.6946	1.0000	0.0000	6.8000
uR	630.160	90.000	0.0113	1.0000	0.0000	6.8000
E	631.771	90.000	44.7533	5.2768	0.1434	0.1490	0.0000	6.8000
dPolE	631.771	90.000	68.8950	1.0000	0.0000	6.8000
uR	631.771	90.000	0.0113	1.0000	0.0000	6.8000
E	633.383	90.000	44.9744	5.3199	0.1370	0.1423	0.0000	6.8000
dPolE	633.383	90.000	70.1747	1.0000	0.0000	6.8000
uR	633.383	90.000	0.0115	1.0000	0.0000	6.8000
E	634.994	90.000	45.1603	5.1199	0.1400	0.1452	0.0000	6.8000
dPolE	634.994	90.000	67.1580	1.0000	0.0000	6.8000
uR	634.994	90.000	0.0115	1.0000	0.0000	6.8000
E	636.605	90.000	45.0702	5.4466	0.1413	0.1467	0.0000	6.8000
dPolE	636.605	90.000	70.6079	1.0000	0.0000	6.8000
uR	636.605	90.000	0.0112	1.0000	0.0000	6.8000
E	638.216	90.000	44.3160	5.2560	0.1466	0.1521	0.0000	6.8000
dPolE	638.216	90.000	71.5629	1.0000	0.0000	6.8000
uR	638.216	90.000	0.0112	1.0000	0.0000	6.8000
E	639.827	90.000	44.9380	5.0648	0.1438	0.1487	0.0000	6.8000
dPolE	639.827	90.000	70.8885	1.0000	0.0000	6.8000
uR	639.827	90.000	0.0111	1.0000	0.0000	6.8000
E	641.438	90.000	45.0163	5.2512	0.1441	0.1486	0.0000	6.8000
dPolE	641.438	90.000	72.0244	1.0000	0.0000	6.8000
uR	641.438	90.000	0.0114	1.0000	0.0000	6.8000
E	643.049	90.000	44.7779	5.6466	0.1457	0.1502	0.0000	6.8000
dPolE	643.049	90.000	70.3471	1.0000	0.0000	6.8000
uR	643.049	90.000	0.0111	1.0000	0.0000	6.8000
