E	321.714	90.000	33.4660	315.3528	0.1661	0.3225	0.0000	6.8000
dPolE	321.714	90.000	99.9917	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	42.5562	80.1511	0.1761	0.3517	0.0000	6.8000
dPolE	323.330	90.000	99.9993	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0003	1.0000	0.0000	6.8000
E	324.945	90.000	34.3959	166.8300	0.1721	0.2844	0.0000	6.8000
dPolE	324.945	90.000	99.9968	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0002	1.0000	0.0000	6.8000
E	326.560	90.000	50.2149	264.6818	0.1688	0.3450	0.0000	6.8000
dPolE	326.560	90.000	99.9949	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0002	1.0000	0.0000	6.8000
E	328.175	90.000	39.2732	116.3323	0.1621	0.3192	0.0000	6.8000
dPolE	328.175	90.000	99.9999	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	25.1074	286.3118	0.1466	0.4073	0.0000	6.8000
dPolE	329.790	90.000	99.9999	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	45.8202	38.5809	0.1579	0.2773	0.0000	6.8000
dPolE	331.406	90.000	99.9731	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	13.4103	277.1470	0.1367	0.7153	0.0000	6.8000
dPolE	333.021	90.000	99.9941	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	18.8869	42.8037	0.1330	0.4119	0.0000	6.8000
dPolE	334.636	90.000	99.9982	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	43.6646	287.4783	0.1514	0.2985	0.0000	6.8000
dPolE	336.251	90.000	99.9914	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	69.9306	344.9084	0.1508	0.3928	0.0000	6.8000
dPolE	337.867	90.000	99.9728	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	38.6086	138.4139	0.1560	0.2914	0.0000	6.8000
dPolE	339.482	90.000	99.9922	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	46.3937	245.7439	0.1533	0.2989	0.0000	6.8000
dPolE	341.098	90.000	99.9985	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0001	1.0000	0.0000	6.8000
E	342.713	90.000	61.7486	106.7928	0.1516	0.3751	0.0000	6.8000
dPolE	342.713	90.000	99.9714	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	31.6315	300.7555	0.1517	0.3341	0.0000	6.8000
dPolE	344.329	90.000	99.9944	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	16.2610	328.6118	0.1396	0.4782	0.0000	6.8000
dPolE	345.944	90.000	99.9768	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0005	1.0000	0.0000	6.8000
E	347.560	90.000	65.7764	104.5887	0.1381	0.3880	0.0000	6.8000
dPolE	347.560	90.000	99.9941	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	21.4404	29.8893	0.1470	0.3947	0.0000	6.8000
dPolE	349.175	90.000	99.9953	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	5.3963	137.7606	0.1353	1.4241	0.0000	6.8000
dPolE	350.791	90.000	99.9916	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	54.9213	335.2198	0.1411	0.2722	0.0000	6.8000
dPolE	352.406	90.000	99.9949	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	25.3760	175.7597	0.1403	0.3207	0.0000	6.8000
dPolE	354.022	90.000	99.9971	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	62.4719	94.8710	0.1306	0.3299	0.0000	6.8000
dPolE	355.638	90.000	99.9954	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0004	1.0000	0.0000	6.8000
E	357.253	90.000	39.9180	23.7092	0.1423	0.2651	0.0000	6.8000
dPolE	357.253	90.000	99.9899	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	74.5028	270.1631	0.1275	0.5300	0.0000	6.8000
dPolE	358.869	90.000	99.9922	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	74.3893	146.4512	0.1365	0.5047	0.0000	6.8000
dPolE	360.485	90.000	99.9944	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	31.4137	207.9950	0.1359	0.2847	0.0000	6.8000
dPolE	362.100	90.000	99.9981	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0002	1.0000	0.0000	6.8000
E	363.716	90.000	73.0718	47.9964	0.1376	0.4908	0.0000	6.8000
dPolE	363.716	90.000	99.9880	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	8.9347	228.5784	0.1337	0.8765	0.0000	6.8000
dPolE	365.332	90.000	99.9777	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	56.0652	43.8176	0.1260	0.2626	0.0000	6.8000
dPolE	366.948	90.000	99.9942	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	74.1392	95.0426	0.1255	0.5054	0.0000	6.8000
dPolE	368.563	90.000	99.9818	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	51.5271	181.4495	0.1315	0.2473	0.0000	6.8000
dPolE	370.179	90.000	99.9839	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	42.3021	342.8134	0.1328	0.2468	0.0000	6.8000
dPolE	371.795	90.000	99.9824	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	59.6207	148.7028	0.1270	0.2770	0.0000	6.8000
dPolE	373.411	90.000	99.9909	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0005	1.0000	0.0000	6.8000
E	375.027	90.000	26.1699	215.4051	0.1196	0.2926	0.0000	6.8000
dPolE	375.027	90.000	99.9999	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	42.5681	228.2130	0.1316	0.2572	0.0000	6.8000
dPolE	376.643	90.000	99.9997	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	39.4556	213.1330	0.1294	0.2519	0.0000	6.8000
dPolE	378.258	90.000	99.9974	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0001	1.0000	0.0000	6.8000
E	379.874	90.000	78.4568	100.3868	0.1238	0.6655	0.0000	6.8000
dPolE	379.874	90.000	99.9710	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	23.7618	75.4099	0.1190	0.3296	0.0000	6.8000
dPolE	381.490	90.000	99.9856	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	48.1500	153.0002	0.1338	0.2586	0.0000	6.8000
dPolE	383.106	90.000	99.9966	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0002	1.0000	0.0000	6.8000
E	384.722	90.000	65.0744	63.7984	0.1306	0.3440	0.0000	6.8000
dPolE	384.722	90.000	99.9893	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	61.3541	43.4824	0.1292	0.3004	0.0000	6.8000
dPolE	386.338	90.000	99.9915	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0004	1.0000	0.0000	6.8000
E	387.954	90.000	37.0395	334.3842	0.1252	0.2475	0.0000	6.8000
dPolE	387.954	90.000	99.9999	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	32.3459	358.6388	0.1162	0.2417	0.0000	6.8000
dPolE	389.570	90.000	99.9902	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	61.9849	299.9356	0.1182	0.2848	0.0000	6.8000
dPolE	391.186	90.000	99.9967	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	33.9933	356.0841	0.1220	0.2508	0.0000	6.8000
dPolE	392.802	90.000	99.9841	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	45.9327	40.5154	0.1225	0.2382	0.0000	6.8000
dPolE	394.418	90.000	99.9809	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	11.4388	319.0376	0.1248	0.6345	0.0000	6.8000
dPolE	396.034	90.000	99.9924	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	50.4576	359.4983	0.1177	0.2247	0.0000	6.8000
dPolE	397.650	90.000	99.9653	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	52.4665	300.0608	0.1187	0.2428	0.0000	6.8000
dPolE	399.266	90.000	99.9903	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	41.8322	359.5208	0.1205	0.2296	0.0000	6.8000
dPolE	400.882	90.000	99.9727	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	40.0555	353.1372	0.1108	0.2141	0.0000	6.8000
dPolE	402.498	90.000	99.9258	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	44.0078	356.3741	0.1208	0.2292	0.0000	6.8000
dPolE	404.114	90.000	99.8676	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0007	1.0000	0.0000	6.8000
E	405.730	90.000	43.0658	353.8491	0.1121	0.2110	0.0000	6.8000
dPolE	405.730	90.000	99.8250	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	45.1124	6.0510	0.1154	0.2153	0.0000	6.8000
dPolE	407.346	90.000	99.6937	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0011	1.0000	0.0000	6.8000
E	408.962	90.000	42.6513	3.2826	0.1117	0.2088	0.0000	6.8000
dPolE	408.962	90.000	99.5361	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0014	1.0000	0.0000	6.8000
E	410.578	90.000	44.4074	357.5201	0.1183	0.2216	0.0000	6.8000
dPolE	410.578	90.000	99.1259	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0018	1.0000	0.0000	6.8000
E	412.194	90.000	43.2905	357.4403	0.1109	0.2093	0.0000	6.8000
dPolE	412.194	90.000	99.4146	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0016	1.0000	0.0000	6.8000
E	413.810	90.000	43.9556	0.0754	0.1112	0.2093	0.0000	6.8000
dPolE	413.810	90.000	99.0954	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0019	1.0000	0.0000	6.8000
E	415.426	90.000	44.6566	1.2197	0.1102	0.2055	0.0000	6.8000
dPolE	415.426	90.000	98.7878	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	44.4105	0.4687	0.1163	0.2145	0.0000	6.8000
dPolE	417.042	90.000	98.0641	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0027	1.0000	0.0000	6.8000
E	418.658	90.000	45.0790	357.9576	0.1124	0.2062	0.0000	6.8000
dPolE	418.658	90.000	97.9693	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	44.5105	359.0998	0.1081	0.1984	0.0000	6.8000
dPolE	420.274	90.000	97.1360	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	44.1091	355.2502	0.1086	0.2007	0.0000	6.8000
dPolE	421.890	90.000	97.1534	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.6123	357.2354	0.1015	0.1879	0.0000	6.8000
dPolE	423.506	90.000	96.4268	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0042	1.0000	0.0000	6.8000
E	425.122	90.000	45.4853	359.2187	0.1006	0.1854	0.0000	6.8000
dPolE	425.122	90.000	96.4603	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0043	1.0000	0.0000	6.8000
E	426.738	90.000	45.6006	357.5670	0.1002	0.1829	0.0000	6.8000
