E	255.529	90.000	80.2535	313.6527	0.2427	1.4452	0.0000	6.8000
dPolE	255.529	90.000	99.9950	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0006	1.0000	0.0000	6.8000
E	257.142	90.000	47.7067	245.4559	0.3115	0.5857	0.0000	6.8000
dPolE	257.142	90.000	99.9976	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0007	1.0000	0.0000	6.8000
E	258.756	90.000	41.4592	298.9315	0.3003	0.5520	0.0000	6.8000
dPolE	258.756	90.000	99.9993	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0003	1.0000	0.0000	6.8000
E	260.369	90.000	84.1937	288.3691	0.1935	3.1122	0.0000	6.8000
dPolE	260.369	90.000	99.9712	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0006	1.0000	0.0000	6.8000
E	261.983	90.000	50.5525	162.2266	0.2958	0.3425	0.0000	6.8000
dPolE	261.983	90.000	99.9715	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0012	1.0000	0.0000	6.8000
E	263.596	90.000	48.1701	69.3339	0.3049	0.5866	0.0000	6.8000
dPolE	263.596	90.000	99.9988	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0005	1.0000	0.0000	6.8000
E	265.210	90.000	49.4856	127.7337	0.2977	0.5149	0.0000	6.8000
dPolE	265.210	90.000	99.9945	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0006	1.0000	0.0000	6.8000
E	266.823	90.000	12.0538	95.7990	0.1743	1.3657	0.0000	6.8000
dPolE	266.823	90.000	99.9872	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0005	1.0000	0.0000	6.8000
E	268.437	90.000	24.1635	321.6633	0.2804	0.5930	0.0000	6.8000
dPolE	268.437	90.000	99.9804	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0010	1.0000	0.0000	6.8000
E	270.051	90.000	42.7274	26.4241	0.2777	0.3569	0.0000	6.8000
dPolE	270.051	90.000	99.9710	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0006	1.0000	0.0000	6.8000
E	271.665	90.000	63.0023	105.2600	0.2454	0.6759	0.0000	6.8000
dPolE	271.665	90.000	99.9721	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0006	1.0000	0.0000	6.8000
E	273.279	90.000	49.4197	159.0768	0.2848	0.3490	0.0000	6.8000
dPolE	273.279	90.000	99.9410	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	59.4962	303.4283	0.2606	0.5608	0.0000	6.8000
dPolE	274.892	90.000	99.9805	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0005	1.0000	0.0000	6.8000
E	276.506	90.000	83.0522	91.2935	0.1498	2.1902	0.0000	6.8000
dPolE	276.506	90.000	99.9232	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0009	1.0000	0.0000	6.8000
E	278.120	90.000	63.7516	28.5871	0.2671	0.4666	0.0000	6.8000
dPolE	278.120	90.000	99.9122	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0009	1.0000	0.0000	6.8000
E	279.734	90.000	51.6157	201.4615	0.2654	0.3408	0.0000	6.8000
dPolE	279.734	90.000	99.9902	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	21.5486	169.0451	0.2606	0.4385	0.0000	6.8000
dPolE	281.349	90.000	99.9717	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0005	1.0000	0.0000	6.8000
E	282.963	90.000	32.3874	140.8737	0.2487	0.4309	0.0000	6.8000
dPolE	282.963	90.000	99.9839	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	55.4996	305.3529	0.2420	0.4690	0.0000	6.8000
dPolE	284.577	90.000	99.9917	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0008	1.0000	0.0000	6.8000
E	286.191	90.000	0.9009	80.4620	0.1381	14.9271	0.0000	6.8000
dPolE	286.191	90.000	99.9903	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0004	1.0000	0.0000	6.8000
E	287.805	90.000	10.0637	35.4410	0.2210	1.0679	0.0000	6.8000
dPolE	287.805	90.000	99.9817	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	15.4621	17.1973	0.2319	0.5779	0.0000	6.8000
dPolE	289.420	90.000	99.9999	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0003	1.0000	0.0000	6.8000
E	291.034	90.000	45.1864	76.1982	0.2428	0.4765	0.0000	6.8000
dPolE	291.034	90.000	99.9874	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0005	1.0000	0.0000	6.8000
E	292.649	90.000	24.5281	133.6788	0.2110	0.5023	0.0000	6.8000
dPolE	292.649	90.000	99.9942	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0002	1.0000	0.0000	6.8000
E	294.263	90.000	24.5020	358.3583	0.2281	0.3624	0.0000	6.8000
dPolE	294.263	90.000	99.9914	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0003	1.0000	0.0000	6.8000
E	295.877	90.000	63.6769	344.3845	0.2315	0.3784	0.0000	6.8000
dPolE	295.877	90.000	99.9926	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0003	1.0000	0.0000	6.8000
E	297.492	90.000	18.6862	119.0714	0.1851	0.6732	0.0000	6.8000
dPolE	297.492	90.000	99.9373	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0006	1.0000	0.0000	6.8000
E	299.107	90.000	62.2500	229.4110	0.1841	0.4084	0.0000	6.8000
dPolE	299.107	90.000	99.9893	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	62.1116	184.8559	0.2194	0.3373	0.0000	6.8000
dPolE	300.721	90.000	99.9660	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	52.3377	166.9829	0.2035	0.2787	0.0000	6.8000
dPolE	302.336	90.000	99.9887	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0005	1.0000	0.0000	6.8000
E	303.950	90.000	27.0675	189.4850	0.2045	0.3334	0.0000	6.8000
dPolE	303.950	90.000	99.9676	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	34.5073	17.7921	0.2094	0.3133	0.0000	6.8000
dPolE	305.565	90.000	99.9976	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	26.8880	357.6050	0.1964	0.3233	0.0000	6.8000
dPolE	307.180	90.000	99.9752	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	28.1999	104.6196	0.1735	0.4457	0.0000	6.8000
dPolE	308.795	90.000	99.9864	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0003	1.0000	0.0000	6.8000
E	310.410	90.000	69.4344	328.6969	0.1788	0.4430	0.0000	6.8000
dPolE	310.410	90.000	99.9813	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	28.3720	77.6586	0.1808	0.4637	0.0000	6.8000
dPolE	312.024	90.000	99.9943	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0003	1.0000	0.0000	6.8000
E	313.639	90.000	46.5639	337.8883	0.1816	0.2716	0.0000	6.8000
dPolE	313.639	90.000	99.9941	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	35.4005	148.9664	0.1789	0.3038	0.0000	6.8000
dPolE	315.254	90.000	99.9933	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	13.7379	8.5219	0.1933	0.6061	0.0000	6.8000
dPolE	316.869	90.000	99.9896	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	1.9279	37.1627	0.1597	4.3559	0.0000	6.8000
dPolE	318.484	90.000	99.9999	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0002	1.0000	0.0000	6.8000
E	320.099	90.000	72.6894	259.7792	0.1397	0.5854	0.0000	6.8000
dPolE	320.099	90.000	99.9901	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	72.7625	352.9883	0.1766	0.4651	0.0000	6.8000
dPolE	321.714	90.000	99.9899	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	25.7912	305.3265	0.1550	0.3877	0.0000	6.8000
dPolE	323.330	90.000	99.9918	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0002	1.0000	0.0000	6.8000
E	324.945	90.000	21.0636	349.4888	0.1723	0.3939	0.0000	6.8000
dPolE	324.945	90.000	99.9999	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	13.3452	59.1584	0.1515	0.7321	0.0000	6.8000
dPolE	326.560	90.000	99.9967	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	31.9532	213.9167	0.1717	0.3282	0.0000	6.8000
dPolE	328.175	90.000	99.9720	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0005	1.0000	0.0000	6.8000
E	329.790	90.000	21.6146	295.3325	0.1417	0.4381	0.0000	6.8000
dPolE	329.790	90.000	99.9988	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	64.5897	204.5660	0.1516	0.3288	0.0000	6.8000
dPolE	331.406	90.000	99.9973	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	26.5674	63.5172	0.1524	0.3879	0.0000	6.8000
dPolE	333.021	90.000	99.9970	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	72.6061	210.0168	0.1408	0.4349	0.0000	6.8000
dPolE	334.636	90.000	99.9947	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	62.9143	3.1497	0.1500	0.2991	0.0000	6.8000
dPolE	336.251	90.000	99.9841	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0005	1.0000	0.0000	6.8000
E	337.867	90.000	28.3784	354.1180	0.1504	0.2962	0.0000	6.8000
dPolE	337.867	90.000	99.9844	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	7.6224	149.9447	0.1515	1.0461	0.0000	6.8000
dPolE	339.482	90.000	99.9882	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	32.8883	23.2102	0.1514	0.2858	0.0000	6.8000
dPolE	341.098	90.000	99.9999	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	31.3611	279.0744	0.1533	0.3549	0.0000	6.8000
dPolE	342.713	90.000	99.9975	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	64.2536	307.1876	0.1507	0.3781	0.0000	6.8000
dPolE	344.329	90.000	99.9947	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0002	1.0000	0.0000	6.8000
E	345.944	90.000	46.8958	171.3282	0.1465	0.2522	0.0000	6.8000
dPolE	345.944	90.000	99.9998	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0004	1.0000	0.0000	6.8000
E	347.560	90.000	43.7481	92.0261	0.1470	0.2944	0.0000	6.8000
dPolE	347.560	90.000	99.9980	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0002	1.0000	0.0000	6.8000
E	349.175	90.000	60.8431	160.2973	0.1466	0.3038	0.0000	6.8000
dPolE	349.175	90.000	99.9858	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	73.4154	281.2493	0.1345	0.5335	0.0000	6.8000
dPolE	350.791	90.000	99.9928	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	59.5483	182.8908	0.1503	0.3042	0.0000	6.8000
dPolE	352.406	90.000	99.9949	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0002	1.0000	0.0000	6.8000
E	354.022	90.000	61.1579	67.6840	0.1355	0.3243	0.0000	6.8000
dPolE	354.022	90.000	99.9918	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	51.6219	262.5079	0.1390	0.2866	0.0000	6.8000
dPolE	355.638	90.000	99.9846	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0004	1.0000	0.0000	6.8000
E	357.253	90.000	54.1327	170.2476	0.1460	0.2776	0.0000	6.8000
dPolE	357.253	90.000	99.9965	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	76.5472	343.3268	0.1368	0.5578	0.0000	6.8000
dPolE	358.869	90.000	99.9722	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0005	1.0000	0.0000	6.8000
E	360.485	90.000	28.1372	358.9558	0.1336	0.2929	0.0000	6.8000
dPolE	360.485	90.000	99.9974	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0002	1.0000	0.0000	6.8000
E	362.100	90.000	37.3052	315.1745	0.1375	0.2732	0.0000	6.8000
dPolE	362.100	90.000	99.9966	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	27.1669	223.6785	0.1405	0.3346	0.0000	6.8000
dPolE	363.716	90.000	99.9999	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	52.4507	23.8511	0.1367	0.2636	0.0000	6.8000
dPolE	365.332	90.000	99.9880	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	75.9236	107.0648	0.1204	0.5358	0.0000	6.8000
dPolE	366.948	90.000	99.9727	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0004	1.0000	0.0000	6.8000
E	368.563	90.000	47.7552	234.6851	0.1361	0.2666	0.0000	6.8000
dPolE	368.563	90.000	99.9927	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	47.5685	357.9100	0.1277	0.2349	0.0000	6.8000
dPolE	370.179	90.000	99.9828	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	55.0740	57.0176	0.1361	0.2849	0.0000	6.8000
dPolE	371.795	90.000	99.9867	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	44.2959	184.7307	0.1282	0.2379	0.0000	6.8000
dPolE	373.411	90.000	99.9914	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	50.4492	293.1458	0.1317	0.2663	0.0000	6.8000
dPolE	375.027	90.000	99.9929	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	63.9756	107.4649	0.1277	0.3288	0.0000	6.8000
dPolE	376.643	90.000	99.9817	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	52.0927	115.5703	0.1257	0.2571	0.0000	6.8000
dPolE	378.258	90.000	99.9847	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	13.8627	232.5565	0.1294	0.5611	0.0000	6.8000
dPolE	379.874	90.000	99.9995	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0002	1.0000	0.0000	6.8000
E	381.490	90.000	37.6726	15.8054	0.1263	0.2471	0.0000	6.8000
dPolE	381.490	90.000	99.9910	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	56.3384	349.5515	0.1357	0.2798	0.0000	6.8000
dPolE	383.106	90.000	99.9885	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	48.5046	271.1791	0.1301	0.2623	0.0000	6.8000
dPolE	384.722	90.000	99.9941	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	18.5210	62.5387	0.1190	0.4017	0.0000	6.8000
dPolE	386.338	90.000	99.9915	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	33.0981	320.1436	0.1226	0.2594	0.0000	6.8000
dPolE	387.954	90.000	99.9999	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	25.5538	117.0551	0.1126	0.2911	0.0000	6.8000
dPolE	389.570	90.000	99.9984	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0004	1.0000	0.0000	6.8000
E	391.186	90.000	41.0124	286.2169	0.1213	0.2442	0.0000	6.8000
dPolE	391.186	90.000	99.9994	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	31.8340	339.6426	0.1173	0.2513	0.0000	6.8000
dPolE	392.802	90.000	99.9824	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	15.2898	9.0521	0.1252	0.4686	0.0000	6.8000
dPolE	394.418	90.000	99.9942	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0001	1.0000	0.0000	6.8000
E	396.034	90.000	51.4318	3.1923	0.1225	0.2367	0.0000	6.8000
dPolE	396.034	90.000	99.9640	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	51.0043	337.7867	0.1154	0.2235	0.0000	6.8000
dPolE	397.650	90.000	99.9723	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	42.7645	18.8599	0.1209	0.2293	0.0000	6.8000
dPolE	399.266	90.000	99.9414	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	39.6106	0.0895	0.1149	0.2214	0.0000	6.8000
dPolE	400.882	90.000	99.9662	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	49.8387	13.3960	0.1176	0.2274	0.0000	6.8000
dPolE	402.498	90.000	99.9656	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0004	1.0000	0.0000	6.8000
E	404.114	90.000	45.2969	355.1409	0.1149	0.2179	0.0000	6.8000
dPolE	404.114	90.000	99.9048	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	41.4733	1.8170	0.1170	0.2213	0.0000	6.8000
dPolE	405.730	90.000	99.8629	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	47.2279	2.3093	0.1201	0.2246	0.0000	6.8000
dPolE	407.346	90.000	99.6739	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0012	1.0000	0.0000	6.8000
E	408.962	90.000	47.4250	8.8878	0.1129	0.2114	0.0000	6.8000
dPolE	408.962	90.000	99.7017	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0011	1.0000	0.0000	6.8000
E	410.578	90.000	45.4410	2.1650	0.1178	0.2207	0.0000	6.8000
dPolE	410.578	90.000	99.5117	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0013	1.0000	0.0000	6.8000
E	412.194	90.000	41.5240	8.8555	0.1132	0.2152	0.0000	6.8000
dPolE	412.194	90.000	99.2508	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0018	1.0000	0.0000	6.8000
E	413.810	90.000	45.2965	4.2893	0.1117	0.2103	0.0000	6.8000
dPolE	413.810	90.000	99.1343	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0019	1.0000	0.0000	6.8000
E	415.426	90.000	43.2688	4.9177	0.1073	0.2005	0.0000	6.8000
dPolE	415.426	90.000	98.8077	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	44.2933	6.8647	0.1157	0.2136	0.0000	6.8000
dPolE	417.042	90.000	98.3359	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	43.2539	3.3849	0.1131	0.2078	0.0000	6.8000
dPolE	418.658	90.000	97.9968	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0028	1.0000	0.0000	6.8000
E	420.274	90.000	45.2019	3.0040	0.1061	0.1948	0.0000	6.8000
dPolE	420.274	90.000	97.1584	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	44.0121	4.3784	0.1056	0.1952	0.0000	6.8000
dPolE	421.890	90.000	96.8919	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0037	1.0000	0.0000	6.8000
E	423.506	90.000	45.5354	4.6542	0.0998	0.1847	0.0000	6.8000
dPolE	423.506	90.000	96.5562	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0041	1.0000	0.0000	6.8000
E	425.122	90.000	46.0622	2.5245	0.1027	0.1894	0.0000	6.8000
dPolE	425.122	90.000	96.6437	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0042	1.0000	0.0000	6.8000
E	426.738	90.000	44.6080	1.1649	0.1071	0.1955	0.0000	6.8000
