uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	31.8609	92.8385	0.1403	0.3245	0.0000	6.8000
dPolE	334.636	90.000	99.9929	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	73.9770	107.2582	0.1308	0.5523	0.0000	6.8000
dPolE	336.251	90.000	99.9814	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0005	1.0000	0.0000	6.8000
E	337.867	90.000	18.3183	200.1181	0.1534	0.4395	0.0000	6.8000
dPolE	337.867	90.000	99.9961	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	58.1938	327.8530	0.1535	0.3042	0.0000	6.8000
dPolE	339.482	90.000	99.9999	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	28.0312	249.1373	0.1460	0.3607	0.0000	6.8000
dPolE	341.098	90.000	99.9945	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	63.2700	358.3737	0.1547	0.3218	0.0000	6.8000
dPolE	342.713	90.000	99.9951	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	38.6180	176.9120	0.1522	0.2652	0.0000	6.8000
dPolE	344.329	90.000	99.9946	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	52.9931	203.9141	0.1503	0.2759	0.0000	6.8000
dPolE	345.944	90.000	99.9829	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0005	1.0000	0.0000	6.8000
E	347.560	90.000	73.8338	162.6566	0.1448	0.4747	0.0000	6.8000
dPolE	347.560	90.000	99.9826	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0005	1.0000	0.0000	6.8000
E	349.175	90.000	50.3623	162.7104	0.1473	0.2623	0.0000	6.8000
dPolE	349.175	90.000	99.9916	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0005	1.0000	0.0000	6.8000
E	350.791	90.000	28.6233	231.5502	0.1539	0.3565	0.0000	6.8000
dPolE	350.791	90.000	99.9907	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	17.8104	81.5576	0.1297	0.4794	0.0000	6.8000
dPolE	352.406	90.000	99.9975	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	26.8150	66.0939	0.1415	0.3567	0.0000	6.8000
dPolE	354.022	90.000	99.9862	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0005	1.0000	0.0000	6.8000
E	355.638	90.000	58.8365	155.4563	0.1423	0.2930	0.0000	6.8000
dPolE	355.638	90.000	99.9996	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0002	1.0000	0.0000	6.8000
E	357.253	90.000	75.4091	277.0711	0.1322	0.5852	0.0000	6.8000
dPolE	357.253	90.000	99.9571	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0006	1.0000	0.0000	6.8000
E	358.869	90.000	52.3365	141.6189	0.1385	0.2714	0.0000	6.8000
dPolE	358.869	90.000	99.9960	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	45.4958	1.0535	0.1412	0.2576	0.0000	6.8000
dPolE	360.485	90.000	99.9846	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0004	1.0000	0.0000	6.8000
E	362.100	90.000	42.8968	163.1059	0.1378	0.2530	0.0000	6.8000
dPolE	362.100	90.000	99.9863	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	34.7361	159.1751	0.1347	0.2653	0.0000	6.8000
dPolE	363.716	90.000	99.9948	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	20.3078	156.3662	0.1380	0.3978	0.0000	6.8000
dPolE	365.332	90.000	99.9981	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	32.8508	267.5938	0.1315	0.2922	0.0000	6.8000
dPolE	366.948	90.000	99.9968	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0002	1.0000	0.0000	6.8000
E	368.563	90.000	54.6862	347.1029	0.1420	0.2784	0.0000	6.8000
dPolE	368.563	90.000	99.9826	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	43.3216	279.2937	0.1295	0.2590	0.0000	6.8000
dPolE	370.179	90.000	99.9725	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	25.0707	354.4226	0.1307	0.3129	0.0000	6.8000
dPolE	371.795	90.000	99.9974	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	56.5628	149.4811	0.1241	0.2562	0.0000	6.8000
dPolE	373.411	90.000	99.9942	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	32.4715	17.2893	0.1260	0.2634	0.0000	6.8000
dPolE	375.027	90.000	99.9958	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	38.4701	337.5747	0.1326	0.2585	0.0000	6.8000
dPolE	376.643	90.000	99.9929	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	55.4466	339.7873	0.1322	0.2669	0.0000	6.8000
dPolE	378.258	90.000	99.9958	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	12.7776	94.6911	0.1207	0.5903	0.0000	6.8000
dPolE	379.874	90.000	99.9999	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	31.6069	345.9224	0.1178	0.2498	0.0000	6.8000
dPolE	381.490	90.000	99.9999	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	73.2903	129.1430	0.1266	0.4601	0.0000	6.8000
dPolE	383.106	90.000	99.9742	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	51.3289	10.2013	0.1346	0.2627	0.0000	6.8000
dPolE	384.722	90.000	99.9977	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	64.6584	27.3263	0.1276	0.3168	0.0000	6.8000
dPolE	386.338	90.000	99.9900	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	82.2464	269.5623	0.1158	0.9190	0.0000	6.8000
dPolE	387.954	90.000	99.9962	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	33.5819	35.2526	0.1127	0.2357	0.0000	6.8000
dPolE	389.570	90.000	99.9993	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	10.8923	245.9907	0.1142	0.6338	0.0000	6.8000
dPolE	391.186	90.000	99.9964	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	37.1709	35.4932	0.1227	0.2473	0.0000	6.8000
dPolE	392.802	90.000	99.9973	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	30.0257	31.8155	0.1224	0.2732	0.0000	6.8000
dPolE	394.418	90.000	99.9841	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	55.1382	31.6167	0.1257	0.2573	0.0000	6.8000
dPolE	396.034	90.000	99.9662	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	35.2973	25.1849	0.1204	0.2427	0.0000	6.8000
dPolE	397.650	90.000	99.9758	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	43.9464	5.7062	0.1199	0.2254	0.0000	6.8000
dPolE	399.266	90.000	99.9708	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	38.7887	37.6634	0.1186	0.2350	0.0000	6.8000
dPolE	400.882	90.000	99.9709	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	32.2008	38.9672	0.1127	0.2435	0.0000	6.8000
dPolE	402.498	90.000	99.9220	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0006	1.0000	0.0000	6.8000
E	404.114	90.000	37.6328	16.0439	0.1121	0.2206	0.0000	6.8000
dPolE	404.114	90.000	99.8709	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0008	1.0000	0.0000	6.8000
E	405.730	90.000	41.4996	21.1342	0.1149	0.2191	0.0000	6.8000
dPolE	405.730	90.000	99.7484	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0010	1.0000	0.0000	6.8000
E	407.346	90.000	47.3960	24.8248	0.1154	0.2187	0.0000	6.8000
dPolE	407.346	90.000	99.7247	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0010	1.0000	0.0000	6.8000
E	408.962	90.000	47.7101	17.1163	0.1161	0.2187	0.0000	6.8000
dPolE	408.962	90.000	99.7082	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0011	1.0000	0.0000	6.8000
E	410.578	90.000	46.4461	18.5415	0.1216	0.2295	0.0000	6.8000
dPolE	410.578	90.000	99.3937	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	44.7752	20.0025	0.1106	0.2099	0.0000	6.8000
dPolE	412.194	90.000	98.8893	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0021	1.0000	0.0000	6.8000
E	413.810	90.000	43.5882	22.0577	0.1141	0.2168	0.0000	6.8000
dPolE	413.810	90.000	98.9098	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0021	1.0000	0.0000	6.8000
E	415.426	90.000	43.2760	16.6629	0.1166	0.2192	0.0000	6.8000
dPolE	415.426	90.000	98.8481	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0021	1.0000	0.0000	6.8000
E	417.042	90.000	44.9144	20.9003	0.1148	0.2141	0.0000	6.8000
dPolE	417.042	90.000	98.1609	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0026	1.0000	0.0000	6.8000
E	418.658	90.000	45.4730	17.9878	0.1083	0.2004	0.0000	6.8000
dPolE	418.658	90.000	98.0236	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0028	1.0000	0.0000	6.8000
E	420.274	90.000	44.2715	16.8969	0.1090	0.2018	0.0000	6.8000
dPolE	420.274	90.000	97.0820	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0034	1.0000	0.0000	6.8000
E	421.890	90.000	44.5604	15.4020	0.1006	0.1869	0.0000	6.8000
dPolE	421.890	90.000	96.7496	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0038	1.0000	0.0000	6.8000
E	423.506	90.000	44.4393	17.1483	0.0985	0.1836	0.0000	6.8000
dPolE	423.506	90.000	96.4552	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0041	1.0000	0.0000	6.8000
E	425.122	90.000	44.5486	15.1121	0.1036	0.1921	0.0000	6.8000
dPolE	425.122	90.000	95.8404	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0047	1.0000	0.0000	6.8000
E	426.738	90.000	45.3143	14.4954	0.1023	0.1878	0.0000	6.8000
