uR	241.011	90.000	0.0014	1.0000	0.0000	6.8000
E	242.624	90.000	37.0086	172.0947	0.3198	0.3675	0.0000	6.8000
dPolE	242.624	90.000	99.8947	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0015	1.0000	0.0000	6.8000
E	244.237	90.000	12.8379	318.3927	0.2782	1.1531	0.0000	6.8000
dPolE	244.237	90.000	99.9843	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0007	1.0000	0.0000	6.8000
E	245.850	90.000	47.2149	1.4603	0.3042	0.3206	0.0000	6.8000
dPolE	245.850	90.000	99.9851	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0008	1.0000	0.0000	6.8000
E	247.463	90.000	2.2695	23.0632	0.2838	4.6989	0.0000	6.8000
dPolE	247.463	90.000	99.9163	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0012	1.0000	0.0000	6.8000
E	249.076	90.000	33.1626	357.9849	0.3279	0.3690	0.0000	6.8000
dPolE	249.076	90.000	99.9946	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0011	1.0000	0.0000	6.8000
E	250.689	90.000	1.0323	32.4870	0.3065	13.2042	0.0000	6.8000
dPolE	250.689	90.000	99.9999	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0011	1.0000	0.0000	6.8000
E	252.302	90.000	61.0536	90.5203	0.2910	0.7729	0.0000	6.8000
dPolE	252.302	90.000	99.9968	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0013	1.0000	0.0000	6.8000
E	253.916	90.000	49.9285	209.0486	0.3136	0.4188	0.0000	6.8000
dPolE	253.916	90.000	99.9828	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0007	1.0000	0.0000	6.8000
E	255.529	90.000	38.5142	180.1668	0.3083	0.3182	0.0000	6.8000
dPolE	255.529	90.000	99.9850	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0006	1.0000	0.0000	6.8000
E	257.142	90.000	31.6730	101.3799	0.2987	0.7121	0.0000	6.8000
dPolE	257.142	90.000	99.9883	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0006	1.0000	0.0000	6.8000
E	258.756	90.000	13.1611	1.2952	0.3059	0.6924	0.0000	6.8000
dPolE	258.756	90.000	99.9936	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0007	1.0000	0.0000	6.8000
E	260.369	90.000	53.4694	159.6546	0.3363	0.4128	0.0000	6.8000
dPolE	260.369	90.000	99.9503	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0012	1.0000	0.0000	6.8000
E	261.983	90.000	8.4176	250.5475	0.1906	2.0156	0.0000	6.8000
dPolE	261.983	90.000	99.9944	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0004	1.0000	0.0000	6.8000
E	263.596	90.000	8.9417	335.5439	0.2790	1.1927	0.0000	6.8000
dPolE	263.596	90.000	99.9999	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0004	1.0000	0.0000	6.8000
E	265.210	90.000	22.0537	231.7653	0.2687	0.7472	0.0000	6.8000
dPolE	265.210	90.000	99.9986	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0010	1.0000	0.0000	6.8000
E	266.823	90.000	21.1956	66.4371	0.2407	0.8253	0.0000	6.8000
dPolE	266.823	90.000	99.9789	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0005	1.0000	0.0000	6.8000
E	268.437	90.000	79.9119	352.5319	0.2959	0.9029	0.0000	6.8000
dPolE	268.437	90.000	99.9617	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0006	1.0000	0.0000	6.8000
E	270.051	90.000	73.1107	6.7248	0.2693	0.5090	0.0000	6.8000
dPolE	270.051	90.000	99.9056	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0010	1.0000	0.0000	6.8000
E	271.665	90.000	69.1878	9.6742	0.2621	0.4272	0.0000	6.8000
dPolE	271.665	90.000	99.9759	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0005	1.0000	0.0000	6.8000
E	273.279	90.000	40.6532	228.1349	0.2876	0.4807	0.0000	6.8000
dPolE	273.279	90.000	99.9862	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0005	1.0000	0.0000	6.8000
E	274.892	90.000	56.9795	5.3074	0.2775	0.3241	0.0000	6.8000
dPolE	274.892	90.000	99.9840	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0008	1.0000	0.0000	6.8000
E	276.506	90.000	57.1246	181.1769	0.2565	0.2993	0.0000	6.8000
dPolE	276.506	90.000	99.9909	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0004	1.0000	0.0000	6.8000
E	278.120	90.000	6.8462	9.4800	0.2668	1.2613	0.0000	6.8000
dPolE	278.120	90.000	99.9999	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0008	1.0000	0.0000	6.8000
E	279.734	90.000	41.2015	16.0581	0.2742	0.3267	0.0000	6.8000
dPolE	279.734	90.000	99.9910	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0006	1.0000	0.0000	6.8000
E	281.349	90.000	19.5805	77.3357	0.2055	0.8262	0.0000	6.8000
dPolE	281.349	90.000	99.9928	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0008	1.0000	0.0000	6.8000
E	282.963	90.000	79.1641	267.2616	0.1605	1.3668	0.0000	6.8000
dPolE	282.963	90.000	99.9800	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	48.0823	6.1097	0.2601	0.2970	0.0000	6.8000
dPolE	284.577	90.000	99.9413	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0007	1.0000	0.0000	6.8000
E	286.191	90.000	35.0234	14.0600	0.2307	0.2953	0.0000	6.8000
dPolE	286.191	90.000	99.9925	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	44.2055	357.7804	0.2440	0.2797	0.0000	6.8000
dPolE	287.805	90.000	99.9762	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	66.4865	154.2305	0.2228	0.4256	0.0000	6.8000
dPolE	289.420	90.000	99.9629	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	15.2166	347.8731	0.2473	0.6011	0.0000	6.8000
dPolE	291.034	90.000	99.9777	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0008	1.0000	0.0000	6.8000
E	292.649	90.000	7.6239	67.6373	0.1583	1.6488	0.0000	6.8000
dPolE	292.649	90.000	99.9999	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0004	1.0000	0.0000	6.8000
E	294.263	90.000	45.9002	307.9120	0.2271	0.3956	0.0000	6.8000
dPolE	294.263	90.000	99.9597	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0005	1.0000	0.0000	6.8000
E	295.877	90.000	43.6675	119.5799	0.2346	0.4323	0.0000	6.8000
dPolE	295.877	90.000	99.9999	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0004	1.0000	0.0000	6.8000
E	297.492	90.000	55.0529	6.3586	0.2174	0.2875	0.0000	6.8000
dPolE	297.492	90.000	99.9632	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	28.0994	165.4242	0.1914	0.3024	0.0000	6.8000
dPolE	299.107	90.000	99.9960	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	23.9814	195.2834	0.2187	0.3947	0.0000	6.8000
dPolE	300.721	90.000	99.9983	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0006	1.0000	0.0000	6.8000
E	302.336	90.000	45.9697	321.8379	0.2118	0.3375	0.0000	6.8000
dPolE	302.336	90.000	99.9713	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0004	1.0000	0.0000	6.8000
E	303.950	90.000	58.6925	187.9616	0.1967	0.2907	0.0000	6.8000
dPolE	303.950	90.000	99.9843	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	16.0167	85.6812	0.1650	0.8061	0.0000	6.8000
dPolE	305.565	90.000	99.9964	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0003	1.0000	0.0000	6.8000
E	307.180	90.000	32.0249	158.8511	0.1896	0.3041	0.0000	6.8000
dPolE	307.180	90.000	99.9777	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0005	1.0000	0.0000	6.8000
E	308.795	90.000	8.4425	302.1966	0.1523	1.2042	0.0000	6.8000
dPolE	308.795	90.000	99.9738	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0005	1.0000	0.0000	6.8000
E	310.410	90.000	69.6355	223.8107	0.1799	0.5073	0.0000	6.8000
dPolE	310.410	90.000	99.9824	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	23.0896	292.1676	0.1786	0.5380	0.0000	6.8000
dPolE	312.024	90.000	99.9804	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	49.6879	283.5591	0.1848	0.3718	0.0000	6.8000
dPolE	313.639	90.000	99.9979	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	36.2647	329.9677	0.1897	0.3165	0.0000	6.8000
dPolE	315.254	90.000	99.9999	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0005	1.0000	0.0000	6.8000
E	316.869	90.000	41.9159	211.9902	0.1906	0.3084	0.0000	6.8000
dPolE	316.869	90.000	99.9937	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0002	1.0000	0.0000	6.8000
E	318.484	90.000	30.6971	276.5591	0.1622	0.3902	0.0000	6.8000
dPolE	318.484	90.000	99.9982	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0006	1.0000	0.0000	6.8000
E	320.099	90.000	23.3051	295.3008	0.1489	0.4326	0.0000	6.8000
dPolE	320.099	90.000	99.9999	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	51.4809	316.5758	0.1705	0.3068	0.0000	6.8000
dPolE	321.714	90.000	99.9763	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0005	1.0000	0.0000	6.8000
E	323.330	90.000	10.0129	57.2188	0.1426	0.9144	0.0000	6.8000
dPolE	323.330	90.000	99.9860	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	38.9304	147.3859	0.1674	0.2861	0.0000	6.8000
dPolE	324.945	90.000	99.9720	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0004	1.0000	0.0000	6.8000
E	326.560	90.000	29.8773	219.5878	0.1694	0.3480	0.0000	6.8000
dPolE	326.560	90.000	99.9968	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0003	1.0000	0.0000	6.8000
E	328.175	90.000	2.2198	180.6608	0.1678	3.3343	0.0000	6.8000
dPolE	328.175	90.000	99.9919	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	20.4876	319.9614	0.1528	0.4285	0.0000	6.8000
dPolE	329.790	90.000	99.9884	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	19.6526	207.9717	0.1619	0.4407	0.0000	6.8000
dPolE	331.406	90.000	99.9849	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	60.2461	164.6131	0.1690	0.3199	0.0000	6.8000
dPolE	333.021	90.000	99.9687	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	45.9073	330.4583	0.1390	0.2371	0.0000	6.8000
dPolE	334.636	90.000	99.9873	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	13.2024	278.1035	0.1282	0.6741	0.0000	6.8000
dPolE	336.251	90.000	99.9947	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	63.3399	244.1316	0.1482	0.3760	0.0000	6.8000
dPolE	337.867	90.000	99.9958	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	77.5724	152.7749	0.1501	0.6361	0.0000	6.8000
dPolE	339.482	90.000	99.9961	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0002	1.0000	0.0000	6.8000
E	341.098	90.000	61.2671	350.6487	0.1472	0.2913	0.0000	6.8000
dPolE	341.098	90.000	99.9978	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0002	1.0000	0.0000	6.8000
E	342.713	90.000	11.1356	145.2512	0.1482	0.7293	0.0000	6.8000
dPolE	342.713	90.000	99.9429	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0006	1.0000	0.0000	6.8000
E	344.329	90.000	14.6000	104.2713	0.1336	0.6070	0.0000	6.8000
dPolE	344.329	90.000	99.9998	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0002	1.0000	0.0000	6.8000
E	345.944	90.000	52.7879	122.4803	0.1495	0.3002	0.0000	6.8000
dPolE	345.944	90.000	99.9878	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	9.0837	44.5584	0.1342	0.8528	0.0000	6.8000
dPolE	347.560	90.000	99.9838	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0004	1.0000	0.0000	6.8000
E	349.175	90.000	47.6810	169.8891	0.1511	0.2629	0.0000	6.8000
dPolE	349.175	90.000	99.9544	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0006	1.0000	0.0000	6.8000
E	350.791	90.000	4.5194	167.8226	0.1492	1.6827	0.0000	6.8000
dPolE	350.791	90.000	99.9833	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	48.5869	154.3798	0.1453	0.2656	0.0000	6.8000
dPolE	352.406	90.000	99.9949	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	37.5487	27.2926	0.1487	0.2805	0.0000	6.8000
dPolE	354.022	90.000	99.9920	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0002	1.0000	0.0000	6.8000
E	355.638	90.000	60.4564	314.8633	0.1432	0.3202	0.0000	6.8000
dPolE	355.638	90.000	99.9858	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	26.9571	233.3421	0.1385	0.3381	0.0000	6.8000
dPolE	357.253	90.000	99.9970	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	23.1222	98.0426	0.1278	0.3683	0.0000	6.8000
dPolE	358.869	90.000	99.9949	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	63.1831	114.6874	0.1361	0.3414	0.0000	6.8000
dPolE	360.485	90.000	99.9998	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	4.5392	95.7928	0.1262	1.7553	0.0000	6.8000
dPolE	362.100	90.000	99.9829	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	58.4422	27.9588	0.1375	0.2878	0.0000	6.8000
dPolE	363.716	90.000	99.9974	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	25.9189	9.7638	0.1364	0.3194	0.0000	6.8000
dPolE	365.332	90.000	99.9924	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	61.6301	182.5187	0.1241	0.2741	0.0000	6.8000
dPolE	366.948	90.000	99.9957	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0002	1.0000	0.0000	6.8000
E	368.563	90.000	30.0277	310.9584	0.1384	0.3122	0.0000	6.8000
dPolE	368.563	90.000	99.9999	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	22.2190	102.2969	0.1269	0.3764	0.0000	6.8000
dPolE	370.179	90.000	99.9984	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	76.1025	81.2202	0.1294	0.5906	0.0000	6.8000
dPolE	371.795	90.000	99.9697	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0005	1.0000	0.0000	6.8000
E	373.411	90.000	14.4300	197.8213	0.1247	0.4852	0.0000	6.8000
dPolE	373.411	90.000	99.9669	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0006	1.0000	0.0000	6.8000
E	375.027	90.000	42.4632	58.0126	0.1274	0.2517	0.0000	6.8000
dPolE	375.027	90.000	99.9988	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	12.6906	3.4076	0.1294	0.5677	0.0000	6.8000
dPolE	376.643	90.000	99.9935	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	80.9144	305.1333	0.1213	0.7924	0.0000	6.8000
dPolE	378.258	90.000	99.9921	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	85.9141	274.8125	0.1204	1.8079	0.0000	6.8000
dPolE	379.874	90.000	99.9871	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	24.0236	46.1580	0.1210	0.3208	0.0000	6.8000
dPolE	381.490	90.000	99.9956	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	40.3526	105.5230	0.1312	0.2653	0.0000	6.8000
dPolE	383.106	90.000	99.9958	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0002	1.0000	0.0000	6.8000
E	384.722	90.000	48.1998	201.0582	0.1302	0.2507	0.0000	6.8000
dPolE	384.722	90.000	99.9928	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0002	1.0000	0.0000	6.8000
E	386.338	90.000	23.8562	8.8540	0.1195	0.3057	0.0000	6.8000
dPolE	386.338	90.000	99.9916	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	27.1094	341.8781	0.1258	0.2934	0.0000	6.8000
dPolE	387.954	90.000	99.9940	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	39.5485	34.2065	0.1130	0.2211	0.0000	6.8000
dPolE	389.570	90.000	99.9999	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	59.2403	240.7384	0.1198	0.2718	0.0000	6.8000
dPolE	391.186	90.000	99.9978	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	21.9865	61.7383	0.1221	0.3547	0.0000	6.8000
dPolE	392.802	90.000	99.9624	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0004	1.0000	0.0000	6.8000
E	394.418	90.000	36.9954	352.9413	0.1281	0.2535	0.0000	6.8000
dPolE	394.418	90.000	99.9957	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0001	1.0000	0.0000	6.8000
E	396.034	90.000	65.2090	20.9185	0.1224	0.3062	0.0000	6.8000
dPolE	396.034	90.000	99.9895	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	50.2256	30.8090	0.1181	0.2294	0.0000	6.8000
dPolE	397.650	90.000	99.9662	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	34.9261	14.6483	0.1256	0.2526	0.0000	6.8000
dPolE	399.266	90.000	99.9643	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	53.4003	359.0674	0.1164	0.2302	0.0000	6.8000
dPolE	400.882	90.000	99.9699	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	41.5673	15.7359	0.1201	0.2309	0.0000	6.8000
dPolE	402.498	90.000	99.9517	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0004	1.0000	0.0000	6.8000
E	404.114	90.000	47.7544	21.0488	0.1204	0.2310	0.0000	6.8000
dPolE	404.114	90.000	99.8241	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0008	1.0000	0.0000	6.8000
E	405.730	90.000	42.0445	359.0348	0.1166	0.2201	0.0000	6.8000
dPolE	405.730	90.000	99.7984	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	46.6378	17.8493	0.1209	0.2275	0.0000	6.8000
dPolE	407.346	90.000	99.8025	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0009	1.0000	0.0000	6.8000
E	408.962	90.000	42.8767	6.9118	0.1125	0.2104	0.0000	6.8000
dPolE	408.962	90.000	99.6753	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0011	1.0000	0.0000	6.8000
E	410.578	90.000	48.6278	11.8041	0.1191	0.2256	0.0000	6.8000
dPolE	410.578	90.000	99.4267	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0014	1.0000	0.0000	6.8000
E	412.194	90.000	45.4806	5.7681	0.1143	0.2155	0.0000	6.8000
dPolE	412.194	90.000	99.3032	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	44.8845	8.5363	0.1089	0.2051	0.0000	6.8000
dPolE	413.810	90.000	99.0972	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0019	1.0000	0.0000	6.8000
E	415.426	90.000	45.3663	7.8627	0.1152	0.2152	0.0000	6.8000
dPolE	415.426	90.000	98.6450	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0023	1.0000	0.0000	6.8000
E	417.042	90.000	44.9524	7.5242	0.1122	0.2072	0.0000	6.8000
dPolE	417.042	90.000	98.3859	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0024	1.0000	0.0000	6.8000
E	418.658	90.000	44.7995	6.2305	0.1090	0.2001	0.0000	6.8000
dPolE	418.658	90.000	97.7540	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0030	1.0000	0.0000	6.8000
E	420.274	90.000	43.4348	7.4825	0.1087	0.2001	0.0000	6.8000
dPolE	420.274	90.000	97.3749	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0032	1.0000	0.0000	6.8000
E	421.890	90.000	44.9409	8.4438	0.1049	0.1941	0.0000	6.8000
dPolE	421.890	90.000	97.3000	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0035	1.0000	0.0000	6.8000
E	423.506	90.000	44.8345	8.6742	0.1045	0.1937	0.0000	6.8000
dPolE	423.506	90.000	96.9554	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0038	1.0000	0.0000	6.8000
E	425.122	90.000	44.0200	7.6240	0.1060	0.1957	0.0000	6.8000
dPolE	425.122	90.000	96.4121	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0043	1.0000	0.0000	6.8000
E	426.738	90.000	44.7630	8.0693	0.1048	0.1916	0.0000	6.8000
