uR	244.237	90.000	0.0012	1.0000	0.0000	6.8000
E	245.850	90.000	62.3814	209.3599	0.3144	0.5285	0.0000	6.8000
dPolE	245.850	90.000	99.9787	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0010	1.0000	0.0000	6.8000
E	247.463	90.000	54.9977	0.0087	0.3040	0.3357	0.0000	6.8000
dPolE	247.463	90.000	99.9778	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0010	1.0000	0.0000	6.8000
E	249.076	90.000	47.8672	329.9027	0.3278	0.4422	0.0000	6.8000
dPolE	249.076	90.000	99.9239	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0013	1.0000	0.0000	6.8000
E	250.689	90.000	80.4441	271.9731	0.1986	2.0785	0.0000	6.8000
dPolE	250.689	90.000	99.9835	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0008	1.0000	0.0000	6.8000
E	252.302	90.000	15.2360	173.5039	0.3256	0.6658	0.0000	6.8000
dPolE	252.302	90.000	99.8018	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0015	1.0000	0.0000	6.8000
E	253.916	90.000	66.0161	339.1597	0.2937	0.4775	0.0000	6.8000
dPolE	253.916	90.000	99.9986	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0006	1.0000	0.0000	6.8000
E	255.529	90.000	70.4061	118.3901	0.2430	0.8681	0.0000	6.8000
dPolE	255.529	90.000	99.9633	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0007	1.0000	0.0000	6.8000
E	257.142	90.000	89.9900	180.3864	0.3203	921.2575	0.0000	6.8000
dPolE	257.142	90.000	99.9384	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0012	1.0000	0.0000	6.8000
E	258.756	90.000	52.2485	184.9370	0.3019	0.3162	0.0000	6.8000
dPolE	258.756	90.000	99.8966	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0012	1.0000	0.0000	6.8000
E	260.369	90.000	35.8603	204.2495	0.3157	0.4113	0.0000	6.8000
dPolE	260.369	90.000	99.8948	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0012	1.0000	0.0000	6.8000
E	261.983	90.000	14.2427	319.3925	0.2551	0.9285	0.0000	6.8000
dPolE	261.983	90.000	99.9923	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0008	1.0000	0.0000	6.8000
E	263.596	90.000	26.3824	168.5564	0.2980	0.4000	0.0000	6.8000
dPolE	263.596	90.000	99.9971	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0004	1.0000	0.0000	6.8000
E	265.210	90.000	26.3686	244.7673	0.2818	0.7473	0.0000	6.8000
dPolE	265.210	90.000	99.9978	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0010	1.0000	0.0000	6.8000
E	266.823	90.000	13.3459	40.6112	0.2558	0.9955	0.0000	6.8000
dPolE	266.823	90.000	99.9698	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0006	1.0000	0.0000	6.8000
E	268.437	90.000	89.9900	270.5884	0.1531	1714.9984	0.0000	6.8000
dPolE	268.437	90.000	99.9711	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0008	1.0000	0.0000	6.8000
E	270.051	90.000	27.5821	169.9173	0.2679	0.3509	0.0000	6.8000
dPolE	270.051	90.000	99.9796	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0007	1.0000	0.0000	6.8000
E	271.665	90.000	35.3578	3.0551	0.2667	0.2943	0.0000	6.8000
dPolE	271.665	90.000	99.9496	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0007	1.0000	0.0000	6.8000
E	273.279	90.000	65.8535	17.9575	0.2812	0.4476	0.0000	6.8000
dPolE	273.279	90.000	99.9018	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0009	1.0000	0.0000	6.8000
E	274.892	90.000	74.5788	70.0350	0.2095	1.0745	0.0000	6.8000
dPolE	274.892	90.000	99.9711	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0008	1.0000	0.0000	6.8000
E	276.506	90.000	64.7644	156.0168	0.2483	0.4180	0.0000	6.8000
dPolE	276.506	90.000	99.9275	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0008	1.0000	0.0000	6.8000
E	278.120	90.000	80.0234	189.0479	0.2711	0.8852	0.0000	6.8000
dPolE	278.120	90.000	99.9740	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0004	1.0000	0.0000	6.8000
E	279.734	90.000	68.2365	350.5937	0.2701	0.4412	0.0000	6.8000
dPolE	279.734	90.000	99.9411	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0007	1.0000	0.0000	6.8000
E	281.349	90.000	56.5733	226.1847	0.2594	0.4736	0.0000	6.8000
dPolE	281.349	90.000	99.9537	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0005	1.0000	0.0000	6.8000
E	282.963	90.000	16.7853	244.3759	0.2078	0.8983	0.0000	6.8000
dPolE	282.963	90.000	99.9734	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0005	1.0000	0.0000	6.8000
E	284.577	90.000	25.9132	115.1192	0.2305	0.6195	0.0000	6.8000
dPolE	284.577	90.000	99.9788	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0004	1.0000	0.0000	6.8000
E	286.191	90.000	76.8868	0.0846	0.2474	0.6337	0.0000	6.8000
dPolE	286.191	90.000	99.9790	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0004	1.0000	0.0000	6.8000
E	287.805	90.000	34.5094	26.9635	0.2328	0.3433	0.0000	6.8000
dPolE	287.805	90.000	99.9767	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	19.5115	95.5217	0.1787	0.7296	0.0000	6.8000
dPolE	289.420	90.000	99.9950	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0003	1.0000	0.0000	6.8000
E	291.034	90.000	58.0816	199.3120	0.2365	0.3414	0.0000	6.8000
dPolE	291.034	90.000	99.9435	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	6.5982	244.3619	0.1514	1.7585	0.0000	6.8000
dPolE	292.649	90.000	99.9999	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0003	1.0000	0.0000	6.8000
E	294.263	90.000	22.4144	330.0431	0.2175	0.4635	0.0000	6.8000
dPolE	294.263	90.000	99.9993	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	21.7086	176.1867	0.2337	0.4152	0.0000	6.8000
dPolE	295.877	90.000	99.9643	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0007	1.0000	0.0000	6.8000
E	297.492	90.000	16.3456	323.9736	0.2167	0.6712	0.0000	6.8000
dPolE	297.492	90.000	99.9943	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0010	1.0000	0.0000	6.8000
E	299.107	90.000	66.0981	269.5662	0.1660	0.5267	0.0000	6.8000
dPolE	299.107	90.000	99.9851	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0006	1.0000	0.0000	6.8000
E	300.721	90.000	64.2342	137.3974	0.2097	0.4653	0.0000	6.8000
dPolE	300.721	90.000	99.9834	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0003	1.0000	0.0000	6.8000
E	302.336	90.000	59.3463	359.5215	0.2041	0.2972	0.0000	6.8000
dPolE	302.336	90.000	99.9985	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	64.1812	39.1252	0.1876	0.4042	0.0000	6.8000
dPolE	303.950	90.000	99.9911	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	31.2667	318.2628	0.2059	0.3944	0.0000	6.8000
dPolE	305.565	90.000	99.9992	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	74.0667	355.6983	0.1927	0.4863	0.0000	6.8000
dPolE	307.180	90.000	99.9782	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	32.1332	211.1255	0.1895	0.3300	0.0000	6.8000
dPolE	308.795	90.000	99.9846	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	77.6399	201.8202	0.1840	0.6670	0.0000	6.8000
dPolE	310.410	90.000	99.9878	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	5.2551	226.7509	0.1662	1.8507	0.0000	6.8000
dPolE	312.024	90.000	99.9875	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	19.8675	133.0340	0.1657	0.4938	0.0000	6.8000
dPolE	313.639	90.000	99.9858	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0005	1.0000	0.0000	6.8000
E	315.254	90.000	44.3851	319.7172	0.1885	0.3177	0.0000	6.8000
dPolE	315.254	90.000	99.9893	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0002	1.0000	0.0000	6.8000
E	316.869	90.000	26.9646	321.3505	0.1844	0.3951	0.0000	6.8000
dPolE	316.869	90.000	99.9885	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	83.3916	199.1169	0.1622	1.0979	0.0000	6.8000
dPolE	318.484	90.000	99.9889	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0005	1.0000	0.0000	6.8000
E	320.099	90.000	67.6034	169.1532	0.1774	0.3756	0.0000	6.8000
dPolE	320.099	90.000	99.9827	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0005	1.0000	0.0000	6.8000
E	321.714	90.000	27.0604	104.7932	0.1606	0.4225	0.0000	6.8000
dPolE	321.714	90.000	99.9896	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	16.5951	352.2546	0.1670	0.4580	0.0000	6.8000
dPolE	323.330	90.000	99.9783	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0003	1.0000	0.0000	6.8000
E	324.945	90.000	72.0200	95.0541	0.1586	0.6357	0.0000	6.8000
dPolE	324.945	90.000	99.9955	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	7.4887	258.4383	0.1318	1.2751	0.0000	6.8000
dPolE	326.560	90.000	99.9789	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	19.0550	318.4155	0.1611	0.4865	0.0000	6.8000
dPolE	328.175	90.000	99.9830	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	84.1353	271.3826	0.1270	1.5898	0.0000	6.8000
dPolE	329.790	90.000	99.9871	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	44.1843	247.7434	0.1641	0.3194	0.0000	6.8000
dPolE	331.406	90.000	99.9935	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	34.7781	194.0718	0.1604	0.2779	0.0000	6.8000
dPolE	333.021	90.000	99.9977	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	42.2987	152.8555	0.1468	0.2493	0.0000	6.8000
dPolE	334.636	90.000	99.9791	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0005	1.0000	0.0000	6.8000
E	336.251	90.000	61.1817	56.0228	0.1415	0.3276	0.0000	6.8000
dPolE	336.251	90.000	99.9983	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	16.5765	137.0785	0.1470	0.5166	0.0000	6.8000
dPolE	337.867	90.000	99.9873	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	36.6656	69.1607	0.1572	0.3254	0.0000	6.8000
dPolE	339.482	90.000	99.9999	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0005	1.0000	0.0000	6.8000
E	341.098	90.000	69.0455	242.1854	0.1452	0.4516	0.0000	6.8000
dPolE	341.098	90.000	99.9813	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	14.5845	137.7381	0.1438	0.5695	0.0000	6.8000
dPolE	342.713	90.000	99.9989	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	22.8203	69.7915	0.1464	0.4291	0.0000	6.8000
dPolE	344.329	90.000	99.9989	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	38.4742	223.3497	0.1416	0.2702	0.0000	6.8000
dPolE	345.944	90.000	99.9890	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	57.9283	350.1032	0.1495	0.2859	0.0000	6.8000
dPolE	347.560	90.000	99.9998	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	48.7411	290.7831	0.1450	0.2882	0.0000	6.8000
dPolE	349.175	90.000	99.9915	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0002	1.0000	0.0000	6.8000
E	350.791	90.000	67.5461	264.5391	0.1439	0.4331	0.0000	6.8000
dPolE	350.791	90.000	99.9873	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	12.4188	159.8264	0.1544	0.6677	0.0000	6.8000
dPolE	352.406	90.000	99.9876	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	45.3050	151.3784	0.1404	0.2563	0.0000	6.8000
dPolE	354.022	90.000	99.9997	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0002	1.0000	0.0000	6.8000
E	355.638	90.000	30.7329	22.0505	0.1373	0.2837	0.0000	6.8000
dPolE	355.638	90.000	99.9793	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0005	1.0000	0.0000	6.8000
E	357.253	90.000	61.5988	229.7138	0.1362	0.3177	0.0000	6.8000
dPolE	357.253	90.000	99.9962	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	70.2996	141.1078	0.1376	0.4188	0.0000	6.8000
dPolE	358.869	90.000	99.9851	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	40.2809	309.1221	0.1356	0.2658	0.0000	6.8000
dPolE	360.485	90.000	99.9938	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	21.2653	79.2754	0.1336	0.4137	0.0000	6.8000
dPolE	362.100	90.000	99.9949	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0002	1.0000	0.0000	6.8000
E	363.716	90.000	41.8634	5.1694	0.1357	0.2484	0.0000	6.8000
dPolE	363.716	90.000	99.9897	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	50.3536	350.3981	0.1461	0.2736	0.0000	6.8000
dPolE	365.332	90.000	99.9835	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	21.1595	5.1124	0.1257	0.3451	0.0000	6.8000
dPolE	366.948	90.000	99.9993	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0002	1.0000	0.0000	6.8000
E	368.563	90.000	23.0030	300.7338	0.1366	0.3826	0.0000	6.8000
dPolE	368.563	90.000	99.9916	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	28.6035	212.7122	0.1257	0.2833	0.0000	6.8000
dPolE	370.179	90.000	99.9914	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	38.2922	240.4887	0.1349	0.2729	0.0000	6.8000
dPolE	371.795	90.000	99.9950	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	24.5910	303.8114	0.1221	0.3224	0.0000	6.8000
dPolE	373.411	90.000	99.9847	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	73.4237	310.4276	0.1265	0.4622	0.0000	6.8000
dPolE	375.027	90.000	99.9899	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0005	1.0000	0.0000	6.8000
E	376.643	90.000	55.0325	0.6593	0.1334	0.2671	0.0000	6.8000
dPolE	376.643	90.000	99.9939	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	55.5940	53.8657	0.1252	0.2639	0.0000	6.8000
dPolE	378.258	90.000	99.9906	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	51.5882	23.2758	0.1328	0.2580	0.0000	6.8000
dPolE	379.874	90.000	99.9717	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0005	1.0000	0.0000	6.8000
E	381.490	90.000	71.0619	353.2398	0.1238	0.3805	0.0000	6.8000
dPolE	381.490	90.000	99.9946	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	55.5082	310.9439	0.1294	0.2723	0.0000	6.8000
dPolE	383.106	90.000	99.9906	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	48.5804	178.3126	0.1289	0.2469	0.0000	6.8000
dPolE	384.722	90.000	99.9616	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0005	1.0000	0.0000	6.8000
E	386.338	90.000	44.2938	338.7633	0.1204	0.2292	0.0000	6.8000
dPolE	386.338	90.000	99.9951	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	32.3902	340.5606	0.1281	0.2679	0.0000	6.8000
dPolE	387.954	90.000	99.9993	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	34.9409	27.7900	0.1158	0.2355	0.0000	6.8000
dPolE	389.570	90.000	99.9900	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	45.6350	51.2778	0.1209	0.2371	0.0000	6.8000
dPolE	391.186	90.000	99.9900	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	34.5694	332.3421	0.1218	0.2514	0.0000	6.8000
dPolE	392.802	90.000	99.9970	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	45.5123	331.8049	0.1225	0.2357	0.0000	6.8000
dPolE	394.418	90.000	99.9896	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	39.5719	19.6601	0.1259	0.2433	0.0000	6.8000
dPolE	396.034	90.000	99.9817	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	42.7027	5.7386	0.1196	0.2251	0.0000	6.8000
dPolE	397.650	90.000	99.9838	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	53.9879	2.1206	0.1185	0.2340	0.0000	6.8000
dPolE	399.266	90.000	99.9826	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	43.2053	2.0284	0.1171	0.2222	0.0000	6.8000
dPolE	400.882	90.000	99.9438	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0005	1.0000	0.0000	6.8000
E	402.498	90.000	47.3705	3.5776	0.1171	0.2235	0.0000	6.8000
dPolE	402.498	90.000	99.9332	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0006	1.0000	0.0000	6.8000
E	404.114	90.000	45.6638	359.0042	0.1171	0.2220	0.0000	6.8000
dPolE	404.114	90.000	99.8232	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0008	1.0000	0.0000	6.8000
E	405.730	90.000	49.7013	4.3640	0.1119	0.2130	0.0000	6.8000
dPolE	405.730	90.000	99.8586	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	47.3313	1.6307	0.1115	0.2086	0.0000	6.8000
dPolE	407.346	90.000	99.7455	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0010	1.0000	0.0000	6.8000
E	408.962	90.000	48.9897	2.8326	0.1170	0.2202	0.0000	6.8000
dPolE	408.962	90.000	99.4917	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0014	1.0000	0.0000	6.8000
E	410.578	90.000	42.7799	1.3541	0.1149	0.2158	0.0000	6.8000
dPolE	410.578	90.000	99.4998	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0013	1.0000	0.0000	6.8000
E	412.194	90.000	48.3029	3.2978	0.1106	0.2099	0.0000	6.8000
dPolE	412.194	90.000	99.2069	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0018	1.0000	0.0000	6.8000
E	413.810	90.000	44.1386	2.6852	0.1112	0.2093	0.0000	6.8000
dPolE	413.810	90.000	99.0223	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	44.8954	356.8826	0.1105	0.2061	0.0000	6.8000
dPolE	415.426	90.000	98.8338	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	44.5634	1.9443	0.1151	0.2122	0.0000	6.8000
dPolE	417.042	90.000	98.3083	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	45.5258	358.2304	0.1095	0.2008	0.0000	6.8000
dPolE	418.658	90.000	97.7117	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0030	1.0000	0.0000	6.8000
E	420.274	90.000	45.2030	2.4429	0.1122	0.2061	0.0000	6.8000
dPolE	420.274	90.000	97.4494	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0032	1.0000	0.0000	6.8000
E	421.890	90.000	46.1220	0.4928	0.1034	0.1909	0.0000	6.8000
dPolE	421.890	90.000	97.0744	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.0131	1.8377	0.1023	0.1893	0.0000	6.8000
dPolE	423.506	90.000	96.3757	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0042	1.0000	0.0000	6.8000
E	425.122	90.000	45.7699	0.5267	0.0995	0.1835	0.0000	6.8000
dPolE	425.122	90.000	96.6997	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0041	1.0000	0.0000	6.8000
E	426.738	90.000	45.4316	1.4609	0.1047	0.1912	0.0000	6.8000
