uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	25.6344	2.1249	0.1895	0.3465	0.0000	6.8000
dPolE	316.869	90.000	99.9533	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0005	1.0000	0.0000	6.8000
E	318.484	90.000	38.9269	194.9426	0.1716	0.2605	0.0000	6.8000
dPolE	318.484	90.000	99.9545	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0005	1.0000	0.0000	6.8000
E	320.099	90.000	56.2133	117.1404	0.1660	0.3510	0.0000	6.8000
dPolE	320.099	90.000	99.9793	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0005	1.0000	0.0000	6.8000
E	321.714	90.000	75.5970	80.2657	0.1473	0.7470	0.0000	6.8000
dPolE	321.714	90.000	99.9338	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0006	1.0000	0.0000	6.8000
E	323.330	90.000	48.4203	357.0075	0.1675	0.2510	0.0000	6.8000
dPolE	323.330	90.000	99.9677	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0005	1.0000	0.0000	6.8000
E	324.945	90.000	49.1806	289.3616	0.1807	0.3580	0.0000	6.8000
dPolE	324.945	90.000	99.9938	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0002	1.0000	0.0000	6.8000
E	326.560	90.000	80.1094	91.0864	0.1349	1.0013	0.0000	6.8000
dPolE	326.560	90.000	99.9690	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	77.1262	258.1553	0.1394	0.7705	0.0000	6.8000
dPolE	328.175	90.000	99.9676	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0005	1.0000	0.0000	6.8000
E	329.790	90.000	56.4290	32.1469	0.1629	0.3013	0.0000	6.8000
dPolE	329.790	90.000	99.9929	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	14.9360	350.8326	0.1696	0.5437	0.0000	6.8000
dPolE	331.406	90.000	99.9928	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	50.8323	260.6948	0.1590	0.3256	0.0000	6.8000
dPolE	333.021	90.000	99.9921	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	13.7521	173.6185	0.1360	0.4733	0.0000	6.8000
dPolE	334.636	90.000	99.9955	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	58.9857	135.7458	0.1459	0.3051	0.0000	6.8000
dPolE	336.251	90.000	99.9964	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	18.6722	11.2288	0.1521	0.4170	0.0000	6.8000
dPolE	337.867	90.000	99.9918	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	57.4535	147.4532	0.1545	0.3025	0.0000	6.8000
dPolE	339.482	90.000	99.9924	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	12.7347	183.5852	0.1578	0.6091	0.0000	6.8000
dPolE	341.098	90.000	99.9873	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	43.1558	351.7495	0.1524	0.2564	0.0000	6.8000
dPolE	342.713	90.000	99.9965	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0005	1.0000	0.0000	6.8000
E	344.329	90.000	9.8699	195.5164	0.1534	0.7888	0.0000	6.8000
dPolE	344.329	90.000	99.9948	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	8.8000	93.6680	0.1313	0.9976	0.0000	6.8000
dPolE	345.944	90.000	99.9992	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0002	1.0000	0.0000	6.8000
E	347.560	90.000	25.3320	252.7852	0.1385	0.3727	0.0000	6.8000
dPolE	347.560	90.000	99.9981	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0004	1.0000	0.0000	6.8000
E	349.175	90.000	22.9254	152.7214	0.1462	0.3685	0.0000	6.8000
dPolE	349.175	90.000	99.9936	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	19.7711	8.9161	0.1439	0.3977	0.0000	6.8000
dPolE	350.791	90.000	99.9932	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	64.5704	277.1219	0.1450	0.3905	0.0000	6.8000
dPolE	352.406	90.000	99.9907	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	51.7373	275.3250	0.1464	0.3026	0.0000	6.8000
dPolE	354.022	90.000	99.9990	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	54.1581	11.5601	0.1438	0.2705	0.0000	6.8000
dPolE	355.638	90.000	99.9896	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	27.2300	192.2279	0.1374	0.3058	0.0000	6.8000
dPolE	357.253	90.000	99.9808	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	66.6938	260.2628	0.1352	0.3868	0.0000	6.8000
dPolE	358.869	90.000	99.9954	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0002	1.0000	0.0000	6.8000
E	360.485	90.000	56.5830	191.7497	0.1450	0.2890	0.0000	6.8000
dPolE	360.485	90.000	99.9885	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0004	1.0000	0.0000	6.8000
E	362.100	90.000	89.9900	270.9902	0.1254	791.4155	0.0000	6.8000
dPolE	362.100	90.000	99.9930	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	76.5108	305.2019	0.1370	0.6155	0.0000	6.8000
dPolE	363.716	90.000	99.9862	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	32.4144	236.8104	0.1380	0.3007	0.0000	6.8000
dPolE	365.332	90.000	99.9998	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	69.0410	232.6582	0.1269	0.3794	0.0000	6.8000
dPolE	366.948	90.000	99.9917	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	17.2879	11.3960	0.1391	0.4537	0.0000	6.8000
dPolE	368.563	90.000	99.9876	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	35.0124	59.2122	0.1305	0.2738	0.0000	6.8000
dPolE	370.179	90.000	99.9999	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0005	1.0000	0.0000	6.8000
E	371.795	90.000	32.1949	160.8944	0.1342	0.2764	0.0000	6.8000
dPolE	371.795	90.000	99.9589	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0005	1.0000	0.0000	6.8000
E	373.411	90.000	41.9282	343.1036	0.1289	0.2421	0.0000	6.8000
dPolE	373.411	90.000	99.9884	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	55.0425	155.9424	0.1265	0.2565	0.0000	6.8000
dPolE	375.027	90.000	99.9931	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	63.4987	213.2262	0.1344	0.3246	0.0000	6.8000
dPolE	376.643	90.000	99.9948	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0006	1.0000	0.0000	6.8000
E	378.258	90.000	66.4238	10.4970	0.1271	0.3249	0.0000	6.8000
dPolE	378.258	90.000	99.9931	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0002	1.0000	0.0000	6.8000
E	379.874	90.000	21.0641	149.4205	0.1315	0.3765	0.0000	6.8000
dPolE	379.874	90.000	99.9979	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	47.8823	86.7036	0.1210	0.2434	0.0000	6.8000
dPolE	381.490	90.000	99.9954	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	12.1449	304.3367	0.1313	0.6464	0.0000	6.8000
dPolE	383.106	90.000	99.9939	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	44.8287	226.1009	0.1257	0.2454	0.0000	6.8000
dPolE	384.722	90.000	99.9856	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0004	1.0000	0.0000	6.8000
E	386.338	90.000	18.8866	107.1614	0.1167	0.3915	0.0000	6.8000
dPolE	386.338	90.000	99.9970	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	38.8674	335.3863	0.1274	0.2475	0.0000	6.8000
dPolE	387.954	90.000	99.9912	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	66.1496	286.9825	0.1083	0.2985	0.0000	6.8000
dPolE	389.570	90.000	99.9981	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	39.9563	111.8519	0.1208	0.2441	0.0000	6.8000
dPolE	391.186	90.000	99.9987	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	15.7421	206.2046	0.1276	0.4733	0.0000	6.8000
dPolE	392.802	90.000	99.9955	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	17.0416	73.0111	0.1239	0.4546	0.0000	6.8000
dPolE	394.418	90.000	99.9811	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0004	1.0000	0.0000	6.8000
E	396.034	90.000	57.7918	30.5987	0.1198	0.2551	0.0000	6.8000
dPolE	396.034	90.000	99.9990	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	55.1237	4.6176	0.1156	0.2311	0.0000	6.8000
dPolE	397.650	90.000	99.9671	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	37.2371	33.0665	0.1202	0.2392	0.0000	6.8000
dPolE	399.266	90.000	99.9815	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	41.9663	18.7415	0.1215	0.2327	0.0000	6.8000
dPolE	400.882	90.000	99.9086	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0006	1.0000	0.0000	6.8000
E	402.498	90.000	38.7721	18.8383	0.1199	0.2349	0.0000	6.8000
dPolE	402.498	90.000	99.8919	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0007	1.0000	0.0000	6.8000
E	404.114	90.000	41.4099	10.0629	0.1164	0.2228	0.0000	6.8000
dPolE	404.114	90.000	99.9126	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	43.7024	358.9081	0.1212	0.2277	0.0000	6.8000
dPolE	405.730	90.000	99.8091	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	44.9510	10.5594	0.1205	0.2253	0.0000	6.8000
dPolE	407.346	90.000	99.7281	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0010	1.0000	0.0000	6.8000
E	408.962	90.000	48.8215	14.0607	0.1169	0.2207	0.0000	6.8000
dPolE	408.962	90.000	99.5648	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0013	1.0000	0.0000	6.8000
E	410.578	90.000	47.6468	17.9463	0.1179	0.2232	0.0000	6.8000
dPolE	410.578	90.000	99.3944	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	46.1311	13.3874	0.1111	0.2101	0.0000	6.8000
dPolE	412.194	90.000	99.3940	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0016	1.0000	0.0000	6.8000
E	413.810	90.000	43.9211	10.9239	0.1139	0.2150	0.0000	6.8000
dPolE	413.810	90.000	98.8323	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0022	1.0000	0.0000	6.8000
E	415.426	90.000	45.1671	14.7935	0.1157	0.2168	0.0000	6.8000
dPolE	415.426	90.000	98.5565	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0024	1.0000	0.0000	6.8000
E	417.042	90.000	44.2102	11.3312	0.1145	0.2119	0.0000	6.8000
dPolE	417.042	90.000	98.3608	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	44.7632	10.4834	0.1124	0.2068	0.0000	6.8000
dPolE	418.658	90.000	97.8202	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	44.6989	13.9470	0.1121	0.2068	0.0000	6.8000
dPolE	420.274	90.000	97.3101	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0032	1.0000	0.0000	6.8000
E	421.890	90.000	43.8820	12.1825	0.1050	0.1946	0.0000	6.8000
dPolE	421.890	90.000	97.0425	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0037	1.0000	0.0000	6.8000
E	423.506	90.000	44.2591	11.7610	0.1024	0.1901	0.0000	6.8000
dPolE	423.506	90.000	96.7595	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0039	1.0000	0.0000	6.8000
E	425.122	90.000	44.9729	12.0898	0.1023	0.1893	0.0000	6.8000
dPolE	425.122	90.000	96.2897	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0044	1.0000	0.0000	6.8000
E	426.738	90.000	44.8207	10.1835	0.1037	0.1898	0.0000	6.8000
