dPolE	426.738	90.000	95.7246	1.0000	0.0000	6.8000
uR	426.738	90.000	0.0045	1.0000	0.0000	6.8000
E	428.355	90.000	44.2851	24.3080	0.0986	0.1813	0.0000	6.8000
dPolE	428.355	90.000	95.1596	1.0000	0.0000	6.8000
uR	428.355	90.000	0.0052	1.0000	0.0000	6.8000
E	429.971	90.000	45.7615	23.3561	0.1017	0.1855	0.0000	6.8000
dPolE	429.971	90.000	94.6794	1.0000	0.0000	6.8000
uR	429.971	90.000	0.0053	1.0000	0.0000	6.8000
E	431.587	90.000	45.2029	22.5701	0.1031	0.1879	0.0000	6.8000
dPolE	431.587	90.000	94.0182	1.0000	0.0000	6.8000
uR	431.587	90.000	0.0057	1.0000	0.0000	6.8000
E	433.203	90.000	44.4090	22.3343	0.0984	0.1800	0.0000	6.8000
dPolE	433.203	90.000	93.8894	1.0000	0.0000	6.8000
uR	433.203	90.000	0.0060	1.0000	0.0000	6.8000
E	434.819	90.000	44.9976	21.4977	0.0947	0.1733	0.0000	6.8000
dPolE	434.819	90.000	93.1015	1.0000	0.0000	6.8000
uR	434.819	90.000	0.0066	1.0000	0.0000	6.8000
E	436.435	90.000	45.0197	22.8106	0.0960	0.1757	0.0000	6.8000
dPolE	436.435	90.000	92.1547	1.0000	0.0000	6.8000
uR	436.435	90.000	0.0068	1.0000	0.0000	6.8000
E	438.051	90.000	44.5684	21.7376	0.0941	0.1706	0.0000	6.8000
dPolE	438.051	90.000	90.8127	1.0000	0.0000	6.8000
uR	438.051	90.000	0.0072	1.0000	0.0000	6.8000
E	439.667	90.000	44.5625	21.1604	0.0939	0.1683	0.0000	6.8000
dPolE	439.667	90.000	89.7628	1.0000	0.0000	6.8000
uR	439.667	90.000	0.0076	1.0000	0.0000	6.8000
E	441.283	90.000	45.0940	20.8137	0.0942	0.1675	0.0000	6.8000
dPolE	441.283	90.000	88.6425	1.0000	0.0000	6.8000
uR	441.283	90.000	0.0080	1.0000	0.0000	6.8000
E	442.899	90.000	45.0160	21.2196	0.0924	0.1637	0.0000	6.8000
dPolE	442.899	90.000	88.5438	1.0000	0.0000	6.8000
uR	442.899	90.000	0.0083	1.0000	0.0000	6.8000
E	444.515	90.000	44.6490	19.9046	0.0934	0.1652	0.0000	6.8000
dPolE	444.515	90.000	87.8286	1.0000	0.0000	6.8000
uR	444.515	90.000	0.0087	1.0000	0.0000	6.8000
E	446.131	90.000	45.2579	20.0157	0.0948	0.1683	0.0000	6.8000
dPolE	446.131	90.000	88.3942	1.0000	0.0000	6.8000
uR	446.131	90.000	0.0088	1.0000	0.0000	6.8000
E	447.747	90.000	44.7022	19.3683	0.0872	0.1548	0.0000	6.8000
dPolE	447.747	90.000	86.2766	1.0000	0.0000	6.8000
uR	447.747	90.000	0.0094	1.0000	0.0000	6.8000
E	449.363	90.000	45.4969	19.5843	0.0843	0.1490	0.0000	6.8000
dPolE	449.363	90.000	85.2605	1.0000	0.0000	6.8000
uR	449.363	90.000	0.0096	1.0000	0.0000	6.8000
E	450.979	90.000	45.0320	19.1665	0.0910	0.1591	0.0000	6.8000
dPolE	450.979	90.000	82.3002	1.0000	0.0000	6.8000
uR	450.979	90.000	0.0100	1.0000	0.0000	6.8000
E	452.594	90.000	44.8258	18.7544	0.0915	0.1582	0.0000	6.8000
dPolE	452.594	90.000	81.2557	1.0000	0.0000	6.8000
uR	452.594	90.000	0.0104	1.0000	0.0000	6.8000
E	454.210	90.000	45.3039	18.0652	0.0870	0.1489	0.0000	6.8000
dPolE	454.210	90.000	82.1365	1.0000	0.0000	6.8000
uR	454.210	90.000	0.0108	1.0000	0.0000	6.8000
E	455.826	90.000	44.7941	18.0816	0.0885	0.1509	0.0000	6.8000
dPolE	455.826	90.000	80.5806	1.0000	0.0000	6.8000
uR	455.826	90.000	0.0112	1.0000	0.0000	6.8000
E	457.442	90.000	44.7590	18.0857	0.0829	0.1416	0.0000	6.8000
dPolE	457.442	90.000	80.8656	1.0000	0.0000	6.8000
uR	457.442	90.000	0.0111	1.0000	0.0000	6.8000
E	459.058	90.000	44.3625	18.0544	0.0871	0.1491	0.0000	6.8000
dPolE	459.058	90.000	78.6429	1.0000	0.0000	6.8000
uR	459.058	90.000	0.0116	1.0000	0.0000	6.8000
E	460.674	90.000	44.8979	17.4501	0.0841	0.1439	0.0000	6.8000
dPolE	460.674	90.000	77.5707	1.0000	0.0000	6.8000
uR	460.674	90.000	0.0118	1.0000	0.0000	6.8000
E	462.290	90.000	44.9273	17.4015	0.0811	0.1382	0.0000	6.8000
dPolE	462.290	90.000	75.8447	1.0000	0.0000	6.8000
uR	462.290	90.000	0.0121	1.0000	0.0000	6.8000
E	463.906	90.000	45.0532	17.1536	0.0792	0.1339	0.0000	6.8000
dPolE	463.906	90.000	73.1397	1.0000	0.0000	6.8000
uR	463.906	90.000	0.0126	1.0000	0.0000	6.8000
E	465.521	90.000	44.9054	17.2043	0.0780	0.1304	0.0000	6.8000
dPolE	465.521	90.000	70.9140	1.0000	0.0000	6.8000
uR	465.521	90.000	0.0130	1.0000	0.0000	6.8000
E	467.137	90.000	44.9746	17.0358	0.0721	0.1193	0.0000	6.8000
dPolE	467.137	90.000	68.2232	1.0000	0.0000	6.8000
uR	467.137	90.000	0.0133	1.0000	0.0000	6.8000
E	468.753	90.000	44.9281	17.4323	0.0736	0.1210	0.0000	6.8000
dPolE	468.753	90.000	64.3290	1.0000	0.0000	6.8000
uR	468.753	90.000	0.0134	1.0000	0.0000	6.8000
E	470.369	90.000	45.1061	16.8539	0.0749	0.1227	0.0000	6.8000
dPolE	470.369	90.000	66.6713	1.0000	0.0000	6.8000
uR	470.369	90.000	0.0136	1.0000	0.0000	6.8000
E	471.985	90.000	44.7958	16.3035	0.0783	0.1283	0.0000	6.8000
dPolE	471.985	90.000	67.9116	1.0000	0.0000	6.8000
uR	471.985	90.000	0.0143	1.0000	0.0000	6.8000
E	473.600	90.000	44.6655	16.6467	0.0790	0.1299	0.0000	6.8000
dPolE	473.600	90.000	67.6724	1.0000	0.0000	6.8000
uR	473.600	90.000	0.0145	1.0000	0.0000	6.8000
E	475.216	90.000	45.0247	15.8861	0.0757	0.1242	0.0000	6.8000
dPolE	475.216	90.000	70.8702	1.0000	0.0000	6.8000
uR	475.216	90.000	0.0145	1.0000	0.0000	6.8000
E	476.832	90.000	44.8517	15.9908	0.0820	0.1341	0.0000	6.8000
dPolE	476.832	90.000	71.8475	1.0000	0.0000	6.8000
uR	476.832	90.000	0.0151	1.0000	0.0000	6.8000
E	478.448	90.000	44.9880	15.7576	0.0820	0.1328	0.0000	6.8000
dPolE	478.448	90.000	71.5333	1.0000	0.0000	6.8000
uR	478.448	90.000	0.0153	1.0000	0.0000	6.8000
E	480.063	90.000	44.9429	15.2432	0.0760	0.1216	0.0000	6.8000
dPolE	480.063	90.000	70.5892	1.0000	0.0000	6.8000
uR	480.063	90.000	0.0153	1.0000	0.0000	6.8000
E	481.679	90.000	44.7986	15.0980	0.0734	0.1160	0.0000	6.8000
dPolE	481.679	90.000	70.9930	1.0000	0.0000	6.8000
uR	481.679	90.000	0.0154	1.0000	0.0000	6.8000
E	483.294	90.000	44.9382	15.3344	0.0752	0.1182	0.0000	6.8000
dPolE	483.294	90.000	66.1508	1.0000	0.0000	6.8000
uR	483.294	90.000	0.0158	1.0000	0.0000	6.8000
E	484.910	90.000	44.9490	15.0375	0.0781	0.1222	0.0000	6.8000
dPolE	484.910	90.000	68.1753	1.0000	0.0000	6.8000
uR	484.910	90.000	0.0161	1.0000	0.0000	6.8000
E	486.526	90.000	44.6566	14.9852	0.0780	0.1223	0.0000	6.8000
dPolE	486.526	90.000	69.8912	1.0000	0.0000	6.8000
uR	486.526	90.000	0.0165	1.0000	0.0000	6.8000
E	488.141	90.000	45.2345	15.0173	0.0794	0.1247	0.0000	6.8000
dPolE	488.141	90.000	68.5798	1.0000	0.0000	6.8000
uR	488.141	90.000	0.0166	1.0000	0.0000	6.8000
E	489.757	90.000	44.8018	13.7658	0.0776	0.1215	0.0000	6.8000
dPolE	489.757	90.000	68.8173	1.0000	0.0000	6.8000
uR	489.757	90.000	0.0166	1.0000	0.0000	6.8000
E	491.372	90.000	44.7505	13.9329	0.0748	0.1168	0.0000	6.8000
dPolE	491.372	90.000	66.7412	1.0000	0.0000	6.8000
uR	491.372	90.000	0.0168	1.0000	0.0000	6.8000
E	492.988	90.000	44.9621	13.8936	0.0780	0.1210	0.0000	6.8000
dPolE	492.988	90.000	65.0328	1.0000	0.0000	6.8000
uR	492.988	90.000	0.0171	1.0000	0.0000	6.8000
E	494.603	90.000	45.0526	13.9256	0.0728	0.1122	0.0000	6.8000
dPolE	494.603	90.000	65.6391	1.0000	0.0000	6.8000
uR	494.603	90.000	0.0173	1.0000	0.0000	6.8000
E	496.219	90.000	44.9831	13.3816	0.0772	0.1173	0.0000	6.8000
dPolE	496.219	90.000	66.6478	1.0000	0.0000	6.8000
uR	496.219	90.000	0.0176	1.0000	0.0000	6.8000
E	497.834	90.000	44.9721	13.4078	0.0803	0.1209	0.0000	6.8000
dPolE	497.834	90.000	66.5996	1.0000	0.0000	6.8000
uR	497.834	90.000	0.0175	1.0000	0.0000	6.8000
E	499.450	90.000	44.6616	13.3842	0.0808	0.1208	0.0000	6.8000
dPolE	499.450	90.000	66.7471	1.0000	0.0000	6.8000
uR	499.450	90.000	0.0179	1.0000	0.0000	6.8000
E	501.065	90.000	44.6380	12.9576	0.0818	0.1218	0.0000	6.8000
dPolE	501.065	90.000	66.9830	1.0000	0.0000	6.8000
uR	501.065	90.000	0.0182	1.0000	0.0000	6.8000
E	502.680	90.000	44.7893	13.2048	0.0752	0.1120	0.0000	6.8000
dPolE	502.680	90.000	66.6200	1.0000	0.0000	6.8000
uR	502.680	90.000	0.0183	1.0000	0.0000	6.8000
E	504.296	90.000	45.1487	12.8038	0.0794	0.1183	0.0000	6.8000
dPolE	504.296	90.000	66.3193	1.0000	0.0000	6.8000
uR	504.296	90.000	0.0183	1.0000	0.0000	6.8000
E	505.911	90.000	45.2064	12.3997	0.0770	0.1146	0.0000	6.8000
dPolE	505.911	90.000	65.9575	1.0000	0.0000	6.8000
uR	505.911	90.000	0.0186	1.0000	0.0000	6.8000
E	507.526	90.000	45.0990	12.6387	0.0807	0.1201	0.0000	6.8000
dPolE	507.526	90.000	63.9562	1.0000	0.0000	6.8000
uR	507.526	90.000	0.0187	1.0000	0.0000	6.8000
E	509.141	90.000	44.7636	12.1473	0.0824	0.1218	0.0000	6.8000
dPolE	509.141	90.000	63.2249	1.0000	0.0000	6.8000
uR	509.141	90.000	0.0190	1.0000	0.0000	6.8000
E	510.756	90.000	44.6919	12.3625	0.0783	0.1149	0.0000	6.8000
dPolE	510.756	90.000	63.3731	1.0000	0.0000	6.8000
uR	510.756	90.000	0.0195	1.0000	0.0000	6.8000
E	512.372	90.000	45.3701	11.9760	0.0750	0.1088	0.0000	6.8000
dPolE	512.372	90.000	63.8838	1.0000	0.0000	6.8000
uR	512.372	90.000	0.0199	1.0000	0.0000	6.8000
E	513.987	90.000	45.0598	12.5324	0.0783	0.1128	0.0000	6.8000
dPolE	513.987	90.000	63.5174	1.0000	0.0000	6.8000
uR	513.987	90.000	0.0209	1.0000	0.0000	6.8000
E	515.602	90.000	45.4816	12.1430	0.0846	0.1207	0.0000	6.8000
dPolE	515.602	90.000	63.7355	1.0000	0.0000	6.8000
uR	515.602	90.000	0.0219	1.0000	0.0000	6.8000
E	517.217	90.000	45.4018	11.7688	0.0847	0.1201	0.0000	6.8000
dPolE	517.217	90.000	65.6131	1.0000	0.0000	6.8000
uR	517.217	90.000	0.0212	1.0000	0.0000	6.8000
E	518.832	90.000	45.1093	11.8273	0.0920	0.1302	0.0000	6.8000
dPolE	518.832	90.000	68.2731	1.0000	0.0000	6.8000
uR	518.832	90.000	0.0199	1.0000	0.0000	6.8000
E	520.447	90.000	44.6940	11.6537	0.0903	0.1275	0.0000	6.8000
dPolE	520.447	90.000	68.9148	1.0000	0.0000	6.8000
uR	520.447	90.000	0.0191	1.0000	0.0000	6.8000
E	522.062	90.000	45.0351	11.6571	0.0850	0.1203	0.0000	6.8000
dPolE	522.062	90.000	66.7012	1.0000	0.0000	6.8000
uR	522.062	90.000	0.0186	1.0000	0.0000	6.8000
E	523.677	90.000	45.0474	11.4201	0.0826	0.1168	0.0000	6.8000
dPolE	523.677	90.000	63.8888	1.0000	0.0000	6.8000
uR	523.677	90.000	0.0193	1.0000	0.0000	6.8000
E	525.292	90.000	44.9334	11.5511	0.0828	0.1168	0.0000	6.8000
dPolE	525.292	90.000	62.7979	1.0000	0.0000	6.8000
uR	525.292	90.000	0.0198	1.0000	0.0000	6.8000
E	526.907	90.000	44.8326	10.9401	0.0824	0.1155	0.0000	6.8000
dPolE	526.907	90.000	61.5866	1.0000	0.0000	6.8000
uR	526.907	90.000	0.0200	1.0000	0.0000	6.8000
E	528.521	90.000	45.0845	10.8448	0.0783	0.1091	0.0000	6.8000
dPolE	528.521	90.000	61.8127	1.0000	0.0000	6.8000
uR	528.521	90.000	0.0204	1.0000	0.0000	6.8000
E	530.136	90.000	44.9655	10.4424	0.0855	0.1178	0.0000	6.8000
dPolE	530.136	90.000	60.3890	1.0000	0.0000	6.8000
uR	530.136	90.000	0.0204	1.0000	0.0000	6.8000
E	531.751	90.000	45.0821	10.7496	0.0804	0.1099	0.0000	6.8000
dPolE	531.751	90.000	61.7554	1.0000	0.0000	6.8000
uR	531.751	90.000	0.0205	1.0000	0.0000	6.8000
E	533.366	90.000	45.0874	10.5400	0.0861	0.1166	0.0000	6.8000
dPolE	533.366	90.000	61.7804	1.0000	0.0000	6.8000
uR	533.366	90.000	0.0206	1.0000	0.0000	6.8000
E	534.980	90.000	45.0990	10.8105	0.0826	0.1113	0.0000	6.8000
dPolE	534.980	90.000	59.9032	1.0000	0.0000	6.8000
uR	534.980	90.000	0.0208	1.0000	0.0000	6.8000
E	536.595	90.000	45.0656	10.3215	0.0809	0.1083	0.0000	6.8000
dPolE	536.595	90.000	61.0156	1.0000	0.0000	6.8000
uR	536.595	90.000	0.0207	1.0000	0.0000	6.8000
E	538.210	90.000	45.0287	10.4266	0.0813	0.1087	0.0000	6.8000
dPolE	538.210	90.000	62.6137	1.0000	0.0000	6.8000
uR	538.210	90.000	0.0208	1.0000	0.0000	6.8000
E	539.824	90.000	44.7009	10.0651	0.0852	0.1139	0.0000	6.8000
dPolE	539.824	90.000	58.6371	1.0000	0.0000	6.8000
uR	539.824	90.000	0.0212	1.0000	0.0000	6.8000
E	541.439	90.000	44.9877	10.2869	0.0824	0.1104	0.0000	6.8000
dPolE	541.439	90.000	60.5574	1.0000	0.0000	6.8000
uR	541.439	90.000	0.0206	1.0000	0.0000	6.8000
E	543.053	90.000	44.7641	9.9233	0.0841	0.1124	0.0000	6.8000
dPolE	543.053	90.000	61.1600	1.0000	0.0000	6.8000
uR	543.053	90.000	0.0209	1.0000	0.0000	6.8000
E	544.668	90.000	44.9005	10.0720	0.0866	0.1156	0.0000	6.8000
dPolE	544.668	90.000	58.8310	1.0000	0.0000	6.8000
uR	544.668	90.000	0.0209	1.0000	0.0000	6.8000
E	546.282	90.000	44.6998	9.8237	0.0833	0.1106	0.0000	6.8000
dPolE	546.282	90.000	61.1828	1.0000	0.0000	6.8000
uR	546.282	90.000	0.0210	1.0000	0.0000	6.8000
E	547.896	90.000	44.7677	9.6301	0.0886	0.1167	0.0000	6.8000
dPolE	547.896	90.000	59.8913	1.0000	0.0000	6.8000
uR	547.896	90.000	0.0210	1.0000	0.0000	6.8000
E	549.511	90.000	44.7178	9.5868	0.0826	0.1079	0.0000	6.8000
dPolE	549.511	90.000	60.0708	1.0000	0.0000	6.8000
uR	549.511	90.000	0.0212	1.0000	0.0000	6.8000
E	551.125	90.000	44.8788	9.6244	0.0819	0.1060	0.0000	6.8000
dPolE	551.125	90.000	59.5287	1.0000	0.0000	6.8000
uR	551.125	90.000	0.0213	1.0000	0.0000	6.8000
E	552.739	90.000	44.9551	9.4433	0.0834	0.1068	0.0000	6.8000
dPolE	552.739	90.000	58.0530	1.0000	0.0000	6.8000
uR	552.739	90.000	0.0214	1.0000	0.0000	6.8000
E	554.353	90.000	44.8313	9.3652	0.0867	0.1105	0.0000	6.8000
dPolE	554.353	90.000	58.8796	1.0000	0.0000	6.8000
uR	554.353	90.000	0.0212	1.0000	0.0000	6.8000
E	555.968	90.000	44.8732	9.0233	0.0827	0.1047	0.0000	6.8000
dPolE	555.968	90.000	57.0244	1.0000	0.0000	6.8000
uR	555.968	90.000	0.0212	1.0000	0.0000	6.8000
E	557.582	90.000	44.9836	9.3322	0.0880	0.1112	0.0000	6.8000
dPolE	557.582	90.000	57.0450	1.0000	0.0000	6.8000
uR	557.582	90.000	0.0211	1.0000	0.0000	6.8000
E	559.196	90.000	44.7373	8.9993	0.0891	0.1123	0.0000	6.8000
dPolE	559.196	90.000	56.2107	1.0000	0.0000	6.8000
uR	559.196	90.000	0.0217	1.0000	0.0000	6.8000
E	560.810	90.000	44.9962	8.9148	0.0813	0.1025	0.0000	6.8000
dPolE	560.810	90.000	58.1564	1.0000	0.0000	6.8000
uR	560.810	90.000	0.0216	1.0000	0.0000	6.8000
E	562.424	90.000	44.8390	9.0175	0.0830	0.1048	0.0000	6.8000
dPolE	562.424	90.000	56.9175	1.0000	0.0000	6.8000
uR	562.424	90.000	0.0214	1.0000	0.0000	6.8000
E	564.038	90.000	44.9237	8.6662	0.0867	0.1092	0.0000	6.8000
dPolE	564.038	90.000	54.7449	1.0000	0.0000	6.8000
uR	564.038	90.000	0.0217	1.0000	0.0000	6.8000
E	565.651	90.000	44.7857	8.8080	0.0864	0.1087	0.0000	6.8000
dPolE	565.651	90.000	57.5740	1.0000	0.0000	6.8000
uR	565.651	90.000	0.0217	1.0000	0.0000	6.8000
E	567.265	90.000	44.9344	8.3797	0.0862	0.1078	0.0000	6.8000
dPolE	567.265	90.000	54.8857	1.0000	0.0000	6.8000
uR	567.265	90.000	0.0215	1.0000	0.0000	6.8000
E	568.879	90.000	45.0727	8.7629	0.0858	0.1067	0.0000	6.8000
dPolE	568.879	90.000	56.4957	1.0000	0.0000	6.8000
uR	568.879	90.000	0.0211	1.0000	0.0000	6.8000
E	570.493	90.000	44.8910	8.4835	0.0855	0.1054	0.0000	6.8000
dPolE	570.493	90.000	55.2165	1.0000	0.0000	6.8000
uR	570.493	90.000	0.0214	1.0000	0.0000	6.8000
E	572.106	90.000	44.8916	8.3519	0.0863	0.1056	0.0000	6.8000
dPolE	572.106	90.000	53.5125	1.0000	0.0000	6.8000
uR	572.106	90.000	0.0213	1.0000	0.0000	6.8000
E	573.720	90.000	44.8547	8.4945	0.0891	0.1081	0.0000	6.8000
dPolE	573.720	90.000	52.8996	1.0000	0.0000	6.8000
uR	573.720	90.000	0.0215	1.0000	0.0000	6.8000
E	575.333	90.000	45.0379	8.4092	0.0889	0.1069	0.0000	6.8000
dPolE	575.333	90.000	54.7671	1.0000	0.0000	6.8000
uR	575.333	90.000	0.0213	1.0000	0.0000	6.8000
E	576.947	90.000	45.0698	8.1958	0.0904	0.1080	0.0000	6.8000
dPolE	576.947	90.000	55.1559	1.0000	0.0000	6.8000
uR	576.947	90.000	0.0215	1.0000	0.0000	6.8000
E	578.560	90.000	44.8002	8.0379	0.0916	0.1091	0.0000	6.8000
dPolE	578.560	90.000	55.1351	1.0000	0.0000	6.8000
uR	578.560	90.000	0.0212	1.0000	0.0000	6.8000
E	580.174	90.000	44.9786	8.0211	0.0876	0.1039	0.0000	6.8000
dPolE	580.174	90.000	54.1207	1.0000	0.0000	6.8000
uR	580.174	90.000	0.0212	1.0000	0.0000	6.8000
E	581.787	90.000	44.9652	7.7135	0.0854	0.1012	0.0000	6.8000
dPolE	581.787	90.000	53.9313	1.0000	0.0000	6.8000
uR	581.787	90.000	0.0216	1.0000	0.0000	6.8000
E	583.400	90.000	44.7613	7.7851	0.0880	0.1042	0.0000	6.8000
dPolE	583.400	90.000	54.1475	1.0000	0.0000	6.8000
uR	583.400	90.000	0.0213	1.0000	0.0000	6.8000
E	585.014	90.000	45.0532	7.5771	0.0919	0.1089	0.0000	6.8000
dPolE	585.014	90.000	53.8438	1.0000	0.0000	6.8000
uR	585.014	90.000	0.0212	1.0000	0.0000	6.8000
E	586.627	90.000	44.8533	7.3967	0.0864	0.1021	0.0000	6.8000
dPolE	586.627	90.000	52.6117	1.0000	0.0000	6.8000
uR	586.627	90.000	0.0216	1.0000	0.0000	6.8000
E	588.240	90.000	44.6989	7.6256	0.0882	0.1041	0.0000	6.8000
dPolE	588.240	90.000	53.3250	1.0000	0.0000	6.8000
uR	588.240	90.000	0.0218	1.0000	0.0000	6.8000
E	589.853	90.000	44.8495	7.7862	0.0892	0.1051	0.0000	6.8000
dPolE	589.853	90.000	51.9757	1.0000	0.0000	6.8000
uR	589.853	90.000	0.0216	1.0000	0.0000	6.8000
E	591.466	90.000	45.2033	7.2675	0.0897	0.1048	0.0000	6.8000
dPolE	591.466	90.000	52.5692	1.0000	0.0000	6.8000
uR	591.466	90.000	0.0216	1.0000	0.0000	6.8000
E	593.079	90.000	44.6311	7.2066	0.0934	0.1085	0.0000	6.8000
dPolE	593.079	90.000	53.0824	1.0000	0.0000	6.8000
uR	593.079	90.000	0.0216	1.0000	0.0000	6.8000
E	594.692	90.000	45.1879	7.2903	0.0892	0.1028	0.0000	6.8000
dPolE	594.692	90.000	52.1973	1.0000	0.0000	6.8000
uR	594.692	90.000	0.0216	1.0000	0.0000	6.8000
E	596.305	90.000	45.1180	7.2592	0.0906	0.1036	0.0000	6.8000
dPolE	596.305	90.000	51.8185	1.0000	0.0000	6.8000
uR	596.305	90.000	0.0218	1.0000	0.0000	6.8000
E	597.918	90.000	44.7100	7.2090	0.0917	0.1040	0.0000	6.8000
dPolE	597.918	90.000	55.0701	1.0000	0.0000	6.8000
uR	597.918	90.000	0.0219	1.0000	0.0000	6.8000
E	599.530	90.000	44.8084	7.4265	0.0912	0.1030	0.0000	6.8000
dPolE	599.530	90.000	52.9431	1.0000	0.0000	6.8000
uR	599.530	90.000	0.0219	1.0000	0.0000	6.8000
E	601.143	90.000	44.8409	6.7357	0.0974	0.1091	0.0000	6.8000
dPolE	601.143	90.000	50.9413	1.0000	0.0000	6.8000
uR	601.143	90.000	0.0223	1.0000	0.0000	6.8000
E	602.755	90.000	44.9916	7.4667	0.0969	0.1085	0.0000	6.8000
dPolE	602.755	90.000	50.5161	1.0000	0.0000	6.8000
uR	602.755	90.000	0.0222	1.0000	0.0000	6.8000
E	604.368	90.000	45.1102	6.8080	0.0953	0.1059	0.0000	6.8000
dPolE	604.368	90.000	51.7137	1.0000	0.0000	6.8000
uR	604.368	90.000	0.0221	1.0000	0.0000	6.8000
E	605.981	90.000	44.6788	6.7331	0.0951	0.1057	0.0000	6.8000
dPolE	605.981	90.000	52.9883	1.0000	0.0000	6.8000
uR	605.981	90.000	0.0218	1.0000	0.0000	6.8000
E	607.593	90.000	45.1376	6.8750	0.0973	0.1083	0.0000	6.8000
dPolE	607.593	90.000	52.6609	1.0000	0.0000	6.8000
uR	607.593	90.000	0.0216	1.0000	0.0000	6.8000
E	609.205	90.000	44.6869	6.5696	0.0956	0.1062	0.0000	6.8000
dPolE	609.205	90.000	50.2446	1.0000	0.0000	6.8000
uR	609.205	90.000	0.0218	1.0000	0.0000	6.8000
E	610.818	90.000	44.7966	6.8293	0.0934	0.1038	0.0000	6.8000
dPolE	610.818	90.000	53.9776	1.0000	0.0000	6.8000
uR	610.818	90.000	0.0222	1.0000	0.0000	6.8000
E	612.430	90.000	45.0514	6.4120	0.0922	0.1021	0.0000	6.8000
dPolE	612.430	90.000	51.6607	1.0000	0.0000	6.8000
uR	612.430	90.000	0.0219	1.0000	0.0000	6.8000
E	614.042	90.000	44.7519	6.6039	0.0951	0.1052	0.0000	6.8000
dPolE	614.042	90.000	52.9750	1.0000	0.0000	6.8000
uR	614.042	90.000	0.0220	1.0000	0.0000	6.8000
E	615.654	90.000	45.0375	6.7335	0.0944	0.1040	0.0000	6.8000
dPolE	615.654	90.000	48.9070	1.0000	0.0000	6.8000
uR	615.654	90.000	0.0218	1.0000	0.0000	6.8000
E	617.266	90.000	44.7983	6.6105	0.0946	0.1036	0.0000	6.8000
dPolE	617.266	90.000	50.5242	1.0000	0.0000	6.8000
uR	617.266	90.000	0.0220	1.0000	0.0000	6.8000
E	618.878	90.000	44.9229	6.3696	0.0956	0.1039	0.0000	6.8000
dPolE	618.878	90.000	50.8177	1.0000	0.0000	6.8000
uR	618.878	90.000	0.0220	1.0000	0.0000	6.8000
E	620.490	90.000	45.0979	6.2598	0.0945	0.1020	0.0000	6.8000
dPolE	620.490	90.000	47.0250	1.0000	0.0000	6.8000
uR	620.490	90.000	0.0220	1.0000	0.0000	6.8000
E	622.102	90.000	45.0001	6.4273	0.0951	0.1020	0.0000	6.8000
dPolE	622.102	90.000	48.5053	1.0000	0.0000	6.8000
uR	622.102	90.000	0.0219	1.0000	0.0000	6.8000
E	623.714	90.000	44.7023	6.3320	0.0938	0.0998	0.0000	6.8000
dPolE	623.714	90.000	47.8899	1.0000	0.0000	6.8000
uR	623.714	90.000	0.0222	1.0000	0.0000	6.8000
E	625.325	90.000	44.8185	6.2235	0.0905	0.0956	0.0000	6.8000
dPolE	625.325	90.000	50.6229	1.0000	0.0000	6.8000
uR	625.325	90.000	0.0223	1.0000	0.0000	6.8000
E	626.937	90.000	45.0128	6.1701	0.0989	0.1039	0.0000	6.8000
dPolE	626.937	90.000	48.3295	1.0000	0.0000	6.8000
uR	626.937	90.000	0.0221	1.0000	0.0000	6.8000
E	628.548	90.000	44.8477	6.3773	0.1053	0.1104	0.0000	6.8000
dPolE	628.548	90.000	48.6544	1.0000	0.0000	6.8000
uR	628.548	90.000	0.0219	1.0000	0.0000	6.8000
E	630.160	90.000	44.6821	6.0380	0.1016	0.1060	0.0000	6.8000
dPolE	630.160	90.000	48.4119	1.0000	0.0000	6.8000
uR	630.160	90.000	0.0219	1.0000	0.0000	6.8000
E	631.771	90.000	44.9091	6.2538	0.1038	0.1083	0.0000	6.8000
dPolE	631.771	90.000	47.6493	1.0000	0.0000	6.8000
uR	631.771	90.000	0.0223	1.0000	0.0000	6.8000
E	633.383	90.000	44.8597	5.9843	0.1022	0.1065	0.0000	6.8000
dPolE	633.383	90.000	48.7115	1.0000	0.0000	6.8000
uR	633.383	90.000	0.0223	1.0000	0.0000	6.8000
E	634.994	90.000	45.1779	5.9039	0.1035	0.1077	0.0000	6.8000
dPolE	634.994	90.000	45.1574	1.0000	0.0000	6.8000
uR	634.994	90.000	0.0224	1.0000	0.0000	6.8000
E	636.605	90.000	45.0846	6.2360	0.1012	0.1055	0.0000	6.8000
dPolE	636.605	90.000	48.8050	1.0000	0.0000	6.8000
uR	636.605	90.000	0.0225	1.0000	0.0000	6.8000
E	638.216	90.000	44.8267	6.0691	0.1021	0.1063	0.0000	6.8000
dPolE	638.216	90.000	49.9392	1.0000	0.0000	6.8000
uR	638.216	90.000	0.0224	1.0000	0.0000	6.8000
E	639.827	90.000	45.0070	5.9429	0.1065	0.1106	0.0000	6.8000
dPolE	639.827	90.000	50.3223	1.0000	0.0000	6.8000
uR	639.827	90.000	0.0223	1.0000	0.0000	6.8000
E	641.438	90.000	44.6798	5.9924	0.1054	0.1092	0.0000	6.8000
dPolE	641.438	90.000	51.7072	1.0000	0.0000	6.8000
uR	641.438	90.000	0.0221	1.0000	0.0000	6.8000
E	643.049	90.000	44.7369	5.8963	0.1055	0.1088	0.0000	6.8000
dPolE	643.049	90.000	48.0133	1.0000	0.0000	6.8000
uR	643.049	90.000	0.0220	1.0000	0.0000	6.8000
