dPolE	242.624	90.000	99.9863	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0013	1.0000	0.0000	6.8000
E	244.237	90.000	56.0803	29.1865	0.3154	0.4643	0.0000	6.8000
dPolE	244.237	90.000	99.9827	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0008	1.0000	0.0000	6.8000
E	245.850	90.000	44.7072	351.3109	0.2984	0.3226	0.0000	6.8000
dPolE	245.850	90.000	99.9789	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0009	1.0000	0.0000	6.8000
E	247.463	90.000	19.8380	59.7034	0.2489	0.8548	0.0000	6.8000
dPolE	247.463	90.000	99.9790	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0008	1.0000	0.0000	6.8000
E	249.076	90.000	64.4163	171.1325	0.3242	0.4436	0.0000	6.8000
dPolE	249.076	90.000	99.8912	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0012	1.0000	0.0000	6.8000
E	250.689	90.000	35.8956	203.2118	0.3209	0.4163	0.0000	6.8000
dPolE	250.689	90.000	99.8753	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0014	1.0000	0.0000	6.8000
E	252.302	90.000	61.6940	171.5712	0.3340	0.4192	0.0000	6.8000
dPolE	252.302	90.000	99.9988	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0005	1.0000	0.0000	6.8000
E	253.916	90.000	6.9990	312.9447	0.2294	1.9421	0.0000	6.8000
dPolE	253.916	90.000	99.9673	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0008	1.0000	0.0000	6.8000
E	255.529	90.000	71.9478	79.1534	0.2137	0.9834	0.0000	6.8000
dPolE	255.529	90.000	99.9901	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0006	1.0000	0.0000	6.8000
E	257.142	90.000	40.5156	167.3950	0.3275	0.3559	0.0000	6.8000
dPolE	257.142	90.000	99.9407	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0008	1.0000	0.0000	6.8000
E	258.756	90.000	72.3032	184.5541	0.3222	0.5639	0.0000	6.8000
dPolE	258.756	90.000	99.9723	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0008	1.0000	0.0000	6.8000
E	260.369	90.000	47.0420	80.3577	0.3338	0.6635	0.0000	6.8000
dPolE	260.369	90.000	99.9662	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0007	1.0000	0.0000	6.8000
E	261.983	90.000	26.8877	188.6173	0.2921	0.3767	0.0000	6.8000
dPolE	261.983	90.000	99.9852	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0005	1.0000	0.0000	6.8000
E	263.596	90.000	89.9900	90.4563	0.1532	1744.9315	0.0000	6.8000
dPolE	263.596	90.000	99.8554	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0011	1.0000	0.0000	6.8000
E	265.210	90.000	35.0429	62.6770	0.2925	0.5920	0.0000	6.8000
dPolE	265.210	90.000	99.9696	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0010	1.0000	0.0000	6.8000
E	266.823	90.000	23.8914	346.2716	0.3064	0.4568	0.0000	6.8000
dPolE	266.823	90.000	99.9824	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0010	1.0000	0.0000	6.8000
E	268.437	90.000	36.5550	50.0685	0.2914	0.5176	0.0000	6.8000
dPolE	268.437	90.000	99.9731	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0005	1.0000	0.0000	6.8000
E	270.051	90.000	80.4735	150.6071	0.2575	1.1427	0.0000	6.8000
dPolE	270.051	90.000	99.9167	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0009	1.0000	0.0000	6.8000
E	271.665	90.000	30.8181	347.4716	0.2746	0.3452	0.0000	6.8000
dPolE	271.665	90.000	99.9912	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0004	1.0000	0.0000	6.8000
E	273.279	90.000	65.4364	273.8352	0.2347	0.7462	0.0000	6.8000
dPolE	273.279	90.000	99.9902	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	52.2725	350.1281	0.2837	0.3210	0.0000	6.8000
dPolE	274.892	90.000	99.9119	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0010	1.0000	0.0000	6.8000
E	276.506	90.000	80.4649	275.5833	0.1542	1.5570	0.0000	6.8000
dPolE	276.506	90.000	99.9633	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0006	1.0000	0.0000	6.8000
E	278.120	90.000	37.7552	334.1515	0.2591	0.3498	0.0000	6.8000
dPolE	278.120	90.000	99.9822	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0005	1.0000	0.0000	6.8000
E	279.734	90.000	36.9971	182.4612	0.2685	0.3038	0.0000	6.8000
dPolE	279.734	90.000	99.9456	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0009	1.0000	0.0000	6.8000
E	281.349	90.000	6.2523	241.1870	0.1812	2.1919	0.0000	6.8000
dPolE	281.349	90.000	99.9547	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	45.5412	321.6988	0.2659	0.4029	0.0000	6.8000
dPolE	282.963	90.000	99.9830	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0004	1.0000	0.0000	6.8000
E	284.577	90.000	75.5674	172.1521	0.2613	0.6222	0.0000	6.8000
dPolE	284.577	90.000	99.9202	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0006	1.0000	0.0000	6.8000
E	286.191	90.000	31.9931	156.9827	0.2415	0.3536	0.0000	6.8000
dPolE	286.191	90.000	99.9940	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	61.6991	220.8154	0.2345	0.4610	0.0000	6.8000
dPolE	287.805	90.000	99.9838	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	22.8014	28.4291	0.2274	0.4606	0.0000	6.8000
dPolE	289.420	90.000	99.9805	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0004	1.0000	0.0000	6.8000
E	291.034	90.000	38.0534	146.8245	0.2401	0.3653	0.0000	6.8000
dPolE	291.034	90.000	99.9999	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0003	1.0000	0.0000	6.8000
E	292.649	90.000	15.1320	147.0909	0.2097	0.6620	0.0000	6.8000
dPolE	292.649	90.000	99.9998	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0006	1.0000	0.0000	6.8000
E	294.263	90.000	32.9185	148.9382	0.2206	0.3571	0.0000	6.8000
dPolE	294.263	90.000	99.9999	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0005	1.0000	0.0000	6.8000
E	295.877	90.000	18.9019	143.4375	0.2058	0.5576	0.0000	6.8000
dPolE	295.877	90.000	99.9914	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0005	1.0000	0.0000	6.8000
E	297.492	90.000	30.4559	234.0824	0.2085	0.4450	0.0000	6.8000
dPolE	297.492	90.000	99.9905	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0006	1.0000	0.0000	6.8000
E	299.107	90.000	61.8625	174.0988	0.1974	0.2980	0.0000	6.8000
dPolE	299.107	90.000	99.9955	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0003	1.0000	0.0000	6.8000
E	300.721	90.000	43.5925	272.0773	0.2123	0.4252	0.0000	6.8000
dPolE	300.721	90.000	99.9962	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	53.3429	285.0770	0.1987	0.4161	0.0000	6.8000
dPolE	302.336	90.000	99.9903	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	43.2960	251.8325	0.2009	0.3914	0.0000	6.8000
dPolE	303.950	90.000	99.9939	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	58.7793	201.1100	0.2079	0.3361	0.0000	6.8000
dPolE	305.565	90.000	99.9816	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0003	1.0000	0.0000	6.8000
E	307.180	90.000	69.2072	166.2960	0.1907	0.3980	0.0000	6.8000
dPolE	307.180	90.000	99.9825	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	37.6604	318.1736	0.1942	0.3375	0.0000	6.8000
dPolE	308.795	90.000	99.9864	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0005	1.0000	0.0000	6.8000
E	310.410	90.000	10.6921	0.5164	0.1908	0.7143	0.0000	6.8000
dPolE	310.410	90.000	99.9951	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	61.1967	174.3780	0.1965	0.3221	0.0000	6.8000
dPolE	312.024	90.000	99.9532	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	7.5616	152.7697	0.1776	1.1048	0.0000	6.8000
dPolE	313.639	90.000	99.9725	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	15.4298	283.4818	0.1472	0.7012	0.0000	6.8000
dPolE	315.254	90.000	99.9818	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	19.8005	77.4462	0.1602	0.5848	0.0000	6.8000
dPolE	316.869	90.000	99.9999	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	76.8018	83.1892	0.1319	0.7519	0.0000	6.8000
dPolE	318.484	90.000	99.9943	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0002	1.0000	0.0000	6.8000
E	320.099	90.000	21.9063	116.9876	0.1530	0.4675	0.0000	6.8000
dPolE	320.099	90.000	99.9999	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	38.8381	20.6609	0.1694	0.2695	0.0000	6.8000
dPolE	321.714	90.000	99.9865	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	25.6216	274.6085	0.1588	0.4476	0.0000	6.8000
dPolE	323.330	90.000	99.9939	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	64.3017	110.6818	0.1673	0.4508	0.0000	6.8000
dPolE	324.945	90.000	99.9885	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0004	1.0000	0.0000	6.8000
E	326.560	90.000	18.7939	324.8354	0.1611	0.4700	0.0000	6.8000
dPolE	326.560	90.000	99.9897	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0005	1.0000	0.0000	6.8000
E	328.175	90.000	42.2249	195.1543	0.1753	0.2772	0.0000	6.8000
dPolE	328.175	90.000	99.9622	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0005	1.0000	0.0000	6.8000
E	329.790	90.000	48.0029	309.2576	0.1634	0.3017	0.0000	6.8000
dPolE	329.790	90.000	99.9935	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	31.9954	98.2578	0.1485	0.3416	0.0000	6.8000
dPolE	331.406	90.000	99.9983	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	44.1765	32.0930	0.1611	0.2769	0.0000	6.8000
dPolE	333.021	90.000	99.9959	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	58.6627	13.5861	0.1410	0.2582	0.0000	6.8000
dPolE	334.636	90.000	99.9890	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	68.7918	326.3889	0.1449	0.3856	0.0000	6.8000
dPolE	336.251	90.000	99.9907	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	36.5046	182.7519	0.1552	0.2666	0.0000	6.8000
dPolE	337.867	90.000	99.9976	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	14.9031	279.4443	0.1358	0.6204	0.0000	6.8000
dPolE	339.482	90.000	99.9936	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0002	1.0000	0.0000	6.8000
E	341.098	90.000	45.4167	319.8945	0.1490	0.2693	0.0000	6.8000
dPolE	341.098	90.000	99.9807	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	63.3288	260.0153	0.1484	0.3891	0.0000	6.8000
dPolE	342.713	90.000	99.9843	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	23.6249	63.7870	0.1468	0.4106	0.0000	6.8000
dPolE	344.329	90.000	99.9802	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0004	1.0000	0.0000	6.8000
E	345.944	90.000	38.6511	168.1318	0.1453	0.2569	0.0000	6.8000
dPolE	345.944	90.000	99.9816	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0005	1.0000	0.0000	6.8000
E	347.560	90.000	40.6615	283.4088	0.1362	0.2743	0.0000	6.8000
dPolE	347.560	90.000	99.9955	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	70.0030	34.0057	0.1440	0.4163	0.0000	6.8000
dPolE	349.175	90.000	99.9768	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	36.8666	93.1212	0.1482	0.3114	0.0000	6.8000
dPolE	350.791	90.000	99.9987	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	62.3778	214.5125	0.1430	0.3249	0.0000	6.8000
dPolE	352.406	90.000	99.9985	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0002	1.0000	0.0000	6.8000
E	354.022	90.000	17.4904	277.7970	0.1362	0.5123	0.0000	6.8000
dPolE	354.022	90.000	99.9999	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	49.9900	343.6788	0.1438	0.2620	0.0000	6.8000
dPolE	355.638	90.000	99.9989	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	40.0891	70.2227	0.1418	0.2853	0.0000	6.8000
dPolE	357.253	90.000	99.9864	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0004	1.0000	0.0000	6.8000
E	358.869	90.000	82.0218	4.9513	0.1408	0.9332	0.0000	6.8000
dPolE	358.869	90.000	99.9920	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	8.6379	198.4982	0.1459	0.9123	0.0000	6.8000
dPolE	360.485	90.000	99.9937	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0004	1.0000	0.0000	6.8000
E	362.100	90.000	27.1075	178.5801	0.1348	0.3015	0.0000	6.8000
dPolE	362.100	90.000	99.9914	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0002	1.0000	0.0000	6.8000
E	363.716	90.000	26.1734	332.2544	0.1429	0.3379	0.0000	6.8000
dPolE	363.716	90.000	99.9960	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	49.1344	35.3403	0.1411	0.2699	0.0000	6.8000
dPolE	365.332	90.000	99.9758	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	26.7583	219.5546	0.1237	0.2970	0.0000	6.8000
dPolE	366.948	90.000	99.9993	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	56.4111	204.5918	0.1345	0.2733	0.0000	6.8000
dPolE	368.563	90.000	99.9774	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	31.9429	339.4846	0.1288	0.2663	0.0000	6.8000
dPolE	370.179	90.000	99.9963	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	60.9709	316.9490	0.1352	0.3081	0.0000	6.8000
dPolE	371.795	90.000	99.9909	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	44.0891	154.3478	0.1255	0.2363	0.0000	6.8000
dPolE	373.411	90.000	99.9968	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	52.1236	141.1087	0.1258	0.2508	0.0000	6.8000
dPolE	375.027	90.000	99.9904	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	52.1259	19.3812	0.1355	0.2649	0.0000	6.8000
dPolE	376.643	90.000	99.9976	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	41.9837	87.4338	0.1286	0.2587	0.0000	6.8000
dPolE	378.258	90.000	99.9996	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	89.9900	271.1080	0.1207	740.0273	0.0000	6.8000
dPolE	379.874	90.000	99.9963	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0002	1.0000	0.0000	6.8000
E	381.490	90.000	29.1411	31.9331	0.1177	0.2664	0.0000	6.8000
dPolE	381.490	90.000	99.9926	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0004	1.0000	0.0000	6.8000
E	383.106	90.000	15.0615	7.9876	0.1320	0.5003	0.0000	6.8000
dPolE	383.106	90.000	99.9905	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	89.9900	270.9939	0.1229	740.9827	0.0000	6.8000
dPolE	384.722	90.000	99.9900	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	40.6302	23.3874	0.1275	0.2459	0.0000	6.8000
dPolE	386.338	90.000	99.9870	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	8.3790	197.4731	0.1232	0.8103	0.0000	6.8000
dPolE	387.954	90.000	99.9950	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	19.8845	80.6081	0.1090	0.3523	0.0000	6.8000
dPolE	389.570	90.000	99.9934	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	45.6151	27.2695	0.1161	0.2227	0.0000	6.8000
dPolE	391.186	90.000	99.9931	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	40.1212	329.8650	0.1265	0.2478	0.0000	6.8000
dPolE	392.802	90.000	99.9952	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	29.9050	67.6039	0.1277	0.2965	0.0000	6.8000
dPolE	394.418	90.000	99.9807	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	39.0877	11.8666	0.1302	0.2512	0.0000	6.8000
dPolE	396.034	90.000	99.9732	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	40.8912	51.7171	0.1211	0.2392	0.0000	6.8000
dPolE	397.650	90.000	99.9624	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	45.1734	8.5912	0.1218	0.2291	0.0000	6.8000
dPolE	399.266	90.000	99.9926	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0002	1.0000	0.0000	6.8000
E	400.882	90.000	43.4181	24.2027	0.1155	0.2212	0.0000	6.8000
dPolE	400.882	90.000	99.9496	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0005	1.0000	0.0000	6.8000
E	402.498	90.000	44.3695	7.4190	0.1188	0.2262	0.0000	6.8000
dPolE	402.498	90.000	99.9640	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0004	1.0000	0.0000	6.8000
E	404.114	90.000	46.8699	18.0524	0.1183	0.2260	0.0000	6.8000
dPolE	404.114	90.000	99.8049	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0009	1.0000	0.0000	6.8000
E	405.730	90.000	46.3684	25.7165	0.1158	0.2203	0.0000	6.8000
dPolE	405.730	90.000	99.8586	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0007	1.0000	0.0000	6.8000
E	407.346	90.000	47.9001	7.6523	0.1163	0.2183	0.0000	6.8000
dPolE	407.346	90.000	99.8143	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0008	1.0000	0.0000	6.8000
E	408.962	90.000	48.3525	19.0247	0.1152	0.2178	0.0000	6.8000
dPolE	408.962	90.000	99.6305	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0012	1.0000	0.0000	6.8000
E	410.578	90.000	46.6896	16.1989	0.1182	0.2230	0.0000	6.8000
dPolE	410.578	90.000	99.4058	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0015	1.0000	0.0000	6.8000
E	412.194	90.000	47.3200	20.8228	0.1142	0.2177	0.0000	6.8000
dPolE	412.194	90.000	99.3189	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	45.6620	20.0940	0.1108	0.2102	0.0000	6.8000
dPolE	413.810	90.000	99.1242	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0019	1.0000	0.0000	6.8000
E	415.426	90.000	43.2043	17.8796	0.1116	0.2099	0.0000	6.8000
dPolE	415.426	90.000	98.7803	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	45.2162	20.2601	0.1144	0.2133	0.0000	6.8000
dPolE	417.042	90.000	98.1903	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0026	1.0000	0.0000	6.8000
E	418.658	90.000	45.3999	18.8268	0.1128	0.2089	0.0000	6.8000
dPolE	418.658	90.000	97.7098	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0030	1.0000	0.0000	6.8000
E	420.274	90.000	45.1265	15.4877	0.1110	0.2052	0.0000	6.8000
dPolE	420.274	90.000	96.9088	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0035	1.0000	0.0000	6.8000
E	421.890	90.000	45.6039	17.9318	0.0997	0.1855	0.0000	6.8000
dPolE	421.890	90.000	97.3149	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0035	1.0000	0.0000	6.8000
E	423.506	90.000	45.7744	13.7102	0.0999	0.1858	0.0000	6.8000
dPolE	423.506	90.000	96.7957	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0039	1.0000	0.0000	6.8000
E	425.122	90.000	45.5357	16.7284	0.1058	0.1965	0.0000	6.8000
dPolE	425.122	90.000	96.0744	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0045	1.0000	0.0000	6.8000
E	426.738	90.000	44.6690	16.6373	0.1044	0.1922	0.0000	6.8000
