E	265.210	90.000	18.6095	176.9188	0.3020	0.5073	0.0000	6.8000
dPolE	265.210	90.000	99.9771	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0006	1.0000	0.0000	6.8000
E	266.823	90.000	33.0965	324.6341	0.2840	0.4508	0.0000	6.8000
dPolE	266.823	90.000	99.9996	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0006	1.0000	0.0000	6.8000
E	268.437	90.000	40.6650	12.4536	0.2984	0.3284	0.0000	6.8000
dPolE	268.437	90.000	99.9925	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0005	1.0000	0.0000	6.8000
E	270.051	90.000	79.5174	173.6393	0.2693	0.7898	0.0000	6.8000
dPolE	270.051	90.000	99.9449	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0008	1.0000	0.0000	6.8000
E	271.665	90.000	33.2746	206.6235	0.2751	0.3913	0.0000	6.8000
dPolE	271.665	90.000	99.9548	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0009	1.0000	0.0000	6.8000
E	273.279	90.000	22.3831	36.9957	0.2690	0.6007	0.0000	6.8000
dPolE	273.279	90.000	99.9712	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	54.2949	5.9532	0.2907	0.3281	0.0000	6.8000
dPolE	274.892	90.000	99.9814	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0005	1.0000	0.0000	6.8000
E	276.506	90.000	18.1189	148.6376	0.2453	0.6132	0.0000	6.8000
dPolE	276.506	90.000	99.9763	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0006	1.0000	0.0000	6.8000
E	278.120	90.000	16.9868	333.6288	0.2589	0.6380	0.0000	6.8000
dPolE	278.120	90.000	99.9999	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0008	1.0000	0.0000	6.8000
E	279.734	90.000	76.6755	325.5386	0.2287	0.8125	0.0000	6.8000
dPolE	279.734	90.000	99.9961	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	31.8985	257.1200	0.2394	0.5621	0.0000	6.8000
dPolE	281.349	90.000	99.9757	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	89.9900	180.7048	0.2546	809.6074	0.0000	6.8000
dPolE	282.963	90.000	99.9963	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0005	1.0000	0.0000	6.8000
E	284.577	90.000	47.9912	163.0034	0.2479	0.3046	0.0000	6.8000
dPolE	284.577	90.000	99.9886	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0006	1.0000	0.0000	6.8000
E	286.191	90.000	28.3319	142.0008	0.2320	0.4397	0.0000	6.8000
dPolE	286.191	90.000	99.9904	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0004	1.0000	0.0000	6.8000
E	287.805	90.000	24.3741	95.0623	0.2054	0.6469	0.0000	6.8000
dPolE	287.805	90.000	99.9975	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0003	1.0000	0.0000	6.8000
E	289.420	90.000	71.0314	63.1411	0.1955	0.7219	0.0000	6.8000
dPolE	289.420	90.000	99.9486	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0006	1.0000	0.0000	6.8000
E	291.034	90.000	45.7341	3.2746	0.2329	0.2734	0.0000	6.8000
dPolE	291.034	90.000	99.9566	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0005	1.0000	0.0000	6.8000
E	292.649	90.000	40.8920	310.3171	0.2138	0.3701	0.0000	6.8000
dPolE	292.649	90.000	99.9949	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0004	1.0000	0.0000	6.8000
E	294.263	90.000	58.2755	174.7419	0.2308	0.3116	0.0000	6.8000
dPolE	294.263	90.000	99.9854	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	6.9394	114.2540	0.1684	1.8660	0.0000	6.8000
dPolE	295.877	90.000	99.9999	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0006	1.0000	0.0000	6.8000
E	297.492	90.000	77.2485	175.7626	0.2198	0.6311	0.0000	6.8000
dPolE	297.492	90.000	99.9780	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	38.6467	322.5701	0.1977	0.3192	0.0000	6.8000
dPolE	299.107	90.000	99.9816	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	45.4599	146.5184	0.2191	0.3343	0.0000	6.8000
dPolE	300.721	90.000	99.9895	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	6.4659	172.2913	0.2104	1.2225	0.0000	6.8000
dPolE	302.336	90.000	99.9999	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	8.8861	106.9648	0.1468	1.3034	0.0000	6.8000
dPolE	303.950	90.000	99.9999	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	27.1458	25.6005	0.2057	0.3784	0.0000	6.8000
dPolE	305.565	90.000	99.9842	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	46.5824	308.8347	0.1843	0.3262	0.0000	6.8000
dPolE	307.180	90.000	99.9878	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	81.4074	64.4145	0.1467	1.2220	0.0000	6.8000
dPolE	308.795	90.000	99.9866	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0006	1.0000	0.0000	6.8000
E	310.410	90.000	72.5077	27.9802	0.1757	0.4876	0.0000	6.8000
dPolE	310.410	90.000	99.9789	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	34.7956	3.6020	0.2052	0.3019	0.0000	6.8000
dPolE	312.024	90.000	99.9891	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	59.9215	98.8675	0.1795	0.4396	0.0000	6.8000
dPolE	313.639	90.000	99.9835	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	53.0610	349.4848	0.1938	0.2905	0.0000	6.8000
dPolE	315.254	90.000	99.9634	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0005	1.0000	0.0000	6.8000
E	316.869	90.000	89.9900	0.4117	0.1907	778.6379	0.0000	6.8000
dPolE	316.869	90.000	99.9742	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	47.9078	11.4887	0.1708	0.2517	0.0000	6.8000
dPolE	318.484	90.000	99.9868	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	63.4242	0.0288	0.1728	0.3160	0.0000	6.8000
dPolE	320.099	90.000	99.9889	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	26.7585	245.4149	0.1590	0.4076	0.0000	6.8000
dPolE	321.714	90.000	99.9952	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	64.6712	240.6373	0.1570	0.4129	0.0000	6.8000
dPolE	323.330	90.000	99.9985	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0002	1.0000	0.0000	6.8000
E	324.945	90.000	21.5653	81.5445	0.1559	0.5155	0.0000	6.8000
dPolE	324.945	90.000	99.9931	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0002	1.0000	0.0000	6.8000
E	326.560	90.000	38.0674	305.3193	0.1622	0.3126	0.0000	6.8000
dPolE	326.560	90.000	99.9999	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0005	1.0000	0.0000	6.8000
E	328.175	90.000	58.6238	332.4016	0.1705	0.3191	0.0000	6.8000
dPolE	328.175	90.000	99.9822	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	37.6586	270.5447	0.1613	0.3378	0.0000	6.8000
dPolE	329.790	90.000	99.9971	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0002	1.0000	0.0000	6.8000
E	331.406	90.000	51.7984	273.6955	0.1627	0.3381	0.0000	6.8000
dPolE	331.406	90.000	99.9989	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0001	1.0000	0.0000	6.8000
E	333.021	90.000	5.4939	180.1879	0.1674	1.3998	0.0000	6.8000
dPolE	333.021	90.000	99.9966	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	62.3688	357.6387	0.1407	0.2740	0.0000	6.8000
dPolE	334.636	90.000	99.9914	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	28.2976	351.1981	0.1470	0.2866	0.0000	6.8000
dPolE	336.251	90.000	99.9936	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0002	1.0000	0.0000	6.8000
E	337.867	90.000	41.3567	23.0789	0.1475	0.2531	0.0000	6.8000
dPolE	337.867	90.000	99.9696	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	6.9156	146.0845	0.1501	1.1663	0.0000	6.8000
dPolE	339.482	90.000	99.9855	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0005	1.0000	0.0000	6.8000
E	341.098	90.000	66.3875	6.2279	0.1547	0.3504	0.0000	6.8000
dPolE	341.098	90.000	99.9993	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0003	1.0000	0.0000	6.8000
E	342.713	90.000	31.3097	339.8926	0.1593	0.3085	0.0000	6.8000
dPolE	342.713	90.000	99.9884	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	63.2809	177.3171	0.1565	0.3309	0.0000	6.8000
dPolE	344.329	90.000	99.9786	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	38.2428	344.1183	0.1572	0.2806	0.0000	6.8000
dPolE	345.944	90.000	99.9725	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0005	1.0000	0.0000	6.8000
E	347.560	90.000	39.3183	292.2144	0.1434	0.2881	0.0000	6.8000
dPolE	347.560	90.000	99.9990	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	57.8811	358.0356	0.1468	0.2809	0.0000	6.8000
dPolE	349.175	90.000	99.9897	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	42.9994	67.8046	0.1464	0.2887	0.0000	6.8000
dPolE	350.791	90.000	99.9949	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	73.5783	224.2123	0.1431	0.5169	0.0000	6.8000
dPolE	352.406	90.000	99.9942	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0002	1.0000	0.0000	6.8000
E	354.022	90.000	53.6775	145.4455	0.1408	0.2732	0.0000	6.8000
dPolE	354.022	90.000	99.9974	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0002	1.0000	0.0000	6.8000
E	355.638	90.000	41.8425	80.2180	0.1492	0.2997	0.0000	6.8000
dPolE	355.638	90.000	99.9874	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	17.8462	54.3583	0.1376	0.4762	0.0000	6.8000
dPolE	357.253	90.000	99.9963	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	9.3515	323.0213	0.1366	0.8271	0.0000	6.8000
dPolE	358.869	90.000	99.9857	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	52.5031	94.4657	0.1360	0.2831	0.0000	6.8000
dPolE	360.485	90.000	99.9985	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0005	1.0000	0.0000	6.8000
E	362.100	90.000	17.2600	169.0158	0.1400	0.4510	0.0000	6.8000
dPolE	362.100	90.000	99.9955	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	36.3331	337.3734	0.1388	0.2686	0.0000	6.8000
dPolE	363.716	90.000	99.9974	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	1.6764	301.5284	0.1265	4.4981	0.0000	6.8000
dPolE	365.332	90.000	99.9911	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	63.7375	344.6660	0.1242	0.2911	0.0000	6.8000
dPolE	366.948	90.000	99.9955	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	45.3252	67.5108	0.1405	0.2778	0.0000	6.8000
dPolE	368.563	90.000	99.9936	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0005	1.0000	0.0000	6.8000
E	370.179	90.000	7.2119	118.8729	0.1228	1.0285	0.0000	6.8000
dPolE	370.179	90.000	99.9968	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	25.3898	203.5133	0.1377	0.3329	0.0000	6.8000
dPolE	371.795	90.000	99.9999	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0002	1.0000	0.0000	6.8000
E	373.411	90.000	41.2153	36.6966	0.1238	0.2384	0.0000	6.8000
dPolE	373.411	90.000	99.9999	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	42.6338	291.9593	0.1283	0.2555	0.0000	6.8000
dPolE	375.027	90.000	99.9953	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	6.7474	137.6910	0.1310	1.1146	0.0000	6.8000
dPolE	376.643	90.000	99.9982	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	68.4479	22.9459	0.1247	0.3465	0.0000	6.8000
dPolE	378.258	90.000	99.9881	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	36.0584	339.0916	0.1367	0.2712	0.0000	6.8000
dPolE	379.874	90.000	99.9999	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0002	1.0000	0.0000	6.8000
E	381.490	90.000	43.4465	23.7149	0.1216	0.2318	0.0000	6.8000
dPolE	381.490	90.000	99.9994	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	32.8670	167.5907	0.1268	0.2650	0.0000	6.8000
dPolE	383.106	90.000	99.9996	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	40.9612	120.9804	0.1345	0.2683	0.0000	6.8000
dPolE	384.722	90.000	99.9945	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0005	1.0000	0.0000	6.8000
E	386.338	90.000	29.0535	352.2835	0.1221	0.2718	0.0000	6.8000
dPolE	386.338	90.000	99.9918	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0004	1.0000	0.0000	6.8000
E	387.954	90.000	53.2065	158.1428	0.1255	0.2480	0.0000	6.8000
dPolE	387.954	90.000	99.9898	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0004	1.0000	0.0000	6.8000
E	389.570	90.000	20.9570	89.7965	0.1126	0.3486	0.0000	6.8000
dPolE	389.570	90.000	99.9806	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0004	1.0000	0.0000	6.8000
E	391.186	90.000	25.9541	82.7051	0.1195	0.3094	0.0000	6.8000
dPolE	391.186	90.000	99.9915	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	37.1762	66.7073	0.1187	0.2455	0.0000	6.8000
dPolE	392.802	90.000	99.9960	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	54.6004	349.7691	0.1249	0.2517	0.0000	6.8000
dPolE	394.418	90.000	99.9739	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	66.4497	329.3197	0.1243	0.3270	0.0000	6.8000
dPolE	396.034	90.000	99.9835	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	31.5266	348.0239	0.1181	0.2492	0.0000	6.8000
dPolE	397.650	90.000	99.9966	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0002	1.0000	0.0000	6.8000
E	399.266	90.000	44.8754	49.1286	0.1210	0.2359	0.0000	6.8000
dPolE	399.266	90.000	99.9740	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	45.1855	21.7155	0.1159	0.2211	0.0000	6.8000
dPolE	400.882	90.000	99.9646	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	41.0977	27.2910	0.1139	0.2210	0.0000	6.8000
dPolE	402.498	90.000	99.8797	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0007	1.0000	0.0000	6.8000
E	404.114	90.000	46.4082	25.0126	0.1153	0.2211	0.0000	6.8000
dPolE	404.114	90.000	99.8967	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	46.1295	25.2240	0.1155	0.2196	0.0000	6.8000
dPolE	405.730	90.000	99.7593	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0010	1.0000	0.0000	6.8000
E	407.346	90.000	46.8452	24.0560	0.1180	0.2232	0.0000	6.8000
dPolE	407.346	90.000	99.6651	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0011	1.0000	0.0000	6.8000
E	408.962	90.000	40.2170	23.8813	0.1150	0.2200	0.0000	6.8000
dPolE	408.962	90.000	99.7561	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0010	1.0000	0.0000	6.8000
E	410.578	90.000	42.3145	20.3678	0.1215	0.2305	0.0000	6.8000
dPolE	410.578	90.000	99.4392	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0014	1.0000	0.0000	6.8000
E	412.194	90.000	44.7552	20.5725	0.1138	0.2160	0.0000	6.8000
dPolE	412.194	90.000	99.2843	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0017	1.0000	0.0000	6.8000
E	413.810	90.000	43.8410	24.0625	0.1120	0.2132	0.0000	6.8000
dPolE	413.810	90.000	99.0175	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	43.2579	23.3541	0.1105	0.2088	0.0000	6.8000
dPolE	415.426	90.000	98.6447	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0023	1.0000	0.0000	6.8000
E	417.042	90.000	45.9033	23.2437	0.1194	0.2233	0.0000	6.8000
dPolE	417.042	90.000	98.1035	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0027	1.0000	0.0000	6.8000
E	418.658	90.000	44.9972	21.0676	0.1120	0.2079	0.0000	6.8000
dPolE	418.658	90.000	97.9311	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	43.8600	21.3124	0.1096	0.2038	0.0000	6.8000
dPolE	420.274	90.000	97.1282	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0033	1.0000	0.0000	6.8000
E	421.890	90.000	44.8113	21.6194	0.1066	0.1991	0.0000	6.8000
dPolE	421.890	90.000	97.1702	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.0735	24.0525	0.1016	0.1906	0.0000	6.8000
dPolE	423.506	90.000	96.9811	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0038	1.0000	0.0000	6.8000
E	425.122	90.000	43.8647	19.9448	0.1018	0.1896	0.0000	6.8000
dPolE	425.122	90.000	96.5105	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0042	1.0000	0.0000	6.8000
E	426.738	90.000	44.2126	19.5326	0.1022	0.1886	0.0000	6.8000
