uR	274.892	90.000	0.0004	1.0000	0.0000	6.8000
E	276.506	90.000	52.8752	171.5896	0.2534	0.2876	0.0000	6.8000
dPolE	276.506	90.000	99.9859	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0006	1.0000	0.0000	6.8000
E	278.120	90.000	24.3878	335.5763	0.2608	0.4561	0.0000	6.8000
dPolE	278.120	90.000	99.9879	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0009	1.0000	0.0000	6.8000
E	279.734	90.000	8.4862	242.2036	0.1827	1.6373	0.0000	6.8000
dPolE	279.734	90.000	99.9998	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0005	1.0000	0.0000	6.8000
E	281.349	90.000	49.2209	183.3135	0.2600	0.2894	0.0000	6.8000
dPolE	281.349	90.000	99.9633	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	29.7844	192.5321	0.2670	0.3631	0.0000	6.8000
dPolE	282.963	90.000	99.9931	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0007	1.0000	0.0000	6.8000
E	284.577	90.000	67.1352	269.9929	0.1993	0.6823	0.0000	6.8000
dPolE	284.577	90.000	99.9918	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0006	1.0000	0.0000	6.8000
E	286.191	90.000	30.2810	197.7863	0.2462	0.3530	0.0000	6.8000
dPolE	286.191	90.000	99.9965	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0006	1.0000	0.0000	6.8000
E	287.805	90.000	56.8046	347.2690	0.2334	0.3064	0.0000	6.8000
dPolE	287.805	90.000	99.9776	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0005	1.0000	0.0000	6.8000
E	289.420	90.000	57.1064	282.3354	0.2183	0.4987	0.0000	6.8000
dPolE	289.420	90.000	99.9849	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0003	1.0000	0.0000	6.8000
E	291.034	90.000	22.9988	206.5736	0.2364	0.4674	0.0000	6.8000
dPolE	291.034	90.000	99.9817	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0004	1.0000	0.0000	6.8000
E	292.649	90.000	28.6952	178.4343	0.2280	0.3208	0.0000	6.8000
dPolE	292.649	90.000	99.9949	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0006	1.0000	0.0000	6.8000
E	294.263	90.000	55.2417	4.3117	0.2302	0.2960	0.0000	6.8000
dPolE	294.263	90.000	99.9868	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0005	1.0000	0.0000	6.8000
E	295.877	90.000	32.9638	33.7048	0.2238	0.3741	0.0000	6.8000
dPolE	295.877	90.000	99.9973	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0003	1.0000	0.0000	6.8000
E	297.492	90.000	46.0389	289.5624	0.2167	0.4184	0.0000	6.8000
dPolE	297.492	90.000	99.9938	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0004	1.0000	0.0000	6.8000
E	299.107	90.000	89.9900	0.8662	0.1926	686.4826	0.0000	6.8000
dPolE	299.107	90.000	99.9736	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0006	1.0000	0.0000	6.8000
E	300.721	90.000	29.1286	142.8255	0.2155	0.4112	0.0000	6.8000
dPolE	300.721	90.000	99.9899	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0003	1.0000	0.0000	6.8000
E	302.336	90.000	9.0482	40.8479	0.1763	1.0510	0.0000	6.8000
dPolE	302.336	90.000	99.9601	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0007	1.0000	0.0000	6.8000
E	303.950	90.000	64.2808	77.2993	0.1718	0.4889	0.0000	6.8000
dPolE	303.950	90.000	99.9653	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	40.1645	347.2058	0.2172	0.2988	0.0000	6.8000
dPolE	305.565	90.000	99.9998	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	71.4896	72.4577	0.1615	0.6359	0.0000	6.8000
dPolE	307.180	90.000	99.9823	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0004	1.0000	0.0000	6.8000
E	308.795	90.000	79.0865	147.7498	0.1796	0.8095	0.0000	6.8000
dPolE	308.795	90.000	99.9273	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0007	1.0000	0.0000	6.8000
E	310.410	90.000	74.1474	203.7244	0.1798	0.5250	0.0000	6.8000
dPolE	310.410	90.000	99.9884	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	21.5458	44.0127	0.1869	0.5020	0.0000	6.8000
dPolE	312.024	90.000	99.9984	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	58.4362	213.9374	0.1880	0.3443	0.0000	6.8000
dPolE	313.639	90.000	99.9886	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0004	1.0000	0.0000	6.8000
E	315.254	90.000	25.3981	193.0890	0.1893	0.3564	0.0000	6.8000
dPolE	315.254	90.000	99.9965	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0002	1.0000	0.0000	6.8000
E	316.869	90.000	34.8162	188.6608	0.1954	0.3005	0.0000	6.8000
dPolE	316.869	90.000	99.9830	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0003	1.0000	0.0000	6.8000
E	318.484	90.000	38.2481	117.9202	0.1613	0.3170	0.0000	6.8000
dPolE	318.484	90.000	99.9848	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0004	1.0000	0.0000	6.8000
E	320.099	90.000	25.7366	158.0205	0.1760	0.3532	0.0000	6.8000
dPolE	320.099	90.000	99.9993	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	58.4996	44.3208	0.1630	0.3282	0.0000	6.8000
dPolE	321.714	90.000	99.9954	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	48.7212	75.2612	0.1613	0.3217	0.0000	6.8000
dPolE	323.330	90.000	99.9802	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	54.3611	100.4103	0.1665	0.3568	0.0000	6.8000
dPolE	324.945	90.000	99.9989	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	55.7545	149.3172	0.1679	0.3028	0.0000	6.8000
dPolE	326.560	90.000	99.9967	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0002	1.0000	0.0000	6.8000
E	328.175	90.000	50.5284	220.8732	0.1669	0.2987	0.0000	6.8000
dPolE	328.175	90.000	99.9965	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0002	1.0000	0.0000	6.8000
E	329.790	90.000	48.8048	359.4008	0.1559	0.2439	0.0000	6.8000
dPolE	329.790	90.000	99.9879	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	28.6385	37.7534	0.1558	0.3307	0.0000	6.8000
dPolE	331.406	90.000	99.9999	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0005	1.0000	0.0000	6.8000
E	333.021	90.000	43.3449	58.3104	0.1662	0.3159	0.0000	6.8000
dPolE	333.021	90.000	99.9970	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	11.8236	223.7219	0.1273	0.6183	0.0000	6.8000
dPolE	334.636	90.000	99.9945	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	9.1307	54.4668	0.1342	0.9039	0.0000	6.8000
dPolE	336.251	90.000	99.9919	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	22.1002	8.8258	0.1522	0.3612	0.0000	6.8000
dPolE	337.867	90.000	99.9880	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	33.0585	326.8096	0.1547	0.3009	0.0000	6.8000
dPolE	339.482	90.000	99.9718	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0005	1.0000	0.0000	6.8000
E	341.098	90.000	30.1411	1.5840	0.1474	0.2813	0.0000	6.8000
dPolE	341.098	90.000	99.9973	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0002	1.0000	0.0000	6.8000
E	342.713	90.000	41.6072	356.3550	0.1527	0.2573	0.0000	6.8000
dPolE	342.713	90.000	99.9971	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0002	1.0000	0.0000	6.8000
E	344.329	90.000	67.3472	58.0444	0.1478	0.4207	0.0000	6.8000
dPolE	344.329	90.000	99.9978	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0002	1.0000	0.0000	6.8000
E	345.944	90.000	10.4728	112.6981	0.1339	0.8202	0.0000	6.8000
dPolE	345.944	90.000	99.9892	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0004	1.0000	0.0000	6.8000
E	347.560	90.000	23.7931	72.5266	0.1386	0.3933	0.0000	6.8000
dPolE	347.560	90.000	99.9929	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	43.1817	233.3069	0.1419	0.2711	0.0000	6.8000
dPolE	349.175	90.000	99.9890	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	11.1702	12.1248	0.1446	0.6733	0.0000	6.8000
dPolE	350.791	90.000	99.9817	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	9.3324	4.4968	0.1520	0.8407	0.0000	6.8000
dPolE	352.406	90.000	99.9999	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	48.4404	140.8860	0.1428	0.2683	0.0000	6.8000
dPolE	354.022	90.000	99.9987	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	44.1684	153.1420	0.1445	0.2636	0.0000	6.8000
dPolE	355.638	90.000	99.9916	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	26.2688	242.3358	0.1361	0.3456	0.0000	6.8000
dPolE	357.253	90.000	99.9869	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	17.0675	69.3011	0.1348	0.5019	0.0000	6.8000
dPolE	358.869	90.000	99.9945	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	46.1773	326.3878	0.1393	0.2620	0.0000	6.8000
dPolE	360.485	90.000	99.9858	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	34.0979	135.6836	0.1351	0.2792	0.0000	6.8000
dPolE	362.100	90.000	99.9838	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	80.4495	142.7914	0.1366	0.8108	0.0000	6.8000
dPolE	363.716	90.000	99.9730	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	15.2124	316.6742	0.1290	0.5016	0.0000	6.8000
dPolE	365.332	90.000	99.9999	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	50.1408	358.1782	0.1222	0.2294	0.0000	6.8000
dPolE	366.948	90.000	99.9761	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0004	1.0000	0.0000	6.8000
E	368.563	90.000	74.6324	312.9027	0.1363	0.5306	0.0000	6.8000
dPolE	368.563	90.000	99.9896	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	30.2665	317.1266	0.1299	0.2877	0.0000	6.8000
dPolE	370.179	90.000	99.9979	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0002	1.0000	0.0000	6.8000
E	371.795	90.000	60.1981	282.0227	0.1303	0.3071	0.0000	6.8000
dPolE	371.795	90.000	99.9835	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	59.5780	86.5947	0.1271	0.2961	0.0000	6.8000
dPolE	373.411	90.000	99.9983	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	42.6543	177.4839	0.1221	0.2304	0.0000	6.8000
dPolE	375.027	90.000	99.9827	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	7.3919	119.0157	0.1278	1.0316	0.0000	6.8000
dPolE	376.643	90.000	99.9899	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	61.4464	193.6806	0.1294	0.2895	0.0000	6.8000
dPolE	378.258	90.000	99.9979	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	47.1406	349.7900	0.1287	0.2419	0.0000	6.8000
dPolE	379.874	90.000	99.9986	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	15.4872	8.6991	0.1175	0.4313	0.0000	6.8000
dPolE	381.490	90.000	99.9944	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	47.6934	299.1718	0.1290	0.2563	0.0000	6.8000
dPolE	383.106	90.000	99.9920	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0003	1.0000	0.0000	6.8000
E	384.722	90.000	17.4410	307.3923	0.1283	0.4499	0.0000	6.8000
dPolE	384.722	90.000	99.9921	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	20.3190	304.5502	0.1180	0.3637	0.0000	6.8000
dPolE	386.338	90.000	99.9981	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	58.1818	118.3978	0.1182	0.2627	0.0000	6.8000
dPolE	387.954	90.000	99.9988	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	63.3288	292.4311	0.1093	0.2750	0.0000	6.8000
dPolE	389.570	90.000	99.9994	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0004	1.0000	0.0000	6.8000
E	391.186	90.000	46.4342	201.1199	0.1206	0.2306	0.0000	6.8000
dPolE	391.186	90.000	99.9998	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	27.4877	335.0673	0.1268	0.2985	0.0000	6.8000
dPolE	392.802	90.000	99.9937	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	19.6648	54.5370	0.1278	0.4044	0.0000	6.8000
dPolE	394.418	90.000	99.9919	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0004	1.0000	0.0000	6.8000
E	396.034	90.000	62.7754	76.8341	0.1228	0.3065	0.0000	6.8000
dPolE	396.034	90.000	99.9677	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	67.4508	60.0148	0.1145	0.3258	0.0000	6.8000
dPolE	397.650	90.000	99.9916	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0002	1.0000	0.0000	6.8000
E	399.266	90.000	39.4418	33.9382	0.1194	0.2335	0.0000	6.8000
dPolE	399.266	90.000	99.9774	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	13.4816	96.7677	0.1130	0.5198	0.0000	6.8000
dPolE	400.882	90.000	99.9971	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0002	1.0000	0.0000	6.8000
E	402.498	90.000	57.2350	64.4759	0.1169	0.2564	0.0000	6.8000
dPolE	402.498	90.000	99.9910	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0002	1.0000	0.0000	6.8000
E	404.114	90.000	53.2310	24.2602	0.1170	0.2336	0.0000	6.8000
dPolE	404.114	90.000	99.9534	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0004	1.0000	0.0000	6.8000
E	405.730	90.000	45.9646	18.4203	0.1239	0.2343	0.0000	6.8000
dPolE	405.730	90.000	99.8917	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0006	1.0000	0.0000	6.8000
E	407.346	90.000	45.4958	29.1202	0.1202	0.2281	0.0000	6.8000
dPolE	407.346	90.000	99.9136	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0006	1.0000	0.0000	6.8000
E	408.962	90.000	49.0123	32.2428	0.1186	0.2279	0.0000	6.8000
dPolE	408.962	90.000	99.8464	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0008	1.0000	0.0000	6.8000
E	410.578	90.000	45.6670	25.7623	0.1175	0.2230	0.0000	6.8000
dPolE	410.578	90.000	99.7916	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0008	1.0000	0.0000	6.8000
E	412.194	90.000	41.2820	23.5802	0.1078	0.2068	0.0000	6.8000
dPolE	412.194	90.000	99.8531	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0008	1.0000	0.0000	6.8000
E	413.810	90.000	40.3810	24.6026	0.1155	0.2226	0.0000	6.8000
dPolE	413.810	90.000	99.6926	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0011	1.0000	0.0000	6.8000
E	415.426	90.000	44.0099	22.2385	0.1199	0.2262	0.0000	6.8000
dPolE	415.426	90.000	99.6629	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0011	1.0000	0.0000	6.8000
E	417.042	90.000	47.1697	31.4828	0.1222	0.2314	0.0000	6.8000
dPolE	417.042	90.000	99.4712	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0013	1.0000	0.0000	6.8000
E	418.658	90.000	47.7124	23.5737	0.1122	0.2099	0.0000	6.8000
dPolE	418.658	90.000	99.2506	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0016	1.0000	0.0000	6.8000
E	420.274	90.000	45.2086	22.4282	0.1221	0.2271	0.0000	6.8000
dPolE	420.274	90.000	99.0426	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0018	1.0000	0.0000	6.8000
E	421.890	90.000	44.9801	29.1101	0.1126	0.2120	0.0000	6.8000
dPolE	421.890	90.000	99.2079	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0017	1.0000	0.0000	6.8000
E	423.506	90.000	43.7226	24.8048	0.1129	0.2122	0.0000	6.8000
dPolE	423.506	90.000	98.9379	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0021	1.0000	0.0000	6.8000
E	425.122	90.000	44.4116	20.4019	0.1086	0.2023	0.0000	6.8000
dPolE	425.122	90.000	98.7631	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0023	1.0000	0.0000	6.8000
E	426.738	90.000	44.8266	21.7732	0.1142	0.2113	0.0000	6.8000
