uR	241.011	90.000	0.0009	1.0000	0.0000	6.8000
E	242.624	90.000	45.2642	26.1295	0.3162	0.4142	0.0000	6.8000
dPolE	242.624	90.000	99.9597	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0009	1.0000	0.0000	6.8000
E	244.237	90.000	55.7814	190.4812	0.3111	0.3710	0.0000	6.8000
dPolE	244.237	90.000	99.9470	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0018	1.0000	0.0000	6.8000
E	245.850	90.000	15.5816	30.3125	0.2808	0.7917	0.0000	6.8000
dPolE	245.850	90.000	99.8728	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0016	1.0000	0.0000	6.8000
E	247.463	90.000	40.2964	225.1032	0.2978	0.4838	0.0000	6.8000
dPolE	247.463	90.000	99.9811	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0014	1.0000	0.0000	6.8000
E	249.076	90.000	54.4989	2.1787	0.3151	0.3436	0.0000	6.8000
dPolE	249.076	90.000	99.8579	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0014	1.0000	0.0000	6.8000
E	250.689	90.000	24.7551	284.6442	0.2735	0.8343	0.0000	6.8000
dPolE	250.689	90.000	99.9540	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0013	1.0000	0.0000	6.8000
E	252.302	90.000	63.7162	105.8309	0.2851	0.8079	0.0000	6.8000
dPolE	252.302	90.000	99.9983	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0009	1.0000	0.0000	6.8000
E	253.916	90.000	73.7049	299.4928	0.2254	0.9785	0.0000	6.8000
dPolE	253.916	90.000	99.9818	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0007	1.0000	0.0000	6.8000
E	255.529	90.000	54.1107	181.3039	0.3065	0.3248	0.0000	6.8000
dPolE	255.529	90.000	99.9377	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0011	1.0000	0.0000	6.8000
E	257.142	90.000	56.7517	188.3747	0.3219	0.3639	0.0000	6.8000
dPolE	257.142	90.000	99.9236	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0010	1.0000	0.0000	6.8000
E	258.756	90.000	24.1069	356.3895	0.3001	0.4063	0.0000	6.8000
dPolE	258.756	90.000	99.9602	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0007	1.0000	0.0000	6.8000
E	260.369	90.000	38.1395	146.4405	0.3193	0.4586	0.0000	6.8000
dPolE	260.369	90.000	99.9935	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0006	1.0000	0.0000	6.8000
E	261.983	90.000	63.5156	332.8637	0.2813	0.4633	0.0000	6.8000
dPolE	261.983	90.000	99.9780	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0005	1.0000	0.0000	6.8000
E	263.596	90.000	64.8107	3.8952	0.3038	0.3996	0.0000	6.8000
dPolE	263.596	90.000	99.8934	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0010	1.0000	0.0000	6.8000
E	265.210	90.000	70.0739	305.4919	0.2538	0.8140	0.0000	6.8000
dPolE	265.210	90.000	99.9411	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0008	1.0000	0.0000	6.8000
E	266.823	90.000	8.0229	303.5448	0.2119	1.8631	0.0000	6.8000
dPolE	266.823	90.000	99.9577	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0007	1.0000	0.0000	6.8000
E	268.437	90.000	24.8156	279.4128	0.2514	0.7818	0.0000	6.8000
dPolE	268.437	90.000	99.9997	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0002	1.0000	0.0000	6.8000
E	270.051	90.000	16.7408	324.9235	0.2455	0.6953	0.0000	6.8000
dPolE	270.051	90.000	99.9999	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0004	1.0000	0.0000	6.8000
E	271.665	90.000	24.1258	201.2554	0.2778	0.4599	0.0000	6.8000
dPolE	271.665	90.000	99.9657	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0007	1.0000	0.0000	6.8000
E	273.279	90.000	85.2469	89.1427	0.1529	3.4210	0.0000	6.8000
dPolE	273.279	90.000	99.9530	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0006	1.0000	0.0000	6.8000
E	274.892	90.000	89.9900	90.6029	0.1529	1659.2386	0.0000	6.8000
dPolE	274.892	90.000	99.9454	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0007	1.0000	0.0000	6.8000
E	276.506	90.000	13.2194	313.8829	0.2133	0.9261	0.0000	6.8000
dPolE	276.506	90.000	99.9906	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0007	1.0000	0.0000	6.8000
E	278.120	90.000	73.3052	187.0901	0.2679	0.5342	0.0000	6.8000
dPolE	278.120	90.000	99.9771	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0005	1.0000	0.0000	6.8000
E	279.734	90.000	6.6203	220.0353	0.2313	1.8183	0.0000	6.8000
dPolE	279.734	90.000	99.9790	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0007	1.0000	0.0000	6.8000
E	281.349	90.000	70.0891	158.0329	0.2637	0.5355	0.0000	6.8000
dPolE	281.349	90.000	99.9415	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	27.4552	182.5350	0.2574	0.3500	0.0000	6.8000
dPolE	282.963	90.000	99.9528	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	25.4719	337.3012	0.2469	0.4190	0.0000	6.8000
dPolE	284.577	90.000	99.9969	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0004	1.0000	0.0000	6.8000
E	286.191	90.000	75.5804	186.8669	0.2374	0.5677	0.0000	6.8000
dPolE	286.191	90.000	99.9244	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0007	1.0000	0.0000	6.8000
E	287.805	90.000	8.6426	277.9804	0.1544	1.6353	0.0000	6.8000
dPolE	287.805	90.000	99.9853	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	16.7096	256.0527	0.1739	0.8249	0.0000	6.8000
dPolE	289.420	90.000	99.9992	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	29.4473	192.4203	0.2377	0.3402	0.0000	6.8000
dPolE	291.034	90.000	99.9251	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0007	1.0000	0.0000	6.8000
E	292.649	90.000	68.7394	294.3053	0.1892	0.6280	0.0000	6.8000
dPolE	292.649	90.000	99.9907	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0005	1.0000	0.0000	6.8000
E	294.263	90.000	24.6948	156.3754	0.2192	0.4013	0.0000	6.8000
dPolE	294.263	90.000	99.9669	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0006	1.0000	0.0000	6.8000
E	295.877	90.000	63.1629	78.4955	0.2066	0.5706	0.0000	6.8000
dPolE	295.877	90.000	99.9868	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0005	1.0000	0.0000	6.8000
E	297.492	90.000	21.6840	23.1215	0.2094	0.4308	0.0000	6.8000
dPolE	297.492	90.000	99.8812	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0008	1.0000	0.0000	6.8000
E	299.107	90.000	39.6983	182.8900	0.1989	0.2523	0.0000	6.8000
dPolE	299.107	90.000	99.9821	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	31.0973	348.0609	0.2134	0.3153	0.0000	6.8000
dPolE	300.721	90.000	99.9801	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	59.3928	288.8607	0.1839	0.4340	0.0000	6.8000
dPolE	302.336	90.000	99.9957	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0005	1.0000	0.0000	6.8000
E	303.950	90.000	57.4473	162.5201	0.2009	0.3053	0.0000	6.8000
dPolE	303.950	90.000	99.9766	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	18.7054	239.4747	0.1843	0.6541	0.0000	6.8000
dPolE	305.565	90.000	99.9826	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	23.3579	168.4791	0.1971	0.3700	0.0000	6.8000
dPolE	307.180	90.000	99.9999	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	30.4841	208.1589	0.1845	0.3243	0.0000	6.8000
dPolE	308.795	90.000	99.9669	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	72.2071	12.0781	0.1935	0.4687	0.0000	6.8000
dPolE	310.410	90.000	99.9865	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	72.7611	189.9735	0.1982	0.4924	0.0000	6.8000
dPolE	312.024	90.000	99.9592	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	54.5097	0.2745	0.1845	0.2716	0.0000	6.8000
dPolE	313.639	90.000	99.9980	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	42.1192	139.8445	0.1864	0.3157	0.0000	6.8000
dPolE	315.254	90.000	99.9974	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	30.6103	345.2283	0.1965	0.3308	0.0000	6.8000
dPolE	316.869	90.000	99.9850	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	44.4351	210.7765	0.1709	0.2744	0.0000	6.8000
dPolE	318.484	90.000	99.9991	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	65.3477	196.3675	0.1726	0.3472	0.0000	6.8000
dPolE	320.099	90.000	99.9491	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0005	1.0000	0.0000	6.8000
E	321.714	90.000	73.2975	93.4023	0.1368	0.6000	0.0000	6.8000
dPolE	321.714	90.000	99.9914	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	47.1932	67.7651	0.1697	0.3297	0.0000	6.8000
dPolE	323.330	90.000	99.9990	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0002	1.0000	0.0000	6.8000
E	324.945	90.000	8.4236	294.9595	0.1472	1.1878	0.0000	6.8000
dPolE	324.945	90.000	99.9999	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	49.5673	359.9637	0.1653	0.2563	0.0000	6.8000
dPolE	326.560	90.000	99.9929	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0003	1.0000	0.0000	6.8000
E	328.175	90.000	27.8401	200.2932	0.1684	0.3288	0.0000	6.8000
dPolE	328.175	90.000	99.9830	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	73.4577	320.9099	0.1466	0.4966	0.0000	6.8000
dPolE	329.790	90.000	99.9729	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	6.1099	195.9950	0.1587	1.2272	0.0000	6.8000
dPolE	331.406	90.000	99.9893	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	29.3170	309.3968	0.1639	0.3656	0.0000	6.8000
dPolE	333.021	90.000	99.9866	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	29.5845	299.3687	0.1362	0.3147	0.0000	6.8000
dPolE	334.636	90.000	99.9846	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	27.4664	54.2531	0.1443	0.3444	0.0000	6.8000
dPolE	336.251	90.000	99.9881	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	31.0223	253.6433	0.1552	0.3589	0.0000	6.8000
dPolE	337.867	90.000	99.9969	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0002	1.0000	0.0000	6.8000
E	339.482	90.000	40.6246	347.1983	0.1577	0.2670	0.0000	6.8000
dPolE	339.482	90.000	99.9867	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	23.2517	326.4203	0.1524	0.3804	0.0000	6.8000
dPolE	341.098	90.000	99.9765	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	49.4521	219.1498	0.1543	0.2830	0.0000	6.8000
dPolE	342.713	90.000	99.9913	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	57.2856	170.1596	0.1458	0.2740	0.0000	6.8000
dPolE	344.329	90.000	99.9676	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0005	1.0000	0.0000	6.8000
E	345.944	90.000	65.7080	185.9488	0.1468	0.3358	0.0000	6.8000
dPolE	345.944	90.000	99.9803	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0004	1.0000	0.0000	6.8000
E	347.560	90.000	49.6555	227.3980	0.1433	0.2724	0.0000	6.8000
dPolE	347.560	90.000	99.9986	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	22.8249	53.9612	0.1391	0.3876	0.0000	6.8000
dPolE	349.175	90.000	99.9982	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	50.7084	14.4230	0.1502	0.2708	0.0000	6.8000
dPolE	350.791	90.000	99.9906	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	59.2373	125.9695	0.1352	0.3006	0.0000	6.8000
dPolE	352.406	90.000	99.9907	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	67.2580	208.0925	0.1459	0.3775	0.0000	6.8000
dPolE	354.022	90.000	99.9933	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	23.1825	212.8627	0.1432	0.3704	0.0000	6.8000
dPolE	355.638	90.000	99.9892	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	89.9900	0.9007	0.1423	733.3923	0.0000	6.8000
dPolE	357.253	90.000	99.9913	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0005	1.0000	0.0000	6.8000
E	358.869	90.000	79.8391	97.2243	0.1320	0.8228	0.0000	6.8000
dPolE	358.869	90.000	99.9853	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	46.8934	35.4305	0.1440	0.2721	0.0000	6.8000
dPolE	360.485	90.000	99.9966	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	40.8968	224.2458	0.1376	0.2654	0.0000	6.8000
dPolE	362.100	90.000	99.9944	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	80.1536	336.6227	0.1377	0.7642	0.0000	6.8000
dPolE	363.716	90.000	99.9825	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	62.5047	334.5067	0.1371	0.3139	0.0000	6.8000
dPolE	365.332	90.000	99.9933	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	54.5544	142.1277	0.1259	0.2548	0.0000	6.8000
dPolE	366.948	90.000	99.9883	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	42.0931	346.4564	0.1359	0.2527	0.0000	6.8000
dPolE	368.563	90.000	99.9896	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	68.2198	101.4502	0.1286	0.3883	0.0000	6.8000
dPolE	370.179	90.000	99.9781	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	38.8825	160.8087	0.1362	0.2585	0.0000	6.8000
dPolE	371.795	90.000	99.9871	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	46.6912	242.1572	0.1236	0.2440	0.0000	6.8000
dPolE	373.411	90.000	99.9938	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0004	1.0000	0.0000	6.8000
E	375.027	90.000	33.3375	148.2906	0.1289	0.2694	0.0000	6.8000
dPolE	375.027	90.000	99.9999	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	70.6543	346.8247	0.1324	0.4005	0.0000	6.8000
dPolE	376.643	90.000	99.9921	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	17.3715	306.9190	0.1241	0.4376	0.0000	6.8000
dPolE	378.258	90.000	99.9991	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	40.4730	342.1314	0.1267	0.2414	0.0000	6.8000
dPolE	379.874	90.000	99.9999	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	56.9646	27.7267	0.1203	0.2519	0.0000	6.8000
dPolE	381.490	90.000	99.9951	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	58.1382	23.5022	0.1295	0.2770	0.0000	6.8000
dPolE	383.106	90.000	99.9897	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	30.1287	264.3364	0.1278	0.2979	0.0000	6.8000
dPolE	384.722	90.000	99.9987	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0004	1.0000	0.0000	6.8000
E	386.338	90.000	56.5481	203.8424	0.1182	0.2454	0.0000	6.8000
dPolE	386.338	90.000	99.9937	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	37.7747	332.0977	0.1329	0.2615	0.0000	6.8000
dPolE	387.954	90.000	99.9945	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	33.1980	29.0173	0.1159	0.2420	0.0000	6.8000
dPolE	389.570	90.000	99.9898	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	67.4442	151.0739	0.1183	0.3225	0.0000	6.8000
dPolE	391.186	90.000	99.9911	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0002	1.0000	0.0000	6.8000
E	392.802	90.000	62.1878	203.6726	0.1251	0.2918	0.0000	6.8000
dPolE	392.802	90.000	99.9960	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0002	1.0000	0.0000	6.8000
E	394.418	90.000	50.2528	20.2764	0.1311	0.2551	0.0000	6.8000
dPolE	394.418	90.000	99.9877	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	31.8126	37.4372	0.1298	0.2805	0.0000	6.8000
dPolE	396.034	90.000	99.9921	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	54.5111	70.8516	0.1156	0.2443	0.0000	6.8000
dPolE	397.650	90.000	99.9609	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	54.9690	355.7256	0.1200	0.2399	0.0000	6.8000
dPolE	399.266	90.000	99.9818	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	78.1754	73.8546	0.1106	0.5729	0.0000	6.8000
dPolE	400.882	90.000	99.9955	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0002	1.0000	0.0000	6.8000
E	402.498	90.000	36.2888	45.3553	0.1124	0.2304	0.0000	6.8000
dPolE	402.498	90.000	99.9775	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0003	1.0000	0.0000	6.8000
E	404.114	90.000	56.8643	6.9331	0.1153	0.2389	0.0000	6.8000
dPolE	404.114	90.000	99.9196	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	46.6659	22.0310	0.1194	0.2266	0.0000	6.8000
dPolE	405.730	90.000	99.9365	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0005	1.0000	0.0000	6.8000
E	407.346	90.000	42.2083	7.5781	0.1129	0.2118	0.0000	6.8000
dPolE	407.346	90.000	99.8851	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0007	1.0000	0.0000	6.8000
E	408.962	90.000	48.7315	25.5435	0.1187	0.2261	0.0000	6.8000
dPolE	408.962	90.000	99.8582	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0007	1.0000	0.0000	6.8000
E	410.578	90.000	52.8480	9.5121	0.1217	0.2373	0.0000	6.8000
dPolE	410.578	90.000	99.8341	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0008	1.0000	0.0000	6.8000
E	412.194	90.000	44.1752	10.6057	0.1172	0.2213	0.0000	6.8000
dPolE	412.194	90.000	99.7398	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0010	1.0000	0.0000	6.8000
E	413.810	90.000	44.9364	8.5529	0.1166	0.2197	0.0000	6.8000
dPolE	413.810	90.000	99.7015	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0011	1.0000	0.0000	6.8000
E	415.426	90.000	44.8264	16.5917	0.1169	0.2194	0.0000	6.8000
dPolE	415.426	90.000	99.5235	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0013	1.0000	0.0000	6.8000
E	417.042	90.000	44.6731	14.1438	0.1130	0.2095	0.0000	6.8000
dPolE	417.042	90.000	99.5532	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0012	1.0000	0.0000	6.8000
E	418.658	90.000	45.6807	13.6060	0.1126	0.2077	0.0000	6.8000
dPolE	418.658	90.000	99.2626	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0016	1.0000	0.0000	6.8000
E	420.274	90.000	44.5127	11.0763	0.1151	0.2120	0.0000	6.8000
dPolE	420.274	90.000	99.1138	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0017	1.0000	0.0000	6.8000
E	421.890	90.000	44.8242	13.5901	0.1120	0.2077	0.0000	6.8000
dPolE	421.890	90.000	98.9834	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0020	1.0000	0.0000	6.8000
E	423.506	90.000	45.7137	11.3894	0.1145	0.2126	0.0000	6.8000
dPolE	423.506	90.000	98.7687	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0022	1.0000	0.0000	6.8000
E	425.122	90.000	46.1938	10.0425	0.1082	0.2001	0.0000	6.8000
dPolE	425.122	90.000	98.8722	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0022	1.0000	0.0000	6.8000
E	426.738	90.000	44.6684	12.6565	0.1109	0.2033	0.0000	6.8000
