E	286.191	90.000	43.0496	68.6055	0.2419	0.4630	0.0000	6.8000
dPolE	286.191	90.000	99.9970	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0003	1.0000	0.0000	6.8000
E	287.805	90.000	17.9290	224.4327	0.2092	0.6539	0.0000	6.8000
dPolE	287.805	90.000	99.9810	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	73.7191	49.0768	0.2039	0.7496	0.0000	6.8000
dPolE	289.420	90.000	99.9980	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	22.9818	332.9339	0.2246	0.4470	0.0000	6.8000
dPolE	291.034	90.000	99.9861	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0005	1.0000	0.0000	6.8000
E	292.649	90.000	37.4055	210.7524	0.2250	0.3383	0.0000	6.8000
dPolE	292.649	90.000	99.9778	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0005	1.0000	0.0000	6.8000
E	294.263	90.000	38.7764	146.4773	0.2260	0.3463	0.0000	6.8000
dPolE	294.263	90.000	99.9842	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0004	1.0000	0.0000	6.8000
E	295.877	90.000	33.9907	17.5650	0.2342	0.3314	0.0000	6.8000
dPolE	295.877	90.000	99.9953	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0003	1.0000	0.0000	6.8000
E	297.492	90.000	13.1315	91.2528	0.1533	0.9798	0.0000	6.8000
dPolE	297.492	90.000	99.9898	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0003	1.0000	0.0000	6.8000
E	299.107	90.000	20.1550	212.0685	0.1829	0.4460	0.0000	6.8000
dPolE	299.107	90.000	99.9904	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	82.9095	0.7537	0.2133	1.1001	0.0000	6.8000
dPolE	300.721	90.000	99.9456	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0005	1.0000	0.0000	6.8000
E	302.336	90.000	45.5510	83.2787	0.2113	0.4210	0.0000	6.8000
dPolE	302.336	90.000	99.9986	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0006	1.0000	0.0000	6.8000
E	303.950	90.000	28.0674	168.5244	0.1907	0.3062	0.0000	6.8000
dPolE	303.950	90.000	99.9960	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0004	1.0000	0.0000	6.8000
E	305.565	90.000	57.8825	259.2143	0.1882	0.4371	0.0000	6.8000
dPolE	305.565	90.000	99.9940	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	53.2913	197.0096	0.1893	0.2764	0.0000	6.8000
dPolE	307.180	90.000	99.9397	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0006	1.0000	0.0000	6.8000
E	308.795	90.000	30.2921	142.3745	0.1837	0.3503	0.0000	6.8000
dPolE	308.795	90.000	99.9758	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	47.2686	2.8850	0.1892	0.2594	0.0000	6.8000
dPolE	310.410	90.000	99.9655	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0005	1.0000	0.0000	6.8000
E	312.024	90.000	29.7870	6.2946	0.1911	0.3072	0.0000	6.8000
dPolE	312.024	90.000	99.9582	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	63.9122	167.4542	0.1907	0.3460	0.0000	6.8000
dPolE	313.639	90.000	99.9796	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0005	1.0000	0.0000	6.8000
E	315.254	90.000	57.2571	260.1867	0.1812	0.4129	0.0000	6.8000
dPolE	315.254	90.000	99.9986	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0002	1.0000	0.0000	6.8000
E	316.869	90.000	30.9635	295.1911	0.1822	0.4131	0.0000	6.8000
dPolE	316.869	90.000	99.9893	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	54.2989	312.7027	0.1687	0.3183	0.0000	6.8000
dPolE	318.484	90.000	99.9556	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0005	1.0000	0.0000	6.8000
E	320.099	90.000	89.9900	180.8490	0.1716	719.1856	0.0000	6.8000
dPolE	320.099	90.000	99.9853	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	84.3333	257.7598	0.1349	1.7794	0.0000	6.8000
dPolE	321.714	90.000	99.9931	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	32.0767	332.5870	0.1614	0.2912	0.0000	6.8000
dPolE	323.330	90.000	99.9694	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0005	1.0000	0.0000	6.8000
E	324.945	90.000	27.4132	137.0514	0.1679	0.3730	0.0000	6.8000
dPolE	324.945	90.000	99.9976	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0004	1.0000	0.0000	6.8000
E	326.560	90.000	63.4236	356.5257	0.1740	0.3333	0.0000	6.8000
dPolE	326.560	90.000	99.9919	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	83.3369	267.0571	0.1340	1.4827	0.0000	6.8000
dPolE	328.175	90.000	99.9857	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	45.5985	181.1925	0.1577	0.2446	0.0000	6.8000
dPolE	329.790	90.000	99.9926	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	57.3211	356.2451	0.1650	0.2869	0.0000	6.8000
dPolE	331.406	90.000	99.9955	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	76.7851	317.9827	0.1548	0.6669	0.0000	6.8000
dPolE	333.021	90.000	99.9919	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	20.5135	187.5305	0.1401	0.3435	0.0000	6.8000
dPolE	334.636	90.000	99.9909	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0003	1.0000	0.0000	6.8000
E	336.251	90.000	21.5797	9.1652	0.1512	0.3602	0.0000	6.8000
dPolE	336.251	90.000	99.9990	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0002	1.0000	0.0000	6.8000
E	337.867	90.000	71.0841	205.0470	0.1451	0.4125	0.0000	6.8000
dPolE	337.867	90.000	99.9925	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0002	1.0000	0.0000	6.8000
E	339.482	90.000	6.7554	218.9143	0.1478	1.2115	0.0000	6.8000
dPolE	339.482	90.000	99.9659	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0005	1.0000	0.0000	6.8000
E	341.098	90.000	67.2407	131.0818	0.1413	0.3856	0.0000	6.8000
dPolE	341.098	90.000	99.9819	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	63.2725	252.2904	0.1440	0.3721	0.0000	6.8000
dPolE	342.713	90.000	99.9974	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	66.2833	181.3838	0.1511	0.3484	0.0000	6.8000
dPolE	344.329	90.000	99.9872	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	66.8743	305.9907	0.1453	0.4003	0.0000	6.8000
dPolE	345.944	90.000	99.9988	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0004	1.0000	0.0000	6.8000
E	347.560	90.000	36.1155	92.9424	0.1437	0.3055	0.0000	6.8000
dPolE	347.560	90.000	99.9999	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0004	1.0000	0.0000	6.8000
E	349.175	90.000	71.5438	260.5191	0.1320	0.4781	0.0000	6.8000
dPolE	349.175	90.000	99.9895	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	67.5939	5.8137	0.1475	0.3672	0.0000	6.8000
dPolE	350.791	90.000	99.9751	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0004	1.0000	0.0000	6.8000
E	352.406	90.000	60.3577	105.0924	0.1456	0.3456	0.0000	6.8000
dPolE	352.406	90.000	99.9854	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	46.3837	340.5188	0.1428	0.2568	0.0000	6.8000
dPolE	354.022	90.000	99.9999	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0001	1.0000	0.0000	6.8000
E	355.638	90.000	62.8218	142.1707	0.1413	0.3284	0.0000	6.8000
dPolE	355.638	90.000	99.9888	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0003	1.0000	0.0000	6.8000
E	357.253	90.000	56.0739	4.9028	0.1402	0.2725	0.0000	6.8000
dPolE	357.253	90.000	99.9999	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0002	1.0000	0.0000	6.8000
E	358.869	90.000	13.7745	218.6604	0.1314	0.5525	0.0000	6.8000
dPolE	358.869	90.000	99.9712	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0005	1.0000	0.0000	6.8000
E	360.485	90.000	61.6320	299.0117	0.1389	0.3321	0.0000	6.8000
dPolE	360.485	90.000	99.9904	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	59.1455	259.6116	0.1333	0.3078	0.0000	6.8000
dPolE	362.100	90.000	99.9778	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	73.2502	269.2299	0.1281	0.4953	0.0000	6.8000
dPolE	363.716	90.000	99.9916	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0002	1.0000	0.0000	6.8000
E	365.332	90.000	12.7713	26.1286	0.1348	0.5915	0.0000	6.8000
dPolE	365.332	90.000	99.9992	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	54.0047	160.3538	0.1261	0.2473	0.0000	6.8000
dPolE	366.948	90.000	99.9770	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0004	1.0000	0.0000	6.8000
E	368.563	90.000	65.7183	222.5827	0.1332	0.3458	0.0000	6.8000
dPolE	368.563	90.000	99.9873	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0003	1.0000	0.0000	6.8000
E	370.179	90.000	35.2759	27.1721	0.1300	0.2580	0.0000	6.8000
dPolE	370.179	90.000	99.9978	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	50.1531	123.8631	0.1339	0.2660	0.0000	6.8000
dPolE	371.795	90.000	99.9885	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0004	1.0000	0.0000	6.8000
E	373.411	90.000	18.0001	205.0673	0.1213	0.3915	0.0000	6.8000
dPolE	373.411	90.000	99.9931	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	51.5398	6.4204	0.1233	0.2384	0.0000	6.8000
dPolE	375.027	90.000	99.9986	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	33.4662	316.4685	0.1324	0.2801	0.0000	6.8000
dPolE	376.643	90.000	99.9884	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0005	1.0000	0.0000	6.8000
E	378.258	90.000	62.3977	339.4041	0.1191	0.2742	0.0000	6.8000
dPolE	378.258	90.000	99.9881	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	54.1605	226.7427	0.1312	0.2690	0.0000	6.8000
dPolE	379.874	90.000	99.9939	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0002	1.0000	0.0000	6.8000
E	381.490	90.000	13.4721	117.9631	0.1156	0.5224	0.0000	6.8000
dPolE	381.490	90.000	99.9949	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0002	1.0000	0.0000	6.8000
E	383.106	90.000	66.3552	88.8183	0.1263	0.3518	0.0000	6.8000
dPolE	383.106	90.000	99.9899	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	36.6123	218.4757	0.1276	0.2588	0.0000	6.8000
dPolE	384.722	90.000	99.9999	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	22.6227	197.4731	0.1210	0.3241	0.0000	6.8000
dPolE	386.338	90.000	99.9841	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0004	1.0000	0.0000	6.8000
E	387.954	90.000	55.2339	277.8785	0.1235	0.2652	0.0000	6.8000
dPolE	387.954	90.000	99.9937	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0004	1.0000	0.0000	6.8000
E	389.570	90.000	33.1027	272.6036	0.1108	0.2446	0.0000	6.8000
dPolE	389.570	90.000	99.9996	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	69.1585	2.5954	0.1200	0.3420	0.0000	6.8000
dPolE	391.186	90.000	99.9609	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0005	1.0000	0.0000	6.8000
E	392.802	90.000	14.1119	3.9000	0.1239	0.4996	0.0000	6.8000
dPolE	392.802	90.000	99.9906	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	31.2451	340.1472	0.1211	0.2613	0.0000	6.8000
dPolE	394.418	90.000	99.9854	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	56.0088	34.7479	0.1251	0.2601	0.0000	6.8000
dPolE	396.034	90.000	99.9857	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0003	1.0000	0.0000	6.8000
E	397.650	90.000	69.7847	298.0547	0.1170	0.3660	0.0000	6.8000
dPolE	397.650	90.000	99.9942	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0002	1.0000	0.0000	6.8000
E	399.266	90.000	34.0922	356.1195	0.1198	0.2425	0.0000	6.8000
dPolE	399.266	90.000	99.9878	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0003	1.0000	0.0000	6.8000
E	400.882	90.000	55.5281	23.6220	0.1206	0.2471	0.0000	6.8000
dPolE	400.882	90.000	99.9453	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0005	1.0000	0.0000	6.8000
E	402.498	90.000	38.9268	36.1325	0.1154	0.2288	0.0000	6.8000
dPolE	402.498	90.000	99.9447	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	37.1588	27.3692	0.1210	0.2413	0.0000	6.8000
dPolE	404.114	90.000	99.9755	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0004	1.0000	0.0000	6.8000
E	405.730	90.000	60.2122	15.4046	0.1192	0.2609	0.0000	6.8000
dPolE	405.730	90.000	99.9587	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0004	1.0000	0.0000	6.8000
E	407.346	90.000	51.2707	11.3254	0.1164	0.2230	0.0000	6.8000
dPolE	407.346	90.000	99.9162	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0006	1.0000	0.0000	6.8000
E	408.962	90.000	47.6766	13.7985	0.1138	0.2139	0.0000	6.8000
dPolE	408.962	90.000	99.8030	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0009	1.0000	0.0000	6.8000
E	410.578	90.000	42.4332	17.3048	0.1266	0.2395	0.0000	6.8000
dPolE	410.578	90.000	99.8017	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0008	1.0000	0.0000	6.8000
E	412.194	90.000	47.7461	359.2193	0.1157	0.2191	0.0000	6.8000
dPolE	412.194	90.000	99.7213	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0010	1.0000	0.0000	6.8000
E	413.810	90.000	43.8381	5.7274	0.1171	0.2207	0.0000	6.8000
dPolE	413.810	90.000	99.7181	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0010	1.0000	0.0000	6.8000
E	415.426	90.000	45.7296	5.7240	0.1129	0.2108	0.0000	6.8000
dPolE	415.426	90.000	99.5161	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0013	1.0000	0.0000	6.8000
E	417.042	90.000	47.6885	0.4437	0.1208	0.2238	0.0000	6.8000
dPolE	417.042	90.000	99.4432	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0014	1.0000	0.0000	6.8000
E	418.658	90.000	45.7824	3.9949	0.1184	0.2173	0.0000	6.8000
dPolE	418.658	90.000	99.2561	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0016	1.0000	0.0000	6.8000
E	420.274	90.000	45.0985	3.1904	0.1180	0.2166	0.0000	6.8000
dPolE	420.274	90.000	99.1197	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0017	1.0000	0.0000	6.8000
E	421.890	90.000	46.7028	1.3873	0.1105	0.2043	0.0000	6.8000
dPolE	421.890	90.000	98.9949	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0020	1.0000	0.0000	6.8000
E	423.506	90.000	44.9958	3.4832	0.1086	0.2009	0.0000	6.8000
dPolE	423.506	90.000	98.7364	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0023	1.0000	0.0000	6.8000
E	425.122	90.000	44.7349	3.2937	0.1135	0.2092	0.0000	6.8000
dPolE	425.122	90.000	98.6881	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0024	1.0000	0.0000	6.8000
E	426.738	90.000	44.0796	5.8847	0.1103	0.2016	0.0000	6.8000
