dPolE	247.463	90.000	99.9359	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0010	1.0000	0.0000	6.8000
E	249.076	90.000	44.9823	339.6762	0.3113	0.3700	0.0000	6.8000
dPolE	249.076	90.000	99.9818	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0008	1.0000	0.0000	6.8000
E	250.689	90.000	20.7994	340.7208	0.3121	0.5619	0.0000	6.8000
dPolE	250.689	90.000	99.9545	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0010	1.0000	0.0000	6.8000
E	252.302	90.000	60.0074	183.1478	0.3335	0.3926	0.0000	6.8000
dPolE	252.302	90.000	99.9702	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0013	1.0000	0.0000	6.8000
E	253.916	90.000	45.4709	195.9189	0.2895	0.3229	0.0000	6.8000
dPolE	253.916	90.000	99.9972	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0005	1.0000	0.0000	6.8000
E	255.529	90.000	2.9892	295.0681	0.1893	5.3900	0.0000	6.8000
dPolE	255.529	90.000	99.9882	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0007	1.0000	0.0000	6.8000
E	257.142	90.000	57.8338	227.8692	0.3084	0.5802	0.0000	6.8000
dPolE	257.142	90.000	99.9941	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0003	1.0000	0.0000	6.8000
E	258.756	90.000	34.8052	159.4146	0.2843	0.3577	0.0000	6.8000
dPolE	258.756	90.000	99.9811	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0007	1.0000	0.0000	6.8000
E	260.369	90.000	49.5275	186.8348	0.3128	0.3244	0.0000	6.8000
dPolE	260.369	90.000	99.9424	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0009	1.0000	0.0000	6.8000
E	261.983	90.000	59.2624	65.4387	0.2782	0.6376	0.0000	6.8000
dPolE	261.983	90.000	99.9999	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0007	1.0000	0.0000	6.8000
E	263.596	90.000	36.7423	206.5720	0.2976	0.3962	0.0000	6.8000
dPolE	263.596	90.000	99.9816	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0005	1.0000	0.0000	6.8000
E	265.210	90.000	24.3593	186.5404	0.3026	0.4156	0.0000	6.8000
dPolE	265.210	90.000	99.9199	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0009	1.0000	0.0000	6.8000
E	266.823	90.000	23.7501	34.4376	0.2777	0.5612	0.0000	6.8000
dPolE	266.823	90.000	99.9812	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0006	1.0000	0.0000	6.8000
E	268.437	90.000	8.2938	160.9662	0.2739	1.1614	0.0000	6.8000
dPolE	268.437	90.000	99.9732	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0007	1.0000	0.0000	6.8000
E	270.051	90.000	56.9772	13.6388	0.2738	0.3321	0.0000	6.8000
dPolE	270.051	90.000	99.9555	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0008	1.0000	0.0000	6.8000
E	271.665	90.000	22.9656	335.1114	0.2643	0.4796	0.0000	6.8000
dPolE	271.665	90.000	99.9908	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0006	1.0000	0.0000	6.8000
E	273.279	90.000	13.2046	287.8895	0.1886	1.1917	0.0000	6.8000
dPolE	273.279	90.000	99.9968	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0004	1.0000	0.0000	6.8000
E	274.892	90.000	24.4003	206.8000	0.2791	0.4998	0.0000	6.8000
dPolE	274.892	90.000	99.9994	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0004	1.0000	0.0000	6.8000
E	276.506	90.000	10.7938	358.3462	0.2441	0.7064	0.0000	6.8000
dPolE	276.506	90.000	99.9670	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0007	1.0000	0.0000	6.8000
E	278.120	90.000	27.2767	10.1538	0.2630	0.3609	0.0000	6.8000
dPolE	278.120	90.000	99.9454	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0007	1.0000	0.0000	6.8000
E	279.734	90.000	74.0193	97.7811	0.1789	0.9485	0.0000	6.8000
dPolE	279.734	90.000	99.9787	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0006	1.0000	0.0000	6.8000
E	281.349	90.000	25.8136	60.7241	0.2378	0.6209	0.0000	6.8000
dPolE	281.349	90.000	99.9765	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0007	1.0000	0.0000	6.8000
E	282.963	90.000	52.2170	133.0426	0.2554	0.4392	0.0000	6.8000
dPolE	282.963	90.000	99.9704	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	53.9699	232.1081	0.2476	0.4576	0.0000	6.8000
dPolE	284.577	90.000	99.9831	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0005	1.0000	0.0000	6.8000
E	286.191	90.000	18.0956	331.7426	0.2355	0.5778	0.0000	6.8000
dPolE	286.191	90.000	99.9926	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	77.6942	81.8729	0.1689	1.1945	0.0000	6.8000
dPolE	287.805	90.000	99.9470	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	71.2709	154.6217	0.2346	0.5427	0.0000	6.8000
dPolE	289.420	90.000	99.9662	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0006	1.0000	0.0000	6.8000
E	291.034	90.000	12.2921	165.3014	0.2328	0.7063	0.0000	6.8000
dPolE	291.034	90.000	99.9698	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0005	1.0000	0.0000	6.8000
E	292.649	90.000	74.4570	250.6801	0.1715	0.8435	0.0000	6.8000
dPolE	292.649	90.000	99.9875	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0005	1.0000	0.0000	6.8000
E	294.263	90.000	29.3142	227.1001	0.2168	0.4471	0.0000	6.8000
dPolE	294.263	90.000	99.9877	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0003	1.0000	0.0000	6.8000
E	295.877	90.000	46.2592	46.9139	0.2281	0.3838	0.0000	6.8000
dPolE	295.877	90.000	99.9812	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0004	1.0000	0.0000	6.8000
E	297.492	90.000	60.3737	182.0957	0.2209	0.3164	0.0000	6.8000
dPolE	297.492	90.000	99.9481	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	51.6016	185.6262	0.2015	0.2595	0.0000	6.8000
dPolE	299.107	90.000	99.9926	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0003	1.0000	0.0000	6.8000
E	300.721	90.000	25.4057	13.7484	0.2133	0.3647	0.0000	6.8000
dPolE	300.721	90.000	99.9885	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0004	1.0000	0.0000	6.8000
E	302.336	90.000	26.6171	260.5876	0.1804	0.5017	0.0000	6.8000
dPolE	302.336	90.000	99.9979	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0005	1.0000	0.0000	6.8000
E	303.950	90.000	5.5815	256.7698	0.1280	1.9011	0.0000	6.8000
dPolE	303.950	90.000	99.9771	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0006	1.0000	0.0000	6.8000
E	305.565	90.000	11.2442	125.9222	0.1687	0.9579	0.0000	6.8000
dPolE	305.565	90.000	99.9861	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0003	1.0000	0.0000	6.8000
E	307.180	90.000	75.7456	42.6820	0.1747	0.6830	0.0000	6.8000
dPolE	307.180	90.000	99.9904	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	11.7114	295.5571	0.1569	0.9467	0.0000	6.8000
dPolE	308.795	90.000	99.9785	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0004	1.0000	0.0000	6.8000
E	310.410	90.000	49.1655	102.3248	0.1841	0.3695	0.0000	6.8000
dPolE	310.410	90.000	99.9853	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0003	1.0000	0.0000	6.8000
E	312.024	90.000	11.9048	319.5757	0.1724	0.7888	0.0000	6.8000
dPolE	312.024	90.000	99.9990	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0005	1.0000	0.0000	6.8000
E	313.639	90.000	55.8865	354.3882	0.1908	0.2875	0.0000	6.8000
dPolE	313.639	90.000	99.9977	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0002	1.0000	0.0000	6.8000
E	315.254	90.000	30.4249	356.3401	0.1842	0.2993	0.0000	6.8000
dPolE	315.254	90.000	99.9999	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	46.4622	2.8736	0.1825	0.2609	0.0000	6.8000
dPolE	316.869	90.000	99.9796	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	61.9343	164.5999	0.1678	0.3018	0.0000	6.8000
dPolE	318.484	90.000	99.9486	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0006	1.0000	0.0000	6.8000
E	320.099	90.000	71.2435	233.2776	0.1501	0.4995	0.0000	6.8000
dPolE	320.099	90.000	99.9995	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0003	1.0000	0.0000	6.8000
E	321.714	90.000	40.7320	206.9799	0.1711	0.2770	0.0000	6.8000
dPolE	321.714	90.000	99.9977	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	72.6497	110.3107	0.1466	0.5848	0.0000	6.8000
dPolE	323.330	90.000	99.9603	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0006	1.0000	0.0000	6.8000
E	324.945	90.000	62.1562	267.3838	0.1625	0.4234	0.0000	6.8000
dPolE	324.945	90.000	99.9928	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0006	1.0000	0.0000	6.8000
E	326.560	90.000	45.1199	105.5173	0.1729	0.3406	0.0000	6.8000
dPolE	326.560	90.000	99.9980	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0003	1.0000	0.0000	6.8000
E	328.175	90.000	13.9799	153.3272	0.1698	0.6147	0.0000	6.8000
dPolE	328.175	90.000	99.9785	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0004	1.0000	0.0000	6.8000
E	329.790	90.000	17.5013	107.5934	0.1376	0.5413	0.0000	6.8000
dPolE	329.790	90.000	99.9874	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0004	1.0000	0.0000	6.8000
E	331.406	90.000	65.5010	161.6810	0.1535	0.3333	0.0000	6.8000
dPolE	331.406	90.000	99.9967	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0003	1.0000	0.0000	6.8000
E	333.021	90.000	57.1288	292.4174	0.1581	0.3468	0.0000	6.8000
dPolE	333.021	90.000	99.9927	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0003	1.0000	0.0000	6.8000
E	334.636	90.000	17.8537	81.3331	0.1230	0.4790	0.0000	6.8000
dPolE	334.636	90.000	99.9982	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0002	1.0000	0.0000	6.8000
E	336.251	90.000	41.9249	42.2686	0.1530	0.2772	0.0000	6.8000
dPolE	336.251	90.000	99.9948	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0002	1.0000	0.0000	6.8000
E	337.867	90.000	36.9275	26.4809	0.1507	0.2704	0.0000	6.8000
dPolE	337.867	90.000	99.9807	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0004	1.0000	0.0000	6.8000
E	339.482	90.000	54.4552	185.0876	0.1518	0.2660	0.0000	6.8000
dPolE	339.482	90.000	99.9862	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	16.8663	67.3451	0.1395	0.5433	0.0000	6.8000
dPolE	341.098	90.000	99.9996	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	51.7616	171.8867	0.1597	0.2758	0.0000	6.8000
dPolE	342.713	90.000	99.9965	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	24.1964	348.8951	0.1515	0.3473	0.0000	6.8000
dPolE	344.329	90.000	99.9878	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	73.3500	125.5913	0.1344	0.4987	0.0000	6.8000
dPolE	345.944	90.000	99.9949	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	53.6621	19.1865	0.1427	0.2610	0.0000	6.8000
dPolE	347.560	90.000	99.9898	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	19.3059	68.2713	0.1372	0.4645	0.0000	6.8000
dPolE	349.175	90.000	99.9875	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0003	1.0000	0.0000	6.8000
E	350.791	90.000	24.9916	174.3087	0.1483	0.3396	0.0000	6.8000
dPolE	350.791	90.000	99.9962	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0002	1.0000	0.0000	6.8000
E	352.406	90.000	60.6217	51.4011	0.1431	0.3261	0.0000	6.8000
dPolE	352.406	90.000	99.9928	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	23.9629	253.4953	0.1358	0.3802	0.0000	6.8000
dPolE	354.022	90.000	99.9974	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	49.6661	110.7839	0.1443	0.2892	0.0000	6.8000
dPolE	355.638	90.000	99.9902	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0004	1.0000	0.0000	6.8000
E	357.253	90.000	42.5075	338.3044	0.1415	0.2596	0.0000	6.8000
dPolE	357.253	90.000	99.9943	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	34.6725	144.2305	0.1397	0.2823	0.0000	6.8000
dPolE	358.869	90.000	99.9666	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	35.4106	201.1345	0.1415	0.2772	0.0000	6.8000
dPolE	360.485	90.000	99.9897	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	76.6533	77.3264	0.1293	0.6159	0.0000	6.8000
dPolE	362.100	90.000	99.9758	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	71.8204	23.0552	0.1396	0.4388	0.0000	6.8000
dPolE	363.716	90.000	99.9638	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	50.9709	164.4934	0.1348	0.2545	0.0000	6.8000
dPolE	365.332	90.000	99.9802	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	13.5711	66.6284	0.1214	0.5539	0.0000	6.8000
dPolE	366.948	90.000	99.9955	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	35.4311	145.6739	0.1370	0.2753	0.0000	6.8000
dPolE	368.563	90.000	99.9961	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0002	1.0000	0.0000	6.8000
E	370.179	90.000	24.1804	304.8219	0.1241	0.3312	0.0000	6.8000
dPolE	370.179	90.000	99.9952	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	41.1942	152.4728	0.1328	0.2509	0.0000	6.8000
dPolE	371.795	90.000	99.9934	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	47.0514	5.7024	0.1208	0.2248	0.0000	6.8000
dPolE	373.411	90.000	99.9941	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0002	1.0000	0.0000	6.8000
E	375.027	90.000	34.1534	263.3112	0.1247	0.2704	0.0000	6.8000
dPolE	375.027	90.000	99.9933	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0006	1.0000	0.0000	6.8000
E	376.643	90.000	73.2172	93.8103	0.1281	0.4829	0.0000	6.8000
dPolE	376.643	90.000	99.9925	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0003	1.0000	0.0000	6.8000
E	378.258	90.000	10.4231	122.3817	0.1249	0.7183	0.0000	6.8000
dPolE	378.258	90.000	99.9999	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0004	1.0000	0.0000	6.8000
E	379.874	90.000	22.6212	319.3503	0.1284	0.3529	0.0000	6.8000
dPolE	379.874	90.000	99.9851	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	39.4807	13.7443	0.1174	0.2262	0.0000	6.8000
dPolE	381.490	90.000	99.9726	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0005	1.0000	0.0000	6.8000
E	383.106	90.000	64.3489	54.9415	0.1248	0.3188	0.0000	6.8000
dPolE	383.106	90.000	99.9806	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	48.2408	301.0973	0.1319	0.2622	0.0000	6.8000
dPolE	384.722	90.000	99.9917	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0003	1.0000	0.0000	6.8000
E	386.338	90.000	71.5963	269.6141	0.1208	0.4182	0.0000	6.8000
dPolE	386.338	90.000	99.9938	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	53.3612	328.9960	0.1257	0.2509	0.0000	6.8000
dPolE	387.954	90.000	99.9988	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	42.1257	55.4208	0.1078	0.2126	0.0000	6.8000
dPolE	389.570	90.000	99.9968	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0002	1.0000	0.0000	6.8000
E	391.186	90.000	49.2792	17.2920	0.1221	0.2352	0.0000	6.8000
dPolE	391.186	90.000	99.9918	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	39.3007	37.2327	0.1235	0.2447	0.0000	6.8000
dPolE	392.802	90.000	99.9927	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	9.5961	194.7582	0.1276	0.7423	0.0000	6.8000
dPolE	394.418	90.000	99.9901	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	47.4103	69.3877	0.1250	0.2492	0.0000	6.8000
dPolE	396.034	90.000	99.9959	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	59.8061	63.4724	0.1146	0.2636	0.0000	6.8000
dPolE	397.650	90.000	99.9986	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0002	1.0000	0.0000	6.8000
E	399.266	90.000	52.2451	351.4209	0.1158	0.2250	0.0000	6.8000
dPolE	399.266	90.000	99.9869	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0002	1.0000	0.0000	6.8000
E	400.882	90.000	60.1321	20.5877	0.1174	0.2595	0.0000	6.8000
dPolE	400.882	90.000	99.9896	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0002	1.0000	0.0000	6.8000
E	402.498	90.000	36.6884	32.1719	0.1174	0.2367	0.0000	6.8000
dPolE	402.498	90.000	99.9654	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0004	1.0000	0.0000	6.8000
E	404.114	90.000	43.5485	351.0297	0.1134	0.2156	0.0000	6.8000
dPolE	404.114	90.000	99.9697	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0004	1.0000	0.0000	6.8000
E	405.730	90.000	43.4563	26.1270	0.1196	0.2276	0.0000	6.8000
dPolE	405.730	90.000	99.9663	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0004	1.0000	0.0000	6.8000
E	407.346	90.000	28.7809	350.5887	0.1175	0.2603	0.0000	6.8000
dPolE	407.346	90.000	99.9011	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0006	1.0000	0.0000	6.8000
E	408.962	90.000	49.3487	9.2907	0.1179	0.2227	0.0000	6.8000
dPolE	408.962	90.000	99.8567	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0008	1.0000	0.0000	6.8000
E	410.578	90.000	50.4389	5.9755	0.1173	0.2238	0.0000	6.8000
dPolE	410.578	90.000	99.8537	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0007	1.0000	0.0000	6.8000
E	412.194	90.000	45.9103	8.7424	0.1180	0.2227	0.0000	6.8000
dPolE	412.194	90.000	99.7758	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0010	1.0000	0.0000	6.8000
E	413.810	90.000	44.0620	5.8605	0.1173	0.2210	0.0000	6.8000
dPolE	413.810	90.000	99.6548	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0011	1.0000	0.0000	6.8000
E	415.426	90.000	45.4613	8.7509	0.1187	0.2217	0.0000	6.8000
dPolE	415.426	90.000	99.6291	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0012	1.0000	0.0000	6.8000
E	417.042	90.000	45.5448	12.5310	0.1215	0.2250	0.0000	6.8000
dPolE	417.042	90.000	99.4429	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0014	1.0000	0.0000	6.8000
E	418.658	90.000	42.9245	11.0148	0.1177	0.2172	0.0000	6.8000
dPolE	418.658	90.000	99.2636	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0016	1.0000	0.0000	6.8000
E	420.274	90.000	42.7822	9.5711	0.1212	0.2237	0.0000	6.8000
dPolE	420.274	90.000	99.3050	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0015	1.0000	0.0000	6.8000
E	421.890	90.000	44.7569	9.3860	0.1118	0.2068	0.0000	6.8000
dPolE	421.890	90.000	99.2316	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0017	1.0000	0.0000	6.8000
E	423.506	90.000	45.2655	9.9792	0.1111	0.2061	0.0000	6.8000
dPolE	423.506	90.000	98.7312	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0023	1.0000	0.0000	6.8000
E	425.122	90.000	44.0775	6.0061	0.1098	0.2026	0.0000	6.8000
dPolE	425.122	90.000	98.7219	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0024	1.0000	0.0000	6.8000
E	426.738	90.000	45.5715	6.5616	0.1113	0.2034	0.0000	6.8000
