dPolE	273.279	90.000	99.8773	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0011	1.0000	0.0000	6.8000
E	274.892	90.000	24.9677	83.4646	0.2373	0.7351	0.0000	6.8000
dPolE	274.892	90.000	99.9995	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0006	1.0000	0.0000	6.8000
E	276.506	90.000	41.9206	199.4506	0.2603	0.3152	0.0000	6.8000
dPolE	276.506	90.000	99.9686	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0005	1.0000	0.0000	6.8000
E	278.120	90.000	13.0337	50.7939	0.2101	0.9996	0.0000	6.8000
dPolE	278.120	90.000	99.9311	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0010	1.0000	0.0000	6.8000
E	279.734	90.000	14.0209	96.1243	0.1764	1.1061	0.0000	6.8000
dPolE	279.734	90.000	99.9901	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	89.9900	0.9761	0.2594	815.0134	0.0000	6.8000
dPolE	281.349	90.000	99.9458	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0006	1.0000	0.0000	6.8000
E	282.963	90.000	57.7173	219.8293	0.2558	0.4478	0.0000	6.8000
dPolE	282.963	90.000	99.9541	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0007	1.0000	0.0000	6.8000
E	284.577	90.000	61.8724	207.3990	0.2424	0.4044	0.0000	6.8000
dPolE	284.577	90.000	99.9760	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0004	1.0000	0.0000	6.8000
E	286.191	90.000	26.7075	27.9292	0.2368	0.4152	0.0000	6.8000
dPolE	286.191	90.000	99.9570	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0006	1.0000	0.0000	6.8000
E	287.805	90.000	55.6629	32.4059	0.2464	0.3867	0.0000	6.8000
dPolE	287.805	90.000	99.9904	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0003	1.0000	0.0000	6.8000
E	289.420	90.000	28.5459	59.6780	0.2171	0.5101	0.0000	6.8000
dPolE	289.420	90.000	99.9862	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0004	1.0000	0.0000	6.8000
E	291.034	90.000	35.5395	68.4992	0.2203	0.4586	0.0000	6.8000
dPolE	291.034	90.000	99.9961	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	17.6692	192.9866	0.2259	0.4891	0.0000	6.8000
dPolE	292.649	90.000	99.9452	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0007	1.0000	0.0000	6.8000
E	294.263	90.000	57.1972	97.7472	0.2184	0.5046	0.0000	6.8000
dPolE	294.263	90.000	99.9857	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0005	1.0000	0.0000	6.8000
E	295.877	90.000	55.9699	318.5692	0.2286	0.4038	0.0000	6.8000
dPolE	295.877	90.000	99.9573	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0005	1.0000	0.0000	6.8000
E	297.492	90.000	1.9963	247.1403	0.1597	6.3397	0.0000	6.8000
dPolE	297.492	90.000	99.9662	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0005	1.0000	0.0000	6.8000
E	299.107	90.000	46.1520	341.7881	0.1940	0.2595	0.0000	6.8000
dPolE	299.107	90.000	99.9977	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0004	1.0000	0.0000	6.8000
E	300.721	90.000	23.3965	348.4180	0.2116	0.3799	0.0000	6.8000
dPolE	300.721	90.000	99.9973	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0007	1.0000	0.0000	6.8000
E	302.336	90.000	81.0525	138.3664	0.1796	1.0945	0.0000	6.8000
dPolE	302.336	90.000	99.9832	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0006	1.0000	0.0000	6.8000
E	303.950	90.000	69.6239	205.4300	0.1929	0.4424	0.0000	6.8000
dPolE	303.950	90.000	99.9229	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0007	1.0000	0.0000	6.8000
E	305.565	90.000	73.1830	78.8143	0.1635	0.7411	0.0000	6.8000
dPolE	305.565	90.000	99.9982	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0004	1.0000	0.0000	6.8000
E	307.180	90.000	28.1160	165.1976	0.2001	0.3341	0.0000	6.8000
dPolE	307.180	90.000	99.9996	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	81.9614	290.8932	0.1441	1.3438	0.0000	6.8000
dPolE	308.795	90.000	99.9578	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0005	1.0000	0.0000	6.8000
E	310.410	90.000	60.8187	138.6922	0.1881	0.3818	0.0000	6.8000
dPolE	310.410	90.000	99.9745	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0006	1.0000	0.0000	6.8000
E	312.024	90.000	23.4910	11.2826	0.1945	0.3754	0.0000	6.8000
dPolE	312.024	90.000	99.9831	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	75.7797	156.2883	0.1725	0.5642	0.0000	6.8000
dPolE	313.639	90.000	99.9906	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0002	1.0000	0.0000	6.8000
E	315.254	90.000	42.2990	131.4927	0.1838	0.3268	0.0000	6.8000
dPolE	315.254	90.000	99.9940	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	53.5478	354.2294	0.1804	0.2704	0.0000	6.8000
dPolE	316.869	90.000	99.9768	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0005	1.0000	0.0000	6.8000
E	318.484	90.000	36.8044	156.7864	0.1678	0.2701	0.0000	6.8000
dPolE	318.484	90.000	99.9847	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0004	1.0000	0.0000	6.8000
E	320.099	90.000	33.2392	325.0378	0.1734	0.3175	0.0000	6.8000
dPolE	320.099	90.000	99.9734	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	66.8236	343.8586	0.1697	0.3605	0.0000	6.8000
dPolE	321.714	90.000	99.9750	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	43.9987	170.0741	0.1686	0.2537	0.0000	6.8000
dPolE	323.330	90.000	99.9946	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0002	1.0000	0.0000	6.8000
E	324.945	90.000	57.1235	340.1445	0.1687	0.2922	0.0000	6.8000
dPolE	324.945	90.000	99.9930	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0003	1.0000	0.0000	6.8000
E	326.560	90.000	66.5669	295.4445	0.1535	0.4404	0.0000	6.8000
dPolE	326.560	90.000	99.9953	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0002	1.0000	0.0000	6.8000
E	328.175	90.000	18.4858	318.4033	0.1603	0.4978	0.0000	6.8000
dPolE	328.175	90.000	99.9925	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	57.2953	99.3720	0.1594	0.3612	0.0000	6.8000
dPolE	329.790	90.000	99.9923	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	5.0382	216.1008	0.1481	1.5729	0.0000	6.8000
dPolE	331.406	90.000	99.9843	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	24.4143	20.6497	0.1638	0.3626	0.0000	6.8000
dPolE	333.021	90.000	99.9967	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	24.3351	328.7995	0.1398	0.3265	0.0000	6.8000
dPolE	334.636	90.000	99.9875	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	34.6140	174.7138	0.1500	0.2597	0.0000	6.8000
dPolE	336.251	90.000	99.9763	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	16.3300	154.3889	0.1434	0.4659	0.0000	6.8000
dPolE	337.867	90.000	99.9870	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	52.3401	20.3511	0.1503	0.2645	0.0000	6.8000
dPolE	339.482	90.000	99.9973	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0003	1.0000	0.0000	6.8000
E	341.098	90.000	49.8940	308.8955	0.1460	0.2781	0.0000	6.8000
dPolE	341.098	90.000	99.9999	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0005	1.0000	0.0000	6.8000
E	342.713	90.000	47.3517	155.7157	0.1517	0.2636	0.0000	6.8000
dPolE	342.713	90.000	99.9935	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0003	1.0000	0.0000	6.8000
E	344.329	90.000	27.7022	168.2533	0.1473	0.3068	0.0000	6.8000
dPolE	344.329	90.000	99.9789	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	45.1995	214.0339	0.1477	0.2668	0.0000	6.8000
dPolE	345.944	90.000	99.9997	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	19.9884	124.7965	0.1399	0.4402	0.0000	6.8000
dPolE	347.560	90.000	99.9976	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	41.9446	75.8060	0.1421	0.2839	0.0000	6.8000
dPolE	349.175	90.000	99.9957	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	61.4329	260.1142	0.1380	0.3389	0.0000	6.8000
dPolE	350.791	90.000	99.9987	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0002	1.0000	0.0000	6.8000
E	352.406	90.000	70.9355	106.3527	0.1373	0.4711	0.0000	6.8000
dPolE	352.406	90.000	99.9849	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0004	1.0000	0.0000	6.8000
E	354.022	90.000	51.5516	42.4124	0.1473	0.2847	0.0000	6.8000
dPolE	354.022	90.000	99.9984	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0003	1.0000	0.0000	6.8000
E	355.638	90.000	36.4744	81.5274	0.1405	0.2960	0.0000	6.8000
dPolE	355.638	90.000	99.9890	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0005	1.0000	0.0000	6.8000
E	357.253	90.000	47.3388	121.9809	0.1388	0.2711	0.0000	6.8000
dPolE	357.253	90.000	99.9977	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0002	1.0000	0.0000	6.8000
E	358.869	90.000	65.1776	352.8774	0.1352	0.3235	0.0000	6.8000
dPolE	358.869	90.000	99.9737	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0004	1.0000	0.0000	6.8000
E	360.485	90.000	44.4268	23.8181	0.1431	0.2654	0.0000	6.8000
dPolE	360.485	90.000	99.9948	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0002	1.0000	0.0000	6.8000
E	362.100	90.000	45.7992	341.5127	0.1396	0.2560	0.0000	6.8000
dPolE	362.100	90.000	99.9890	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	20.7143	81.9678	0.1351	0.4288	0.0000	6.8000
dPolE	363.716	90.000	99.9977	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0004	1.0000	0.0000	6.8000
E	365.332	90.000	45.5092	24.3929	0.1386	0.2584	0.0000	6.8000
dPolE	365.332	90.000	99.9931	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0004	1.0000	0.0000	6.8000
E	366.948	90.000	26.0523	191.8721	0.1266	0.2976	0.0000	6.8000
dPolE	366.948	90.000	99.9921	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	65.0023	9.9411	0.1370	0.3305	0.0000	6.8000
dPolE	368.563	90.000	99.9865	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0002	1.0000	0.0000	6.8000
E	370.179	90.000	46.0550	325.4756	0.1252	0.2364	0.0000	6.8000
dPolE	370.179	90.000	99.9915	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0004	1.0000	0.0000	6.8000
E	371.795	90.000	57.6785	256.2394	0.1292	0.2887	0.0000	6.8000
dPolE	371.795	90.000	99.9985	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	6.6398	143.8338	0.1182	1.0046	0.0000	6.8000
dPolE	373.411	90.000	99.9965	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	43.4153	244.6492	0.1222	0.2423	0.0000	6.8000
dPolE	375.027	90.000	99.9990	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0004	1.0000	0.0000	6.8000
E	376.643	90.000	50.2626	322.8206	0.1362	0.2668	0.0000	6.8000
dPolE	376.643	90.000	99.9766	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0006	1.0000	0.0000	6.8000
E	378.258	90.000	39.6473	176.4277	0.1253	0.2384	0.0000	6.8000
dPolE	378.258	90.000	99.9916	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	39.4611	198.7673	0.1249	0.2398	0.0000	6.8000
dPolE	379.874	90.000	99.9865	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0004	1.0000	0.0000	6.8000
E	381.490	90.000	57.9130	140.3774	0.1191	0.2568	0.0000	6.8000
dPolE	381.490	90.000	99.9893	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	21.6905	85.3843	0.1290	0.3856	0.0000	6.8000
dPolE	383.106	90.000	99.9995	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0004	1.0000	0.0000	6.8000
E	384.722	90.000	32.6065	195.3819	0.1268	0.2664	0.0000	6.8000
dPolE	384.722	90.000	99.9983	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0002	1.0000	0.0000	6.8000
E	386.338	90.000	36.3520	18.9248	0.1231	0.2450	0.0000	6.8000
dPolE	386.338	90.000	99.9870	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0004	1.0000	0.0000	6.8000
E	387.954	90.000	57.2517	146.1077	0.1247	0.2633	0.0000	6.8000
dPolE	387.954	90.000	99.9987	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0002	1.0000	0.0000	6.8000
E	389.570	90.000	30.0310	332.7970	0.1113	0.2457	0.0000	6.8000
dPolE	389.570	90.000	99.9874	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	11.3371	40.2794	0.1138	0.5834	0.0000	6.8000
dPolE	391.186	90.000	99.9860	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	33.8954	19.4311	0.1187	0.2459	0.0000	6.8000
dPolE	392.802	90.000	99.9949	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	2.4098	82.3592	0.1241	3.1033	0.0000	6.8000
dPolE	394.418	90.000	99.9999	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	61.9105	13.3402	0.1240	0.2824	0.0000	6.8000
dPolE	396.034	90.000	99.9833	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	52.7890	37.9127	0.1188	0.2376	0.0000	6.8000
dPolE	397.650	90.000	99.9882	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0002	1.0000	0.0000	6.8000
E	399.266	90.000	76.9620	334.5125	0.1257	0.5485	0.0000	6.8000
dPolE	399.266	90.000	99.9955	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0002	1.0000	0.0000	6.8000
E	400.882	90.000	41.2650	31.7411	0.1181	0.2291	0.0000	6.8000
dPolE	400.882	90.000	99.9953	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0002	1.0000	0.0000	6.8000
E	402.498	90.000	54.3622	45.0112	0.1270	0.2623	0.0000	6.8000
dPolE	402.498	90.000	99.9531	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0005	1.0000	0.0000	6.8000
E	404.114	90.000	68.3009	32.6348	0.1236	0.3493	0.0000	6.8000
dPolE	404.114	90.000	99.9476	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0005	1.0000	0.0000	6.8000
E	405.730	90.000	35.7230	30.2822	0.1215	0.2449	0.0000	6.8000
dPolE	405.730	90.000	99.9723	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0004	1.0000	0.0000	6.8000
E	407.346	90.000	36.6383	38.4598	0.1190	0.2389	0.0000	6.8000
dPolE	407.346	90.000	99.9132	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0006	1.0000	0.0000	6.8000
E	408.962	90.000	44.5382	27.0322	0.1183	0.2239	0.0000	6.8000
dPolE	408.962	90.000	99.8489	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0008	1.0000	0.0000	6.8000
E	410.578	90.000	53.6994	29.5950	0.1224	0.2447	0.0000	6.8000
dPolE	410.578	90.000	99.8139	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0008	1.0000	0.0000	6.8000
E	412.194	90.000	48.6244	29.1140	0.1129	0.2176	0.0000	6.8000
dPolE	412.194	90.000	99.8000	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0009	1.0000	0.0000	6.8000
E	413.810	90.000	41.5992	32.2352	0.1181	0.2279	0.0000	6.8000
dPolE	413.810	90.000	99.7692	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0010	1.0000	0.0000	6.8000
E	415.426	90.000	46.0297	20.1135	0.1183	0.2227	0.0000	6.8000
dPolE	415.426	90.000	99.6348	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0011	1.0000	0.0000	6.8000
E	417.042	90.000	47.0419	27.9816	0.1236	0.2329	0.0000	6.8000
dPolE	417.042	90.000	99.5309	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0012	1.0000	0.0000	6.8000
E	418.658	90.000	45.8243	28.8693	0.1190	0.2231	0.0000	6.8000
dPolE	418.658	90.000	99.3505	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0015	1.0000	0.0000	6.8000
E	420.274	90.000	45.4887	29.4778	0.1183	0.2221	0.0000	6.8000
dPolE	420.274	90.000	99.2812	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0015	1.0000	0.0000	6.8000
E	421.890	90.000	45.8778	29.1683	0.1134	0.2137	0.0000	6.8000
dPolE	421.890	90.000	98.9796	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0020	1.0000	0.0000	6.8000
E	423.506	90.000	43.9108	26.1148	0.1114	0.2096	0.0000	6.8000
dPolE	423.506	90.000	99.0901	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0019	1.0000	0.0000	6.8000
E	425.122	90.000	43.0446	28.3637	0.1120	0.2110	0.0000	6.8000
dPolE	425.122	90.000	98.8747	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0022	1.0000	0.0000	6.8000
E	426.738	90.000	45.4372	26.9110	0.1132	0.2109	0.0000	6.8000
